seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
1,142,27400,-105.12175229936838,0.7023983147550137,0.6761507645566412,0.6286659466617919,0.6117416315890373,0.04985252478915565,0.04932553435693372,6.3218379693105815,47,0.1,0.931321918964386,1.3920400916405444
1,143,27448,-104.92744435183704,0.7756177734894057,0.6902870206783215,0.6782449507930627,0.6140897159154216,0.04915096210402863,0.049331619103099696,7.10062408708036,48,0.1,0.9307738542556763,1.3841885321608214
1,144,27486,-109.2606703788042,1.231319954128642,0.866908178517693,1.0749505354385627,0.7263300160044118,0.0490349796400449,0.048581337114082315,6.644165124495824,38,0.1,0.9302199482917786,1.3873601857746873
1,145,27531,-105.4804307334125,0.7608490705490112,0.6310656961467531,0.6550504685276084,0.5527095913887023,0.0488323647494071,0.04858518093824386,3.095088479667902,45,0.1,0.9299381375312805,1.3902111363188128
1,146,27585,-109.22695123218,0.8279994815863945,0.7391280697451698,0.7242693103573941,0.650176031170068,0.04900225285336236,0.04850910853977515,7.116248019933701,54,0.1,0.9293214082717896,1.3876242372477166
1,147,27651,-114.63651755335741,0.9890637027212617,0.8897402561975248,0.7604855204170401,0.7064388261148424,0.04860210354640105,0.0482889843182029,3.648541562880079,66,0.1,0.9287750720977783,1.3828209629682737
1,148,27782,-108.57760314666666,1.066745537155457,0.8000810767403086,0.9045520885527589,0.6377982467640447,0.04849497426163267,0.048290988637341395,4.286241555099304,131,0.1,0.928244411945343,1.3840531867963297
1,149,27846,-114.96042691171169,0.9656982925953344,0.6850261925719678,0.8687500868109055,0.5994985441211611,0.04861895335769212,0.04839586796997874,7.020328054701289,64,0.1,0.9268748760223389,1.384313154882855
1,150,27926,-119.4455266231671,0.6682755731046199,0.732532562315464,0.5585533012170345,0.6334836952388286,0.048814302572497616,0.047779961558127845,6.085727818310261,80,0.1,0.9261224269866943,1.382942952491619
1,151,28049,-126.05302314460278,0.5210436523732979,0.5825522453562031,0.42486932938842753,0.5059325345526866,0.04828732712963305,0.047834816493025616,3.873749894928187,123,0.1,0.9252840280532837,1.3795270572014904
1,152,29649,-79.327313818736,0.19538411799122934,0.6264373523555696,0.15155541765969247,0.5667294026911258,0.048307572264190114,0.04781112826061905,7.952599526271224,1600,0.1,0.9234451651573181,1.3821598971655609
1,153,29702,-106.04116976261139,0.8798886149559381,0.6365355126700312,0.7725532721938952,0.5323623143277079,0.0476382435793462,0.046630648419908854,5.620514761507511,53,0.1,0.9041950106620789,1.351116186639537
1,154,29774,-102.22585485223681,1.1684191396666899,0.7787943087104294,1.0107816628490884,0.6127563952985737,0.047243125865171695,0.046048819639816364,6.42763289979526,72,0.1,0.903531551361084,1.3505938803327495
1,155,31374,-105.11389173637144,0.5520094439590681,0.6651076956093311,0.46602580847335046,0.5595839955843985,0.047366941533982757,0.0458937487789783,6.375863676415756,1600,0.1,0.9028283953666687,1.3507357328102507
1,156,31424,-102.00412849709392,0.9232791543006897,0.7121199214458466,0.7854921416193247,0.5606709599494935,0.046756892541392904,0.04548400321700534,7.854635972380638,50,0.1,0.8853237628936768,1.3259844217144074
1,157,31497,-99.56915607862175,0.860753372643296,0.6406876073308188,0.6902376796590955,0.46748398805726066,0.04680513569199648,0.04555116358716957,8.016410783358983,73,0.1,0.8848071694374084,1.3289873723123895
1,158,31576,-100.92124265944585,0.7566277182932142,0.6821588094853148,0.6294524584767185,0.5593414184036134,0.04649499541496843,0.045032670530604155,7.623716072844608,79,0.1,0.8838399648666382,1.3246663597541126
1,159,31632,-103.16772982664406,0.786494835213359,0.7529903619683215,0.5788530089360263,0.5306967196187803,0.04632761606234845,0.04497678261704561,1.9314036253094673,56,0.1,0.8830281496047974,1.3234226542759717
1,160,31745,-97.51251018838957,0.6594743425999068,0.6062877099070929,0.5690101707205836,0.5230491264204008,0.046409110718868614,0.044767671605435815,8.60861649391326,113,0.1,0.8824043273925781,1.323270836690577
1,161,31806,-100.97219497617334,0.7916048005467555,0.6170979558688695,0.6919223872608826,0.49650268195593944,0.04602900000829851,0.044573762538211964,10.097724616030852,61,0.1,0.8811250925064087,1.3235012485134987
1,162,31888,-98.28098478820175,0.6623909689213444,0.5525519637072959,0.5600932125660886,0.4337490668020597,0.04609080983265754,0.044099930331351296,7.641657356545329,82,0.1,0.880387544631958,1.3181027383573594
1,163,31936,-100.28460351657122,0.9268146978380779,0.6746707136432329,0.7949001246597618,0.5141819100826979,0.04592561374508566,0.043881100386140806,4.212004660815,48,0.1,0.879239022731781,1.3203777647787525
1,164,31987,-104.22125084139407,0.9263395450863183,0.7053628502523198,0.7341740192005447,0.500845642358649,0.04570128206884669,0.04403201942482302,10.822961064577102,51,0.1,0.8786903023719788,1.3162579065369022
1,165,32048,-103.4828635584563,0.9080476304058169,0.7230601456077372,0.7552946503045129,0.564840635559598,0.04566908576075108,0.04356548255609889,2.8363135841985545,61,0.1,0.8780879378318787,1.3201710606774977
1,166,32126,-102.21264042751864,0.974512792741641,0.73472904222898,0.778226769171082,0.5521908307877871,0.04548950899839401,0.04412852308154106,5.34722771112408,78,0.1,0.8774917125701904,1.3171086790084838
1,167,32183,-102.0071793878451,0.8676805003431806,0.7115759511004415,0.7150538018659541,0.5627167173906377,0.04555004432797432,0.04559472448825836,7.556200015842915,57,0.1,0.8767017722129822,1.3185671371459962
1,168,32229,-101.05655672773719,1.1295988757325255,0.7663633379599323,0.9663098126487888,0.579494418333406,0.04552427170872688,0.04384906796216965,9.240002915263176,46,0.1,0.8761456608772278,1.3182561367034913
1,169,32291,-102.78909834707156,0.899918666890552,0.6772200955498603,0.7616832426959469,0.5465072556849448,0.045588512271642685,0.04341449407339096,3.1021781604737044,62,0.1,0.8757222294807434,1.3150390857696532
1,170,32350,-104.19355040881783,1.0898038715881817,0.772509109923395,0.9334178390139241,0.597589280140602,0.045387819119625625,0.043307039455052404,2.4197931185364725,59,0.1,0.8750901818275452,1.317762657574245
1,171,32404,-102.92185972444713,1.040661719662172,0.7394636587964164,0.9017049107286665,0.5770848215454154,0.04520631877202836,0.043414756880393104,8.014946889877319,54,0.1,0.8745840787887573,1.3141641314067538
1,172,32457,-102.381053019315,0.7958120147012314,0.7093820622507131,0.6881678699041313,0.5841237601806533,0.0452750376351769,0.04349292910524777,2.921639957726002,53,0.1,0.8740882873535156,1.3149445265058488
1,173,32509,-106.28913291916251,0.9993083763581055,0.773179346552262,0.823414917748708,0.5926626877715955,0.0448179749564992,0.043081769648761974,3.395642164051533,52,0.1,0.8736148476600647,1.3136562706932189
1,174,32560,-104.52823917102069,0.9215014506788815,0.662532226712096,0.8079623994874019,0.5468689685358721,0.04482567030049506,0.0428555870339984,4.97422306060791,51,0.1,0.873165488243103,1.3160085335610405
1,175,32614,-103.95183421578258,0.9535182271566656,0.7423706198180163,0.809856814297813,0.5990957093459589,0.04477375088714239,0.04285872483582009,3.5239486084878444,54,0.1,0.8726543188095093,1.311521144551555
1,176,32665,-103.28867517225444,0.8578907087737438,0.7150378671346926,0.7318626561877775,0.5944123943062389,0.04506016646431187,0.0434580173196755,8.57074028402567,51,0.1,0.8722014427185059,1.3139319307222141
1,177,32721,-101.99614966381341,0.9744727321501289,0.7066963974918637,0.8445814763461905,0.5446491135018212,0.04493679616042948,0.04323330001802895,5.869051665514707,56,0.1,0.8717677593231201,1.3108561699784647
1,178,32770,-103.18768480792642,0.9686606667783796,0.739160279534301,0.8303307545732479,0.6035324998047887,0.044842502656649415,0.04364956676607996,4.176588608138263,49,0.1,0.8712078928947449,1.3095453435041773
1,179,32825,-105.16780948638916,0.873828744075515,0.6346705767241392,0.7779328715394843,0.5326508603312753,0.04476120860199444,0.042105899378657344,5.549399960041046,55,0.1,0.8708076477050781,1.3082835651934146
1,180,32873,-102.43931134417653,0.8269799884874374,0.6525996153553327,0.7212171987630427,0.5456931979085008,0.04461727745947428,0.04239622769819107,5.490077846869826,48,0.1,0.8702409863471985,1.3117407048121095
1,181,32926,-102.53459463920444,0.9599834745222667,0.7332589823120045,0.8076050830477813,0.5671677496635689,0.04458525191294029,0.04276362785021774,8.403986603021622,53,0.1,0.8697670698165894,1.308390343002975
1,182,32985,-101.23980776406825,1.189709624749119,0.7834009194778184,1.0616225017455674,0.6294162967952631,0.04440109562710859,0.04383602412417531,3.501644374728203,59,0.1,0.8692800402641296,1.3097145598381759
1,183,33033,-101.3872558362782,0.9297011511710783,0.6283934942136208,0.8138965156394988,0.5081003742913405,0.04466914672520943,0.04257248120266013,2.0637782922014596,48,0.1,0.8688509464263916,1.3062347680330277
1,184,33094,-102.36426024115644,0.9638373883532696,0.6844931757840954,0.852714198717817,0.5732372855065299,0.044025430429813474,0.04319664372145668,5.515153991306821,61,0.1,0.8683268427848816,1.307868333749993
1,185,33154,-102.28237070329487,0.9640506555636724,0.7203826940308015,0.8404844455420971,0.5983945675194263,0.04436931048137273,0.04368458903690641,3.8264146971205872,60,0.1,0.8677828907966614,1.309261707187623
1,186,33207,-102.81513131177053,1.1181754427698423,0.7489619229762059,0.9522639400554154,0.5554826318655374,0.04421694635074268,0.04208173795148384,3.3221135449409487,53,0.1,0.8672953248023987,1.3059597824895104
1,187,33258,-101.69876628555357,0.9858938268586701,0.6987826917685714,0.8494780932863554,0.5439327467305988,0.04402135212061017,0.04228136910255565,5.816858236789703,51,0.1,0.866797685623169,1.3015801771666653
1,188,33310,-102.11435081413947,0.8669650164934305,0.7201149406341406,0.7704539923713758,0.6211351018685561,0.044152410657599915,0.04227402844978857,3.08715524405241,52,0.1,0.8663025498390198,1.3055374579836232
1,189,33374,-98.31466511171311,0.8502381327562034,0.6385424076579511,0.7354516755731311,0.5216776630841196,0.044007042531783766,0.04204528962763456,3.34232590397199,64,0.1,0.865919828414917,1.3012024648372944
1,190,33429,-102.12387132737786,0.6919684580781243,0.6689976543188095,0.5986885052512992,0.5627896587957035,0.04409668069046277,0.041598072590736244,5.044577785730362,55,0.1,0.8652597069740295,1.3021241486989534
1,191,33485,-101.31131780100986,1.0101241309727942,0.7444466932543686,0.8363563328914877,0.5628171539200204,0.04388263728183049,0.04205707939771505,5.884385501444339,56,0.1,0.8647620677947998,1.3019654231805067
1,192,33534,-103.48724654503167,1.1985395456455192,0.7964530252680486,1.034020356453803,0.6128269315374141,0.04374576397240162,0.04171106135615936,3.2983341637998818,49,0.1,0.8642570972442627,1.300039561345027
1,193,33594,-100.733742127195,0.855119327828288,0.6624693567554156,0.7384194338694214,0.5425233095884323,0.04379459656201876,0.04212454580916808,3.4275450333952904,60,0.1,0.8638896942138672,1.3033678080485418
1,194,33646,-101.96361534809694,0.8059337839770776,0.6790800874049847,0.6852169669089982,0.5385967468699584,0.04358147101206634,0.04150997440664823,6.303465728163719,52,0.1,0.8633157014846802,1.3005929710300823
1,195,33696,-106.41237903013825,0.937773234397173,0.7133801805973053,0.8271213718876242,0.6197064143419265,0.04350761018181575,0.04141490534516691,4.5422426822781565,50,0.1,0.8628138899803162,1.300306981756487
1,196,33760,-102.94503139308654,1.089159186463803,0.7636159812100232,0.9015368283726275,0.5486295842565596,0.04367331382427507,0.04134462857974395,3.1723166957497595,64,0.1,0.8624531030654907,1.3007770048752996
1,197,33822,-104.10448574041948,1.0734799349259945,0.8301013934035455,0.9113419479239853,0.6704563082706544,0.04352412795975008,0.04113326529112026,4.932930155346791,62,0.1,0.8618581891059875,1.299371331520663
1,198,33878,-104.32993714231998,0.9771319940420133,0.7116530226277453,0.8084359550848603,0.5416201656418187,0.04345240718261762,0.040971626200233445,2.9621203362941744,56,0.1,0.8615073561668396,1.2970470784288464
1,199,33936,-106.96369199454784,0.8698173332317122,0.6548733862823454,0.7383519342361853,0.5446765890409206,0.04378456271846186,0.04163482987858129,8.285093494951726,58,0.1,0.8609786629676819,1.3013278233282495
1,200,33996,-106.45010983012617,1.0493811500569186,0.7115331721802552,0.9269115819906195,0.5955787437657515,0.04340811333985943,0.04143868730488148,3.5609729568163555,60,0.1,0.8604379892349243,1.298601171464631
1,201,34061,-109.25908250454813,0.9343324230267451,0.7006051441797844,0.8382106685007994,0.6118053170350882,0.04325429939410903,0.04060895460178003,4.233224325875441,65,0.1,0.8599705696105957,1.2960674560431278
1,202,34230,-142.28744363598526,0.621026987391772,1.0285996492268772,0.553538079180661,0.964895100195027,0.04335504135579095,0.041441426784696436,5.335070337820798,169,0.1,0.8594968914985657,1.297548936721974
1,203,34289,-104.99066513590515,1.1176096582311694,0.7543694801249746,0.9289152082055807,0.5742977349939993,0.04340105082531621,0.04124418885860228,4.2930278301239015,59,0.1,0.8600172996520996,1.2940380673659475
1,204,34355,-110.34246835112572,0.9389487202420379,0.6953696217952352,0.8367964662329266,0.6217821793574275,0.04335182568520532,0.04162127990695767,3.8881470573445163,66,0.1,0.859525740146637,1.2947797859521737
1,205,34404,-103.43226745352149,1.1088998554920664,0.7281038621250464,0.8944092765450478,0.5193556115335348,0.043861472651140015,0.04178050197104909,3.8588888138532638,49,0.1,0.8590689897537231,1.2982457016831013
1,206,34455,-103.99593735672534,1.0762320014775968,0.6748595900979697,0.9144038775314888,0.4941730150112919,0.04329035345520546,0.04149201354428903,5.80637767136097,51,0.1,0.8585851788520813,1.2945675725367531
1,207,34502,-103.8412110004574,1.057438095357824,0.6714057373873731,0.8705829188544699,0.5003488242943236,0.043132420768266296,0.04092710975613167,4.900235544890165,47,0.1,0.8580456972122192,1.2943854171838334
1,208,34554,-103.50518767908216,1.2540728985690153,0.7832480353804735,1.0896835102914617,0.6230447742228324,0.04287373500306215,0.0409935232474288,3.3578267347812654,52,0.1,0.8575584888458252,1.2928124022127978
1,209,34614,-106.06823015026748,1.039007735500733,0.7069024704396725,0.9298753019732734,0.6096830223997434,0.043136530425121535,0.04077511423670534,5.2404471253355345,60,0.1,0.8572055101394653,1.288880421332459
1,210,34694,-115.5208835946396,1.044059537909925,0.7951716616749763,0.8974353938829154,0.6794776126742363,0.04265588562797617,0.04132991728683313,7.808853744529188,80,0.1,0.8567764759063721,1.2884846452430443
1,211,34750,-105.44508434459567,0.6939816481566855,0.6204280951725585,0.5866465748487306,0.530957381906254,0.04300213346326793,0.040732156452205445,9.892534789443015,56,0.1,0.8563677072525024,1.28932518058353
1,212,34829,-128.94302679598331,0.9373781396241128,1.1125796791873401,0.807571672940556,0.9990303052377097,0.04291088030294136,0.041412506401538846,7.5011137757982524,79,0.1,0.8558432459831238,1.2937718237770928
1,213,34901,-105.64009053818882,1.0902766508774624,0.7076083624528514,0.880783563428041,0.5047142178648047,0.0433480709188563,0.04089958002681241,5.928106243908405,72,0.1,0.8561680316925049,1.2945346883114646
1,214,34947,-104.14714869856834,1.3765112291211667,0.8100965139658555,1.1714817371381365,0.5058081585751928,0.04284840909325901,0.04097505904843702,6.190850500389933,46,0.1,0.8554429411888123,1.2906055115601596
1,215,36547,-90.74749431025703,0.7379842286754138,0.6480001819832251,0.5587369862251217,0.45316854714881627,0.04265207441194969,0.041590159742490335,5.8667397741181775,1600,0.1,0.8549827337265015,1.289308937682825
1,216,36603,-107.84011709317565,0.8211531825363636,0.7515309429062265,0.7260625275251057,0.660969744702535,0.042853444625794046,0.04027949991885205,6.237105612456799,56,0.1,0.8373916149139404,1.2714288634313664
1,217,36646,-105.40220959484577,1.10125524637311,0.7638956183610961,0.9465764501933441,0.6192305871220523,0.042733588122146234,0.040222084204810604,5.331995843350887,43,0.1,0.8371217250823975,1.272021270637781
1,218,36693,-106.81291131302714,1.085142509100285,0.7679690918389787,0.9555618931004342,0.6397646234390584,0.04300607963354437,0.04029907718873941,7.043194984644652,47,0.1,0.836866021156311,1.2731705760622358
1,219,36737,-102.63228560984135,1.1322153752500361,0.6409847241911021,0.9941522389311682,0.4894981242038987,0.04273919805467546,0.04082888088651471,4.394550912082195,44,0.1,0.8366135954856873,1.2722156386275392
1,220,36784,-107.75892885401845,0.8454715926596459,0.6859662196737655,0.7313383337348065,0.5703138842227611,0.04234651329738277,0.03980923792073777,4.402404762804508,47,0.1,0.8361977934837341,1.2708555628369738
1,221,36829,-105.36500331573188,1.1775796078973346,0.6652611775530709,1.0417326893243524,0.5048447251319885,0.04243820284109016,0.040241283376316925,11.647972370684148,45,0.1,0.835858166217804,1.2700435364996636
