seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
1,143,38323,-99.60818752041087,1.0016214668355656,0.6949425795764634,0.892863375162988,0.5789972961400495,0.04985336492325636,0.04314540425102983,5.977567475941032,66,0.1,0.7999653220176697,1.2481702338929144
1,144,38374,-101.89698650036007,0.7254029006204185,0.6402730719715941,0.6107098297307304,0.5324960564281426,0.049590581335477384,0.04399731933770564,3.550917793661356,51,0.1,0.7995848059654236,1.2486115026794025
1,145,38432,-101.11461386829615,0.882938144985458,0.6249527314613605,0.7626071197847868,0.5098955096869633,0.04922274232110721,0.042598582144151596,4.58854139585048,58,0.1,0.7992298007011414,1.2493165822637162
1,146,38491,-99.92928330600262,1.1260065399110317,0.7387486587641603,0.9347630239139169,0.5605171277361402,0.04911071812113126,0.043550287956992784,3.8178633274137974,59,0.1,0.7987931966781616,1.2477510061264039
1,147,38548,-100.62078869622201,1.1381553278157586,0.7254629770391866,1.0045381880185582,0.6115459750096003,0.04899630160629749,0.04284105767309666,3.051096131503582,57,0.1,0.798427939414978,1.248885068098704
1,148,38596,-102.23833671025932,1.0485194857853155,0.7503857345630726,0.9040370646398515,0.6172868090992173,0.04880399965246519,0.042301886747280755,4.306227425672114,48,0.1,0.7981516122817993,1.2475625190734863
1,149,38660,-98.3153579896316,0.7032476031308761,0.6440854696556926,0.5914305891201366,0.5390002988278866,0.04881489831209183,0.04356133063634237,4.48960475983719,64,0.1,0.797926664352417,1.2472124678293863
1,150,38716,-100.41863986244425,0.8335783224818962,0.6145279678915229,0.6974702264581408,0.497994587224509,0.04875825313937585,0.04296459793452396,2.7987217622995377,56,0.1,0.7974980473518372,1.246749144989923
1,151,38768,-102.2034710124135,0.9380717364927897,0.6530867534188124,0.8248461661143944,0.5302864035161642,0.04851198378975028,0.042315794579339344,4.18802894115448,52,0.1,0.7970649003982544,1.2449082698253606
1,152,38840,-98.49119373690337,0.5569500185471649,0.567729235937198,0.40968339592735803,0.43094810677899253,0.048398144928035354,0.04196519251690795,4.269960232491472,72,0.1,0.796707034111023,1.2455220836677299
1,153,38894,-103.04847924783826,0.707506384079655,0.5397309020713523,0.6181403202936053,0.4572458612146201,0.04832719379900307,0.04142307863132843,4.178709123954177,54,0.1,0.7960289716720581,1.2440486589014925
1,154,38950,-100.19226315058768,1.0833377496206336,0.7397099238421235,0.9248171207228941,0.5740393080881664,0.048244531724034555,0.04135406705618694,4.342817576490343,56,0.1,0.7955585718154907,1.24506337658459
1,155,39003,-100.61504519917071,0.6835046795741567,0.6283424263292888,0.556415628958142,0.5108957261128245,0.0477617986892399,0.0409904118235174,7.282043250240386,53,0.1,0.7952401638031006,1.2396618027436106
1,156,39067,-99.03170248214155,1.5925247371196747,0.8819777076132596,1.4181659437017515,0.6894550074357539,0.04752607216666403,0.041003011093523944,4.888066299942633,64,0.1,0.7948537468910217,1.2455020101446854
1,157,39133,-98.61228544451296,1.2885170918183797,0.7924256083188634,1.112465885016277,0.6030123714696277,0.04774684262412943,0.04186443028187281,3.6576747064168256,66,0.1,0.7946810722351074,1.2436827425893984
1,158,39191,-102.59992370195687,1.3520238808002965,0.7600332113175556,1.2330462064850947,0.6401689204162565,0.047542585559973594,0.04071990812295362,5.6271193058416245,58,0.1,0.7943577766418457,1.2410162557112543
1,159,39254,-101.14585416438058,1.3591922682429116,0.7397813915260254,1.196126515370986,0.5820189875269693,0.047241382466422184,0.0410362394538775,4.590762401775767,63,0.1,0.7941296100616455,1.2423294274635563
1,160,39311,-100.73184073460288,1.781946233490057,0.8929343576494017,1.5934099510573505,0.7007905047452241,0.04724714371795748,0.04144477299810235,3.1809262699633836,57,0.1,0.7937892079353333,1.2450126755471322
1,161,39374,-100.65682720718905,1.28882102431759,0.7807737889270934,1.134041025347653,0.6108698888667046,0.04708893542585809,0.0403348263888772,3.57598802720507,63,0.1,0.7936543822288513,1.2369208541570926
1,162,39432,-103.21170647582039,1.6564943836680774,0.756326819031403,1.5011125194101498,0.5850798623829052,0.046898440505359684,0.04179140123374322,4.184267670400441,58,0.1,0.7933618426322937,1.2371832149480682
1,163,39501,-99.7969143372029,0.830276391212491,0.7588692599016688,0.6797978312209032,0.6069311357062795,0.04714284333606045,0.041165395516466786,4.281264005197833,69,0.1,0.793055534362793,1.2408582904122092
1,164,39556,-102.14907292835414,1.4244763298468157,0.8735843821005388,1.2454089638184418,0.6880880694497715,0.0468097708877418,0.04114695778721339,4.256935525164008,55,0.1,0.792730450630188,1.2399365445236108
1,165,39618,-101.01450615678914,0.8626287451554691,0.6264788544466419,0.7483199830016782,0.5107933326113608,0.04681930347019202,0.041098246379912676,5.828247297275811,62,0.1,0.7925849556922913,1.239677491435757
1,166,39672,-103.27217405196279,1.3978335893264524,0.7909834983724134,1.2321645483650543,0.6222301246943297,0.04672946183422169,0.04115316716397738,4.049409549795091,54,0.1,0.7921438813209534,1.2369606338538133
1,167,39737,-99.34552531619556,1.2616696538833472,0.8234431099433165,1.0524140647970712,0.6239278298731034,0.046563608654133684,0.041119408365580944,3.819491908233613,65,0.1,0.7919126749038696,1.239338881009585
1,168,39801,-98.93544209608808,0.9804250746383332,0.6972799724899232,0.7982990226300899,0.5036888211034238,0.04662574894485935,0.039889187149463164,3.786951026599854,64,0.1,0.7916378378868103,1.2353675257775092
1,169,39859,-99.17368141748011,1.0521247914895928,0.7412723886041805,0.8519523032651893,0.533545585284973,0.04621308017642267,0.03968904613727523,2.9822783029079436,58,0.1,0.7911748886108398,1.2370746035729685
1,170,39920,-99.54922026768327,1.1437763349443186,0.8117289951101678,0.936546448496033,0.5838493124627676,0.046212243178198414,0.04017188362056209,3.8742834267516932,61,0.1,0.7907999753952026,1.2319901833995697
1,171,39977,-100.2965905694291,1.0068984800263454,0.6958856023194497,0.8835813831864742,0.5686819042291558,0.04636946607501276,0.03984720104404034,4.248799776360393,57,0.1,0.7904837131500244,1.2361184989252398
1,172,40037,-98.69569735135883,0.8138588966491321,0.6953959234058857,0.6407661862050493,0.5117626827210188,0.04588154435444337,0.03996304280291765,4.011201924085617,60,0.1,0.7901674509048462,1.2312098521452683
1,173,40106,-97.98720662482083,0.7187932624441126,0.6115296813456909,0.5767574119719042,0.4517247840978097,0.046026032556517,0.03963635618296953,3.4361440972735484,69,0.1,0.7897502183914185,1.235467893190873
1,174,40167,-101.79331173654646,0.6478368857356368,0.5945516248218349,0.4741260959598862,0.45268358387908,0.045903974666427344,0.04014534346090678,4.547221386991441,61,0.1,0.7891687154769897,1.2355416941337096
1,175,40239,-98.39599651563913,0.8134334861663066,0.626842238008976,0.6807794591618909,0.4653847553870744,0.04563964949681973,0.03870497052915967,6.0137991627146095,72,0.1,0.7886577248573303,1.2300096447651203
1,176,40303,-98.10942778736353,0.9470272092730738,0.717752571683377,0.7337414397625253,0.4904014044441283,0.04571353839176476,0.039908473271947756,5.347393390970925,64,0.1,0.7880793213844299,1.2330749903514886
1,177,40369,-98.54938535951078,0.6543402435314475,0.5732671089018836,0.4963923750699244,0.40948323837735434,0.04541046813510026,0.038992115952501634,5.9962199727073315,66,0.1,0.7876065373420715,1.2313485216942563
1,178,40433,-99.13058751448989,0.8047242004540749,0.6187103234697133,0.6101964493427658,0.4515070612542331,0.045285819470882414,0.039321737670025246,4.7656205797567965,64,0.1,0.786988377571106,1.2311590314670733
1,179,40495,-101.22909598052502,0.7244728608958183,0.5217323024426738,0.5937308040898173,0.39782025887360495,0.04499963940518677,0.039092923109983184,5.014195886875192,62,0.1,0.7864573001861572,1.2307886769057839
1,180,40568,-99.4114897036925,0.6063328877040376,0.543327088939817,0.4770886523342908,0.42671720489655457,0.04505474572600443,0.03925609138758877,3.8382081304277693,73,0.1,0.7858623266220093,1.231040038639986
1,181,40634,-98.05970552191138,0.6868950097087884,0.693462884561582,0.5073070905425332,0.502121243964542,0.04514235831042634,0.03983939400154956,4.084759012795985,66,0.1,0.7852160334587097,1.2327339736721183
1,182,40696,-105.23078641295433,0.403037435285026,0.5404230442739302,0.3243418532093206,0.4714189945690094,0.04482905887821807,0.03840827305530068,3.4510030704240005,62,0.1,0.7847562432289124,1.226853822907315
1,183,40762,-99.09457062929869,0.6567797028233834,0.564771677960049,0.4724948984909464,0.38751571247297706,0.04500116108433355,0.039331291483927375,3.4051190786374113,66,0.1,0.7842788696289062,1.2267361538319648
1,184,40824,-103.31910631619394,0.4877983218119029,0.5494048867014146,0.36098039790146774,0.4281411616792602,0.04462042626157497,0.03833870956873369,4.191978403677543,62,0.1,0.7836364507675171,1.2282429515190845
1,185,40887,-101.53827426116914,0.5430797916201372,0.5424996369651386,0.40859665423040353,0.420857224199507,0.04448437123740994,0.03885181255685458,3.0235902548146742,63,0.1,0.7830965518951416,1.228893633008753
1,186,40958,-97.76065235957503,0.8255265314184445,0.6195939420394494,0.6054589233400536,0.4171237523706866,0.04448479555031788,0.03774455056625342,3.6135068074400936,71,0.1,0.7825384736061096,1.2290694592134008
1,187,41032,-99.47759242868051,0.5120111117013604,0.46938247294039337,0.399875078048255,0.36240986563466693,0.04463916920453497,0.03795490099714612,2.5458129639072076,74,0.1,0.7819049954414368,1.2262874561285824
1,188,41091,-99.97783945593983,0.8599174652185481,0.7050506800918256,0.6342341156076576,0.4924833850335267,0.04425127478316426,0.03908101469743997,5.795145805999637,59,0.1,0.7811484336853027,1.2228110983967782
1,189,41156,-107.28602427709848,0.41893036351897395,0.5274207988610634,0.3149776526368581,0.4362668509666736,0.044185635433532294,0.03768071548314765,4.471951943449676,65,0.1,0.7807339429855347,1.2248819172382355
1,190,41218,-99.71657065069303,0.5560612529065581,0.5239722817655532,0.4074917408757873,0.37791282455286673,0.04393910527229309,0.03773804675322026,3.4144031999322277,62,0.1,0.7801899313926697,1.222111068814993
1,191,41282,-100.27681178972125,0.6039635005727177,0.5603985540219583,0.45059525468968786,0.4043985849712044,0.044074742477502885,0.03789714152768532,4.094923510557662,64,0.1,0.7795847654342651,1.223386221494734
1,192,41354,-101.00233988557011,0.5752575917479893,0.5783032810108529,0.4458011236533316,0.4488498783773846,0.04397853415297425,0.03702764698529836,3.261375500581094,72,0.1,0.7790031433105469,1.2224536913522281
1,193,41417,-109.67572389659472,0.48058859660984976,0.53803442111091,0.33846657675883124,0.4177830635555207,0.04349210131334962,0.037267591179527854,4.09059046121935,63,0.1,0.7784282565116882,1.222165098249542
1,194,41492,-99.52364335022867,0.6044339322298765,0.5626561844348907,0.48246964514255525,0.45036929150422417,0.04355361916541313,0.03803934099279946,3.458058978723628,75,0.1,0.7778797149658203,1.2228870033477404
1,195,41560,-100.85545388166793,0.6859231712844442,0.6180979953530956,0.5493852977147874,0.4866810609750888,0.04346376505254963,0.03695314107347786,3.5999837414051097,68,0.1,0.7772877216339111,1.2223080386350185
1,196,41629,-101.16337522584945,0.6668737406801918,0.5905553851870523,0.5292445893088976,0.4540177161494891,0.04373409111098743,0.0373675398643554,2.9856501071713866,69,0.1,0.7768122553825378,1.218591050454128
1,197,41694,-107.17049021087587,0.6417440224725467,0.564828866490951,0.5266783545080286,0.4681959229019972,0.043488880352657515,0.03687067983649027,5.502545013278723,65,0.1,0.7762771844863892,1.2241871889726614
1,198,41756,-103.28060797974467,0.8007217325991199,0.6347603009593102,0.5984041284950029,0.4540173762267636,0.043566696663145665,0.03700157533181302,5.331094181382408,62,0.1,0.7757968306541443,1.224061323389595
1,199,41827,-101.52899515815079,0.4551268177448024,0.47102173281387544,0.35650320857448475,0.37809837599035717,0.04316474630331701,0.03666308001140876,4.215401356135096,71,0.1,0.7753190994262695,1.2211657227182682
1,200,41900,-101.05863713286817,0.5474046205412851,0.47668968682011514,0.42545961091065243,0.3681241810730059,0.04315091782460915,0.036588351348517865,4.289538071011858,73,0.1,0.7746448516845703,1.2177670098521227
1,201,41958,-112.51704081706703,0.5215448128252194,0.5814496710382658,0.3912241290933613,0.4694212171538123,0.04317695928131876,0.03717970947272207,4.531641188524663,58,0.1,0.7739365696907043,1.21985896028624
1,202,42020,-107.83058791514486,0.4618531291282946,0.43528691354778504,0.36886590716218753,0.3619570358986816,0.04313620226057761,0.03660679971056482,2.832737128001948,62,0.1,0.7735156416893005,1.218399309088116
1,203,42089,-104.88051325082779,0.48792477405589557,0.44513440531665,0.372344377167199,0.34863366251406464,0.04274782708777887,0.03702985868085085,5.969163094212612,69,0.1,0.7729083895683289,1.2205356970065977
1,204,42158,-109.45512660685927,0.5406786756778973,0.4816080295629259,0.45771380476113677,0.4113028291882812,0.04255134667292601,0.036483746682997885,5.346813750267029,69,0.1,0.7722128629684448,1.2195516512161348
1,205,42236,-102.22295726649463,0.505106571631936,0.49029990677268076,0.36176823805540037,0.35208523302124095,0.04269493342172809,0.036473211421199685,4.4923005801758595,78,0.1,0.7716221809387207,1.2159026068885153
1,206,42311,-104.25499261636287,0.6139427504191796,0.5105155167977015,0.42714345031728346,0.33128666738669077,0.04241222014605272,0.03601110050363875,3.9694715013727544,75,0.1,0.7708473205566406,1.216394439121572
1,207,42364,-106.10188647918403,0.6426689757631635,0.6735458122390621,0.46536364399318425,0.5015778814284306,0.04250300813127648,0.03631369801859061,3.744760601744056,53,0.1,0.7700681686401367,1.2187659392212375
1,208,42418,-111.50687059760094,0.6724049255803779,0.630425602749542,0.4645214655471069,0.4408258820573489,0.042315707753101985,0.036714773360978475,4.040159047096967,54,0.1,0.7697322964668274,1.21659419854482
1,209,42489,-104.75585907138884,0.5663539260940652,0.46802749778603164,0.4416070612226154,0.3558332274182582,0.04232866638537609,0.035763734728097914,4.002422457294805,71,0.1,0.7693135738372803,1.2171619319915772
1,210,42548,-110.93579338304698,0.6952810029862291,0.5567504094313767,0.5667305583197434,0.4489561746181068,0.04195492314118328,0.03571841876163627,4.582717536389827,59,0.1,0.768622636795044,1.213659252686934
1,211,42603,-111.90992122236639,0.6146341627294367,0.5460042874921452,0.45262293727560476,0.4040269831364805,0.041727430458707984,0.03585532404572131,6.059208232685924,55,0.1,0.7681793570518494,1.2142758520252734
1,212,42663,-110.6035954747349,0.4865556965271632,0.5194017594059308,0.3605408829326431,0.4111406609416008,0.04159341358456267,0.03617313620690481,3.500134994710485,60,0.1,0.7677093148231506,1.2140360060944615
1,213,42747,-104.40375971328467,0.7427218797771881,0.5997676797920749,0.5810445689684933,0.4557812462250392,0.04174496860030186,0.036005163444093914,4.249958710651844,84,0.1,0.7672078013420105,1.2115201545048908
1,214,42833,-104.53183998912573,0.4465475713422652,0.4321114193908004,0.31454859719460093,0.3137001025295535,0.04173060582434557,0.035224213417484815,4.2859384304378185,86,0.1,0.7665958404541016,1.213380190119686
1,215,42950,-110.86396493203938,0.44944858985642594,0.527427449886106,0.2980397134366581,0.4054703127242561,0.04164883195015485,0.0357892206395993,4.674258572167971,117,0.1,0.765686571598053,1.2115139844174871
1,216,43052,-103.22136236727238,0.5872577691414193,0.5185782627439967,0.3981481329081397,0.3372351760227306,0.04130193754852175,0.03563266731798649,5.084035179615021,102,0.1,0.7647053003311157,1.2086992032513646
1,217,43105,-111.44738612510264,0.6629115808403717,0.601129245645595,0.47634659219041187,0.4311791714632286,0.04099213803807895,0.03476764992810786,3.5667513532936574,53,0.1,0.7636925578117371,1.2095750900961104
1,218,43193,-103.48374539334327,0.5295522197954018,0.4406943095593967,0.38829098241827026,0.30421959854323755,0.04107791491385017,0.03476276939202632,5.182343537476845,88,0.1,0.7632836699485779,1.208824822164717
1,219,43249,-113.55777969025075,0.6557043445562678,0.6099027449797306,0.41853872806366,0.3822739486183439,0.04095765938317137,0.034822047690284394,3.6171339693665505,56,0.1,0.7623483538627625,1.2073773361387707
1,220,44849,-120.57474741642363,0.5798432670012081,0.4863958759792149,0.5114875692129135,0.40228272690903394,0.04126340873495099,0.035110892688057255,4.344090668847785,1600,0.1,0.7618561387062073,1.2113743092332567
1,221,44954,-110.18868812127039,0.288883697079672,0.5073770038428761,0.19044708481856754,0.4138110231785547,0.0408598790956395,0.03409551649434226,4.697303061913699,105,0.1,0.7490283250808716,1.196280993597848
1,222,45044,-109.62900052126497,0.31400048319353824,0.4705192940102683,0.24170755281423528,0.40185335477193196,0.04060433860336031,0.03426863481317248,4.476988492906093,90,0.1,0.7482454180717468,1.193647948401315
