seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
2,731,144033,-102.09383216884453,0.5327358623091132,0.3697447983622551,0.46681787610426545,0.28353993338346484,0.025747669296624184,0.022173544303828924,5.407776740907381,125,0.1,0.5478965044021606,0.8669053939737883
2,732,144101,-114.93426919355989,0.7786590123603887,0.5507267631371232,0.5679623937261674,0.30197678172193904,0.025632710880815347,0.021557408071444552,6.582712001477678,68,0.1,0.5476670265197754,0.8657189065027068
2,733,144186,-102.52042368799448,1.1472474702140865,0.7643592897583457,0.8850737678873188,0.4108592500581461,0.025726120057267227,0.021509975764330384,6.060630785673856,85,0.1,0.5475510954856873,0.8646105289671344
2,734,144235,-113.23371695354581,1.0854324301590725,0.7013199937586881,0.8799649925940499,0.45637803585553655,0.02572938371085782,0.021394063513494405,4.546941759530455,49,0.1,0.5474705696105957,0.8663211753059238
2,735,144379,-106.2683874676004,0.822999863162598,0.53976769789329,0.6339806448700579,0.29682836979110205,0.02572971896845748,0.020998781488722,5.623220967341747,144,0.1,0.5474396347999573,0.8647682970201144
2,736,144567,-120.77451853780076,1.0119350689780364,0.6380563736992314,0.8307600575846006,0.4021631236723129,0.02568044351814166,0.021087009243031907,6.615307306084368,188,0.1,0.5471895933151245,0.8645222259245376
2,737,144636,-114.8269827272743,0.890176981471587,0.6207643432029779,0.6475577076249148,0.3339856508849324,0.025709857959432383,0.021224890880828313,5.572580045896272,69,0.1,0.5470010042190552,0.8653987253599978
2,738,144739,-119.26054226886481,0.4351539824506069,0.34206587698274443,0.36758946156291994,0.25376628729903583,0.02552053296859277,0.020883496891680762,6.098633217960596,103,0.1,0.5468994379043579,0.8636243898395105
2,739,144808,-116.02910460345447,1.1171873840300932,0.7107628637897796,0.8464944706284914,0.39370294757511304,0.025571202870491333,0.021319959598832428,6.639959404493371,69,0.1,0.546690821647644,0.8647206076900515
2,740,144871,-116.23992508649826,0.6673619142836995,0.5847060335060906,0.5496971855856596,0.4197152608207294,0.025675013851934828,0.020968754384831517,4.772545663577815,63,0.1,0.5466179251670837,0.8645903157132917
2,741,144926,-114.47195681557059,0.9534244987774979,0.6565146916291931,0.7635434772311287,0.43983632109381937,0.025610927140290757,0.020567890194665015,5.907749276831746,55,0.1,0.5465627312660217,0.8643341903981909
2,742,145086,-103.52771832887083,1.2156140284612775,0.6928593110991642,0.9973406922887079,0.4010872456012294,0.02557672380137359,0.021314259741271026,5.934565922268666,160,0.1,0.5465222597122192,0.8633708766408186
2,743,145164,-108.2632164042443,0.9099629114453609,0.5153635383034364,0.7694851782125158,0.34504701951757455,0.025569384483877213,0.020759489669632362,5.153397944250277,78,0.1,0.5463618636131287,0.862699247227962
2,744,145211,-111.81760956346989,0.985703670439568,0.6375525222813829,0.7565743543920999,0.3929652533632644,0.025592416855366982,0.020731511632903647,5.956567998835817,47,0.1,0.5462537407875061,0.8638224688366818
2,745,145277,-114.60337494499981,1.0748323930822539,0.6730216016823595,0.8136391476445803,0.37017192951206007,0.02564176555913487,0.020794927315684643,5.597332059592008,66,0.1,0.5462040901184082,0.8651507928468143
2,746,145339,-115.30498906597495,0.8706991604018596,0.6038693790474245,0.6819870915684488,0.4023714448896147,0.025642693386375377,0.020807026302675197,4.0799386808648705,62,0.1,0.5461240410804749,0.8647667493979977
2,747,145420,-115.84965868107975,0.7829045927910893,0.45533601102637655,0.6647077869439935,0.3174417047404949,0.025556579472684356,0.02111147156730951,6.3663110990542915,81,0.1,0.5460627675056458,0.8632555923974914
2,748,145484,-114.10395482182503,0.8643665726121981,0.6149548783432692,0.6245846813399112,0.349242887692526,0.025434644479619364,0.02218714714653685,4.8458449782182775,64,0.1,0.5459354519844055,0.8630711178544541
2,749,145614,-132.26895396690816,0.9449579103348347,0.5671623838635591,0.80197050623739,0.3880303190304683,0.025479116658745728,0.02077794576385124,6.317560051123683,130,0.1,0.5458489060401917,0.8609856728306958
2,750,145683,-114.64246517419815,0.6962205025137983,0.47093218316634494,0.564993682263446,0.29921260243956593,0.025574297293968182,0.02086172924298321,7.44303383572648,69,0.1,0.5457080602645874,0.8622932100589846
2,751,145768,-118.23242373811081,0.581780621749075,0.48271054274895614,0.4671811345307266,0.34576794846969494,0.025564021487541902,0.021967600154410558,7.395642875786871,85,0.1,0.5455912947654724,0.864036712851801
2,752,145840,-114.89738890528679,0.5345038735152533,0.48075675488346153,0.4010109549077849,0.32591507501072353,0.025512076251745643,0.020949539211570483,4.229564069424357,72,0.1,0.5454747676849365,0.8620377764341491
2,753,145981,-102.06145441997796,1.1385000136066625,0.7369387271345085,0.8950524987613268,0.41772056952224557,0.02554129826294517,0.02057159400441944,5.689713367274297,141,0.1,0.5453663468360901,0.8638044100654146
2,754,146046,-114.51047580689192,0.9309092683001207,0.6481170986707394,0.7261998791534167,0.39014350038308365,0.025518263388882603,0.021212350192169348,5.57473948871096,65,0.1,0.5452430248260498,0.8640040846874839
2,755,146122,-106.70571820810437,0.8391625906193727,0.5625860326384243,0.7187828201996652,0.41733566259867266,0.025560534507559057,0.021123955429188514,4.494279543682933,76,0.1,0.5451740026473999,0.8606352019100858
2,756,146233,-123.4980390490964,0.2266433664853475,0.3066694393485516,0.17446508044628678,0.25557555056907033,0.025608886827371623,0.021059311796633298,6.240801612490958,111,0.1,0.5451075434684753,0.8620981542687667
2,757,146282,-113.03460929170251,1.0826559481876237,0.6110619974075532,0.8326292584023002,0.2962642078649025,0.0254059663469758,0.020664159405565513,6.312875287048518,49,0.1,0.5448877811431885,0.8621504119315205
2,758,146365,-123.02323827892542,0.9844321756881763,0.6392335800162281,0.7632320679230503,0.3746515684817211,0.02551205025336684,0.020886822647354752,6.94597343178466,83,0.1,0.5448045134544373,0.8633136556779023
2,759,146429,-114.76764862239361,0.9385521119111218,0.6527722927276045,0.6683981196256354,0.3203753092093393,0.02544529565500712,0.020698431658765688,6.865821084876855,64,0.1,0.5447080135345459,0.8615941197984899
2,760,146513,-116.49014787375927,0.5404748623702853,0.3589550822618462,0.4434088873510648,0.24049436500562088,0.025466604866805093,0.020626675320590232,6.483841456845402,84,0.1,0.5446099042892456,0.8602523545667712
2,761,146561,-113.23485092259943,0.88404983918493,0.6870685173198581,0.6646035574376583,0.472688768679897,0.0253925224720546,0.020741083897272503,5.527469475381077,48,0.1,0.5444355607032776,0.86157967114782
2,762,146605,-111.69698184169829,1.1698994247073478,0.7056900618428533,0.9143159776841375,0.3921639309688048,0.02540092690281205,0.021124640635664126,5.8444757960736755,44,0.1,0.5444120764732361,0.8605891466974378
2,763,146652,-112.64815547689795,1.2611008456095736,0.8131020849055433,0.9847074976547602,0.4643992883093814,0.02542953857357477,0.02201999972730719,2.990418295376003,47,0.1,0.5443664789199829,0.8611937276966922
2,764,146708,-115.6580296055181,0.9114305885242564,0.5672921127240572,0.6912751612586102,0.2951477296384318,0.025541446509712434,0.021780130973124836,6.121350211724639,56,0.1,0.5443407297134399,0.8620482283247101
2,765,146797,-122.92558942129835,1.0697528791687128,0.6379735378569431,0.8376403625405738,0.35680977975049716,0.025543420822286483,0.02141414015418988,5.228334661200643,89,0.1,0.5442456007003784,0.8615366997311045
2,766,146851,-115.25822547171265,0.7292816419568326,0.5497268454896079,0.5507786638206906,0.3746226336117144,0.025390024136680376,0.020912289420503598,5.354937854111195,54,0.1,0.5441320538520813,0.8611808952860808
2,767,146932,-115.227433828637,0.6388040682369912,0.4305376075668099,0.5331041762076411,0.3074658247239796,0.02542018013734884,0.020792561994433197,5.5924932397669185,81,0.1,0.5440696477890015,0.8616250357078632
2,768,146991,-113.414998549968,0.8520540870031563,0.5983803363169654,0.6222666029234306,0.3388924118825945,0.02534501750353743,0.02105126977194406,4.939370213598013,59,0.1,0.5439392924308777,0.8607405575158085
2,769,147065,-120.86622991412878,1.004270483538307,0.6246037476167485,0.7690555335374901,0.34833091185302345,0.025362755661953618,0.02157772929514742,6.722162045964173,74,0.1,0.5438569784164429,0.8609089509327652
2,770,147125,-114.03311558254063,0.9349089403326313,0.6174755074083805,0.7069571043830365,0.35620712315042813,0.025349267173675295,0.02123108489393461,4.614873121182124,60,0.1,0.5437585711479187,0.8621422329846159
2,771,147224,-118.62897740118206,0.39963693410684964,0.35013352590377883,0.3024806329002134,0.249885623315067,0.0253724646647477,0.020756398896501767,4.8574573049942655,99,0.1,0.5436820983886719,0.8600221660702071
2,772,147270,-112.20642445236444,0.8823446675163248,0.59101951867342,0.6827136006854151,0.37402943456950394,0.025354221505963285,0.02052468053996563,5.040295855794102,46,0.1,0.5434845089912415,0.861055556608283
2,773,147353,-117.17926106974483,0.5459352885204626,0.43831217917333165,0.4317048392875726,0.30642009203333453,0.025335634798459385,0.021066903260415014,4.654232219234109,83,0.1,0.5434315800666809,0.8599258473023125
2,774,147410,-114.63901739846915,0.8795128353593642,0.6613483434183556,0.6331669898997796,0.4081780659525018,0.025239631768801937,0.02185074010102645,5.8307100301235915,57,0.1,0.543298065662384,0.8602929772916047
2,775,147496,-117.37196630984545,0.776452606327312,0.43573000749876334,0.6297065070505405,0.24857618066287318,0.025339813312110694,0.02100277478377456,7.131692687841133,86,0.1,0.5432458519935608,0.8613530570527782
2,776,147567,-112.92172400467098,0.6493141904840587,0.5288029714999064,0.5054807525757753,0.36019881814718246,0.025272031729238937,0.02128226526967612,5.601559897991163,71,0.1,0.5430740714073181,0.8609169639026125
2,777,147624,-114.14202763140202,0.7834253157570696,0.5673885865692507,0.538531992551789,0.3097687264283498,0.025276070093968882,0.020485955060252713,4.909986770227551,57,0.1,0.5429860353469849,0.8606033149692748
2,778,147699,-114.90317942202091,0.6368462148929636,0.38541985154151914,0.5127325115601221,0.22524316728115082,0.02523439748911187,0.020430078207735076,4.883046010562352,75,0.1,0.5428959727287292,0.8587181791456209
2,779,147773,-115.20296549797058,0.8533768992669679,0.5670402122510446,0.629702780534186,0.33025500218610504,0.025281953661599094,0.021594321175103282,4.413153145409056,74,0.1,0.5427347421646118,0.8602186776076753
2,780,147831,-114.77811895683408,1.0862227128497486,0.7443587672093819,0.8056867759160954,0.4092332422733307,0.02528040994675362,0.020584343186865337,5.560160647705198,58,0.1,0.5426282286643982,0.8600010091551875
2,781,147885,-113.06824881769717,0.8947052794198195,0.5296261758991966,0.7037124933192024,0.2843151561639927,0.02533707520642045,0.020941143100064383,5.222079240605235,54,0.1,0.5425759553909302,0.8604965726259056
2,782,147951,-115.72734127473086,0.44381743466312235,0.31584854440932925,0.3573492131068964,0.21978257771468523,0.0253175053177353,0.0206810972771157,5.6942397634188335,66,0.1,0.5424816608428955,0.8598786411500267
2,783,148002,-113.97942989505827,0.869098373414839,0.6356804362114739,0.6683696340221692,0.3926359394601747,0.025295064614462688,0.021851940637057327,4.007463619038463,51,0.1,0.5423377156257629,0.8602194109863797
2,784,148050,-112.11338601261377,0.8074328335933387,0.5501847971851627,0.6068673105134318,0.3271109655809899,0.025176708119241425,0.02058673830103503,6.246798540651798,48,0.1,0.5422860980033875,0.8596839875704689
2,785,148113,-118.75703988224268,0.8373748067884691,0.5946595425761881,0.6261255793007356,0.34233805300697445,0.025277239938869194,0.020731140803674615,6.799208493530751,63,0.1,0.5422163009643555,0.8587737705055818
2,786,148161,-113.45517970342189,1.0671086409129202,0.6946532521396875,0.8287051837930145,0.3841258476798733,0.0252539464217775,0.02072375501283673,6.028155454620719,48,0.1,0.5421313047409058,0.8593772354216724
2,787,148239,-124.64474494941533,0.6610098971436039,0.4906623034905165,0.5439771931284131,0.33624309912706035,0.025231954551408243,0.020670258723663418,6.535975378219571,78,0.1,0.5420801043510437,0.8592234711539787
2,788,148288,-113.55993884429336,0.9521853616651224,0.6251895832163947,0.716104117735308,0.37852507023787013,0.025205275943319415,0.020725999272304597,3.8953996604308485,49,0.1,0.5419718027114868,0.8584112745492569
2,789,148377,-121.92695058137178,0.5348376126101847,0.4274444164854757,0.40756149855808593,0.28319215021106636,0.025157005730405167,0.0206800541687686,5.063218193314969,89,0.1,0.5419178009033203,0.8600900881236905
2,790,148488,-120.30581167433411,0.35628286941472004,0.2659172742283559,0.30521518177025625,0.18830999386337427,0.02512378885775856,0.02085595257316486,5.1110061407258565,111,0.1,0.5417625904083252,0.8571653535328998
2,791,148567,-125.32787711173296,0.591757416465803,0.4484636110218265,0.4609938270848575,0.30360476087920274,0.025210296103152736,0.02039179174968138,4.921861162994589,79,0.1,0.5414984226226807,0.8594661204157205
2,792,149125,-100.38813118916005,1.1355772254901761,0.6980384800008975,0.9256223783824981,0.44556099724518566,0.025064936641860623,0.020802763156785534,5.478958505459807,558,0.1,0.5413718819618225,0.8576090939908192
2,793,149173,-113.2627440430224,1.0573451123200357,0.7370334084456166,0.7984527225295702,0.4492447978506486,0.02520464298305745,0.021489009093749258,8.449107438325882,48,0.1,0.5410134196281433,0.8569361858146707
2,794,149222,-111.47638242132962,0.6345602137093641,0.4817104750141806,0.5314235531782009,0.3512615678565843,0.025241253256823394,0.020305829765627167,2.8967802707105874,49,0.1,0.5409838557243347,0.8568566640422925
2,795,149279,-116.61542378738523,0.7183098573760506,0.49933060598477985,0.5646755545677846,0.314933524581424,0.02530285571461793,0.02107673321956212,5.539017963632941,57,0.1,0.5409215688705444,0.857561512911033
2,796,149333,-111.63484235852957,0.7870832654061141,0.5568297152166013,0.6278978929751449,0.3708247789354236,0.02529437801262322,0.020658097937255843,5.789110469296575,54,0.1,0.5408353209495544,0.8588217467427458
2,797,149397,-117.27268870733678,0.6419375660188962,0.4954224495450035,0.46539323921024334,0.2873254553414881,0.025283188487867956,0.020881364285933113,5.1727680367728075,64,0.1,0.5407738089561462,0.8578133985681354
2,798,149552,-130.45175739005208,0.6129638685093772,0.4874002230744208,0.48098983905248105,0.34700760399141617,0.025286286830978777,0.020369691128553392,5.9377629036953055,155,0.1,0.5406652688980103,0.8586831717711984
2,799,149605,-114.1244584992528,0.7440487759293251,0.517530047668601,0.5456612886122938,0.29753740237287757,0.025262823001137132,0.020262679958409847,6.80178706459701,53,0.1,0.5404645204544067,0.8570000665440951
2,800,149716,-127.84495190065354,0.6056259005489919,0.43419456173170795,0.5123878871384371,0.32391907402255515,0.025189954399016418,0.020501235060470357,6.64590776796368,111,0.1,0.5403783917427063,0.8565473979262457
2,801,149767,-113.04664676263928,0.7994064291318258,0.540556782893106,0.6090917219499162,0.3389674756749004,0.025107147850172772,0.02097812267913394,4.196368555054068,51,0.1,0.540217936038971,0.8570784308730739
2,802,149849,-126.14956922084093,0.7062547617569203,0.5032845526570227,0.5762183591723442,0.3363281191303963,0.02517610317748836,0.020503713766861165,4.596400466747582,82,0.1,0.540149450302124,0.8565676600505144
2,803,149938,-111.44491650909185,0.7985610774393832,0.5464726937620827,0.6606210926233718,0.3548728126320946,0.02512857043845022,0.020359781415352964,4.96877567069605,89,0.1,0.5400379300117493,0.855643913338327
2,804,150020,-125.03725729696453,0.5630710352348481,0.4388927124531531,0.4151513241912897,0.2545958526614236,0.025088938244769717,0.02093457119173219,6.71152085820213,82,0.1,0.5399279594421387,0.8556247839357098
2,805,150088,-115.0592490285635,0.7088524713044,0.5422823413768235,0.5192681263502249,0.3132686987519264,0.025221231070572808,0.02064337181054539,6.332854842022061,68,0.1,0.5397719740867615,0.8569040783639654
