seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,contact_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr,nom_err_hull_angle,nom_err_hull_angvel,nom_err_vel_x,nom_err_vel_y,nom_err_hip1_angle,nom_err_hip1_speed,nom_err_knee1_angle,nom_err_knee1_speed,nom_err_left_contact,nom_err_hip2_angle,nom_err_hip2_speed,nom_err_knee2_angle,nom_err_knee2_speed,nom_err_right_contact,res_err_hull_angle,res_err_hull_angvel,res_err_vel_x,res_err_vel_y,res_err_hip1_angle,res_err_hip1_speed,res_err_knee1_angle,res_err_knee1_speed,res_err_left_contact,res_err_hip2_angle,res_err_hip2_speed,res_err_knee2_angle,res_err_knee2_speed,res_err_right_contact,contact_err_left,contact_err_right
1,206,67766,-116.51193697983399,0.6114079528362364,0.5608958825469017,0.5135020131647989,0.4689481618839341,0.02875013679237754,0.11257647062567147,0.011624152980265066,2.5516499244741033,74,0.1,0.5874371528625488,1.066238352204814,0.24778762459754944,0.9819061870081562,8.5693359375,0.42043590545654297,0.2421082674204814,0.05033433064818382,0.012125211767852306,0.009720945730805397,0.020057985559105873,0.043600648641586304,0.1787203997373581,0.050611574202775955,0.11957313120365143,0.06756756454706192,0.0444495752453804,0.1774199903011322,0.07768099009990692,0.19375084340572357,0.013513513840734959,0.05033433064818382,0.012024573981761932,0.009788654744625092,0.025075096637010574,0.043600648641586304,0.18831978738307953,0.050611574202775955,0.1854773312807083,0.06756756454706192,0.0444495752453804,0.15708206593990326,0.07768099009990692,0.2414846420288086,0.013513513840734959,0.2146834284067154,0.04459001123905182
1,207,67828,-122.1570775192231,0.6976426595882061,0.5451620761905948,0.5968061971568293,0.4610013901706665,0.028654970609667627,0.11174997017916405,0.011740782755695171,2.34874250292778,62,0.1,0.5873078107833862,1.0654356832757141,0.2581493556499481,0.9849952868031093,8.7595703125,0.4137032926082611,0.23272587844248874,0.0497509203851223,0.0153966611251235,0.008732789196074009,0.01742398925125599,0.039572399109601974,0.233934223651886,0.06777244806289673,0.2154107391834259,0.04838709533214569,0.05435451120138168,0.18352478742599487,0.08331034332513809,0.16615919768810272,0.016129031777381897,0.0497509203851223,0.015382240526378155,0.010115799494087696,0.0272707249969244,0.039572399109601974,0.19560487568378448,0.06777244806289673,0.207424595952034,0.04838709533214569,0.05435451120138168,0.16170555353164673,0.08331034332513809,0.18315699696540833,0.016129031777381897,0.08153030276298523,0.01993958093225956
1,208,67894,-106.72409694548696,0.5899175276810472,0.569330635395917,0.48106558714061975,0.457366914798816,0.028570700892614143,0.11250949699262326,0.01189062342816738,1.812694598486026,66,0.1,0.5871923565864563,1.0629365676731775,0.2565108835697174,0.9848774378189818,8.744921875,0.4133850634098053,0.24406718787266393,0.025630751624703407,0.00939162727445364,0.010485362261533737,0.019980331882834435,0.04890117421746254,0.1594059020280838,0.040063805878162384,0.14083217084407806,0.09090909361839294,0.04836604744195938,0.14870865643024445,0.06881678104400635,0.18587614595890045,0.04545454680919647,0.025630751624703407,0.009597196243703365,0.009984150528907776,0.02222474291920662,0.04890117421746254,0.1445930004119873,0.040063805878162384,0.18037883937358856,0.09090909361839294,0.04836604744195938,0.1428488940000534,0.06881678104400635,0.277832955121994,0.04545454680919647,0.2831612527370453,0.12733352184295654
1,209,67939,-109.85412191040814,0.6351780363255077,0.5765133983559079,0.5203314550220967,0.45000731216536627,0.028649665350621602,0.11241748255378795,0.011705559867803219,1.6591455031186342,45,0.1,0.587066113948822,1.0660305635434277,0.2543778419494629,0.9853264538632209,8.8126953125,0.41038015484809875,0.2507834785356976,0.034669745713472366,0.012034225277602673,0.007706585340201855,0.02444584295153618,0.05571464076638222,0.20964565873146057,0.06730799376964569,0.22013388574123383,0.1111111119389534,0.041898827999830246,0.19206464290618896,0.06278873234987259,0.11632473021745682,0.02222222276031971,0.034669745713472366,0.013511722907423973,0.011781909503042698,0.02312399633228779,0.05571464076638222,0.21573537588119507,0.06730799376964569,0.174531951546669,0.1111111119389534,0.041898827999830246,0.1867009550333023,0.06278873234987259,0.18988515436649323,0.02222222276031971,0.2619653344154358,0.016452880576252937
1,210,68000,-116.65758111700416,0.48029204067148146,0.4154921696811426,0.38353568967431784,0.3290048863311283,0.02857105290552355,0.11289118557043795,0.01149510597212697,1.4876920945942402,61,0.1,0.5869753360748291,1.0614698582775188,0.24443946778774261,0.9871616029531336,8.9806640625,0.41770365834236145,0.257553627281702,0.04220098629593849,0.009167268872261047,0.007873013615608215,0.0157084409147501,0.03275229409337044,0.1029101088643074,0.07353220134973526,0.17859894037246704,0.04918032884597778,0.03527544066309929,0.07401470839977264,0.0514397919178009,0.13896635174751282,0.016393441706895828,0.04220098629593849,0.011935978196561337,0.008813845925033092,0.017320411279797554,0.03275229409337044,0.10898430645465851,0.07353220134973526,0.19914190471172333,0.04918032884597778,0.03527544066309929,0.09862649440765381,0.0514397919178009,0.13284599781036377,0.016393441706895828,0.06610579788684845,0.00023108214372768998
1,211,68065,-122.2483650110662,0.5934654873151045,0.4860100645285386,0.48826840025587726,0.3978152696902935,0.028428799400352082,0.1115649836130862,0.011715657192299951,1.4807185493409634,65,0.1,0.5867438912391663,1.0631090806115349,0.250003844499588,0.9896220152713009,9.0841796875,0.4131939113140106,0.2582047385231878,0.05052441358566284,0.013341019861400127,0.008896958082914352,0.017464717850089073,0.040214501321315765,0.22000373899936676,0.06433041393756866,0.1778716892004013,0.04615384712815285,0.05339546129107475,0.14900249242782593,0.08122219890356064,0.12341361492872238,0.015384615398943424,0.05052441358566284,0.016058722510933876,0.010124333202838898,0.023487389087677002,0.040214501321315765,0.20246848464012146,0.06433041393756866,0.15925833582878113,0.04615384712815285,0.05339546129107475,0.1296941190958023,0.08122219890356064,0.16162078082561493,0.015384615398943424,0.05794518440961838,0.01118520088493824
1,212,68116,-123.40313247591257,0.8139918239093294,0.5932284108563965,0.6935522182315004,0.4759637637465608,0.028456529910272022,0.1118383435145864,0.011667273702135064,1.9619472569227219,51,0.1,0.5865635275840759,1.0640620815079167,0.2530249059200287,0.986821945760962,8.8587890625,0.411789208650589,0.262051208622747,0.06644370406866074,0.016258604824543,0.008764749392867088,0.01829938031733036,0.04524025321006775,0.24440251290798187,0.09236670285463333,0.36685046553611755,0.09803921729326248,0.0471319854259491,0.11327722668647766,0.06946954876184464,0.2118339091539383,0.019607843831181526,0.06644370406866074,0.017640694975852966,0.008323120884597301,0.02811998873949051,0.04524025321006775,0.19100730121135712,0.09236670285463333,0.24012534320354462,0.09803921729326248,0.0471319854259491,0.16953395307064056,0.06946954876184464,0.17692165076732635,0.019607843831181526,0.17169539630413055,0.0005771081778220832
1,213,68173,-115.88716566748917,0.6353857268889745,0.45633946829720545,0.5286018013169891,0.3671077521223771,0.0282761632990008,0.11199321284946194,0.011563109978683348,2.056927874982357,57,0.1,0.5864806771278381,1.062332759988039,0.24705387651920319,0.9917777450635082,9.23046875,0.41968005895614624,0.24876009358082846,0.04272141307592392,0.010508548468351364,0.008372344076633453,0.01628202758729458,0.03743880242109299,0.1676207035779953,0.0834701806306839,0.2541303336620331,0.05263157933950424,0.03623158484697342,0.11114975810050964,0.0634380504488945,0.2059520184993744,0.017543859779834747,0.04272141307592392,0.013228030875325203,0.009527407586574554,0.017651723697781563,0.03743880242109299,0.14173312485218048,0.0834701806306839,0.2025844305753708,0.05263157933950424,0.03623158484697342,0.11852255463600159,0.0634380504488945,0.142683744430542,0.017543859779834747,0.06877674907445908,9.912660607369617e-05
1,214,68245,-113.82345779240131,0.5052075432613492,0.45783687320848304,0.3986450848945727,0.36193192812303704,0.028214443923163236,0.11268091117473025,0.011409913036706193,1.4151038484913963,72,0.1,0.5862972736358643,1.061838086700081,0.256147176027298,0.9913096035499797,9.225390625,0.4138266444206238,0.25670290818880115,0.035385891795158386,0.009685849770903587,0.00857825018465519,0.015438281930983067,0.035968881100416183,0.14425033330917358,0.054969727993011475,0.11941288411617279,0.0694444477558136,0.05249612778425217,0.11001624166965485,0.0790124386548996,0.1408117413520813,0.013888888992369175,0.035385891795158386,0.011207261122763157,0.010041805915534496,0.018609706312417984,0.035968881100416183,0.14426343142986298,0.054969727993011475,0.15519073605537415,0.0694444477558136,0.05249612778425217,0.12010228633880615,0.0790124386548996,0.17869655787944794,0.013888888992369175,0.08284476399421692,0.00571034848690033
1,215,68297,-125.34586783871055,0.7524065600278286,0.5824226229809798,0.6500751720024989,0.4811328795666878,0.028320777855981562,0.1118581332714486,0.011655778363277029,3.158942354917526,52,0.1,0.5860605835914612,1.0623606882149115,0.2596766948699951,0.9889565280614053,9.0060546875,0.41975823044776917,0.23170403175223075,0.07259200513362885,0.015222946181893349,0.00866518821567297,0.020498700439929962,0.04140182211995125,0.23177817463874817,0.07925044745206833,0.2395259588956833,0.057692307978868484,0.04488587751984596,0.12909270823001862,0.06997067481279373,0.2461857944726944,0.01923076994717121,0.07259200513362885,0.015980513766407967,0.007419605739414692,0.02987874299287796,0.04140182211995125,0.19129489362239838,0.07925044745206833,0.2519521117210388,0.057692307978868484,0.04488587751984596,0.16405490040779114,0.06997067481279373,0.16157889366149902,0.01923076994717121,0.03905526176095009,0.00015642853395547718
1,216,68341,-109.71597866527736,0.7297160367227413,0.6145722618834539,0.6195888778787445,0.5164049623364751,0.028259811789861748,0.1129520995640441,0.011504272112440794,1.9645539317280054,44,0.1,0.5859806537628174,1.0648209602312935,0.2587595283985138,0.9869973648972941,8.9193359375,0.41613227128982544,0.2536503505649588,0.037604738026857376,0.010928834788501263,0.008916571736335754,0.017951475456357002,0.05141034349799156,0.21416443586349487,0.0790889710187912,0.3527228534221649,0.06818182021379471,0.034607116132974625,0.12787409126758575,0.06462722271680832,0.1484481245279312,0.022727273404598236,0.037604738026857376,0.010944447480142117,0.009410553611814976,0.022040443494915962,0.05141034349799156,0.18286314606666565,0.0790889710187912,0.34779229760169983,0.06818182021379471,0.034607116132974625,0.11545772105455399,0.06462722271680832,0.18648838996887207,0.022727273404598236,0.07162544131278992,0.00038387079257518053
1,217,68391,-125.8406874500215,0.6875519594550132,0.5593534532189369,0.5681628464534879,0.45688775211572646,0.028130298177886728,0.11049412227046669,0.011522974963194894,1.6035347175598145,50,0.1,0.5859358906745911,1.0629225834419853,0.25887763500213623,0.9919610348214589,9.176171875,0.4253177344799042,0.2555829134024349,0.07466652989387512,0.01583697833120823,0.009704840369522572,0.01924743503332138,0.043939266353845596,0.18128032982349396,0.08312186598777771,0.23228077590465546,0.05999999865889549,0.04875721409916878,0.13136698305606842,0.07073356211185455,0.20032137632369995,0.019999999552965164,0.07466652989387512,0.015757866203784943,0.009052148088812828,0.029551777988672256,0.043939266353845596,0.17748087644577026,0.08312186598777771,0.2506956160068512,0.05999999865889549,0.04875721409916878,0.17047938704490662,0.07073356211185455,0.1654428243637085,0.019999999552965164,0.06649120897054672,8.395371696678922e-05
1,218,68450,-119.56792449206114,0.5373062406177238,0.4582740520521746,0.4374879204620749,0.364144611661717,0.028169521404786055,0.11124886537759045,0.011571258080125636,2.016955549120903,59,0.1,0.5858414769172668,1.0628135687849496,0.26015251874923706,0.991797496085721,9.1580078125,0.417416512966156,0.25173884599872876,0.04794343560934067,0.008587264455854893,0.010340023785829544,0.023226594552397728,0.032870788127183914,0.1326226145029068,0.07292234897613525,0.16910947859287262,0.050847455859184265,0.04234756529331207,0.07054255902767181,0.058217987418174744,0.16950088739395142,0.016949152573943138,0.04794343560934067,0.015788063406944275,0.010543576441705227,0.029615351930260658,0.032870788127183914,0.14037738740444183,0.07292234897613525,0.18136626482009888,0.050847455859184265,0.04234756529331207,0.13125866651535034,0.058217987418174744,0.14142540097236633,0.016949152573943138,0.04149055480957031,0.0015517491847276688
1,219,68509,-120.20719883590937,0.6169658564662529,0.47037448670904514,0.5137856304329835,0.37341070478245364,0.02793252363605669,0.11040644088711185,0.011280974553904952,2.2061104568839074,59,0.1,0.5856503844261169,1.060006232163433,0.2590220272541046,0.9917753696457488,9.1404296875,0.41959482431411743,0.2685270400504621,0.0500730499625206,0.010095620527863503,0.011354257352650166,0.022304028272628784,0.037767257541418076,0.20598867535591125,0.07596608251333237,0.22315743565559387,0.050847455859184265,0.04372117295861244,0.06791236251592636,0.05946828052401543,0.16981394588947296,0.016949152573943138,0.0500730499625206,0.014800159260630608,0.011455067433416843,0.0289581548422575,0.037767257541418076,0.15064255893230438,0.07596608251333237,0.1752985268831253,0.050847455859184265,0.04372117295861244,0.1378907859325409,0.05946828052401543,0.16358797252178192,0.016949152573943138,0.040261801332235336,4.8283240175805986e-05
1,220,68575,-118.02489125728607,0.5026934329194553,0.44543822064544214,0.41409578552526055,0.3620960788067543,0.028003532323665387,0.11137570814414417,0.011410755106014258,2.313844544937213,66,0.1,0.5854676365852356,1.0596778819177035,0.2610689699649811,0.9927224653820239,9.21484375,0.4142647385597229,0.2732996034679976,0.04451979324221611,0.009329457767307758,0.008185230195522308,0.01951468549668789,0.030684448778629303,0.12480360269546509,0.07097741216421127,0.180829718708992,0.04545454680919647,0.03676927089691162,0.07502254843711853,0.05048823356628418,0.12153731286525726,0.01515151560306549,0.04451979324221611,0.015689760446548462,0.008223499171435833,0.026670115068554878,0.030684448778629303,0.13661602139472961,0.07097741216421127,0.1964753270149231,0.04545454680919647,0.03676927089691162,0.1292240172624588,0.05048823356628418,0.12796683609485626,0.01515151560306549,0.04874370992183685,3.3186195651069283e-05
1,221,68627,-125.15391467139125,0.6820959351383723,0.5147236344906,0.5731616256615291,0.4056156028348666,0.02802804240935974,0.11152951470698311,0.011235744496702813,2.5914554926753044,52,0.1,0.5852526426315308,1.0618431741378727,0.2543104290962219,0.9944679760046522,9.3353515625,0.41815540194511414,0.2649071347729651,0.06921475380659103,0.015020349994301796,0.007829571142792702,0.01818046346306801,0.041321512311697006,0.19235695898532867,0.08512897044420242,0.21562455594539642,0.057692307978868484,0.04561350494623184,0.12327197939157486,0.0680273175239563,0.19268831610679626,0.01923076994717121,0.06921475380659103,0.016486136242747307,0.007294779177755117,0.02798270806670189,0.041321512311697006,0.1749413013458252,0.08512897044420242,0.17574667930603027,0.057692307978868484,0.04561350494623184,0.16302596032619476,0.0680273175239563,0.15207117795944214,0.01923076994717121,0.06108877807855606,0.0001696145482128486
1,222,68752,-111.45127557218075,0.3832237244732678,0.3358800963163376,0.2872356205917895,0.23377226968109607,0.027888203776483215,0.11041667972093643,0.011431250771257414,1.5586756362269323,125,0.1,0.5851166248321533,1.060606666020493,0.2506382465362549,0.995362674196891,9.329296875,0.4145759046077728,0.2538794578410774,0.016231326386332512,0.005839632824063301,0.006555257830768824,0.009575949981808662,0.018115229904651642,0.08320549130439758,0.026975763961672783,0.1055557131767273,0.10400000214576721,0.023834804072976112,0.07960038632154465,0.042791277170181274,0.1270219385623932,0.00800000037997961,0.016231326386332512,0.0075415815226733685,0.006530368234962225,0.01025196723639965,0.018115229904651642,0.1163150891661644,0.026975763961672783,0.08760307729244232,0.10400000214576721,0.023834804072976112,0.08834504336118698,0.042791277170181274,0.08856338262557983,0.00800000037997961,0.21183989942073822,0.02514621801674366
1,223,68801,-126.89305885322392,0.7013927521754284,0.5098195967017388,0.5825219130789747,0.39224045009029157,0.027754058812592013,0.11115234363268116,0.011254408378362545,1.4021600417792797,49,0.1,0.5844777822494507,1.0582133450614872,0.25368252396583557,0.9943659080793297,9.3080078125,0.4120870530605316,0.2603806178498901,0.07766376435756683,0.01599644310772419,0.010051198303699493,0.020976321771740913,0.04552605375647545,0.2031714916229248,0.08912964165210724,0.2157779037952423,0.06122449040412903,0.04741997271776199,0.10724020004272461,0.06740522384643555,0.20447532832622528,0.020408162847161293,0.07766376435756683,0.018390867859125137,0.01009731087833643,0.03144017606973648,0.04552605375647545,0.17291699349880219,0.08912964165210724,0.1843799501657486,0.06122449040412903,0.04741997271776199,0.15797151625156403,0.06740522384643555,0.12918423116207123,0.020408162847161293,0.06159065663814545,0.00040184834506362677
