seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
1,731,214267,-11.08405183092691,1.6097645962680183,0.6408136390599115,1.4657330093271697,0.40049282899449207,0.02941443845048314,0.02287250100797107,3.602846410969732,779,0.1,0.5052603483200073,0.8005800671079436
1,732,214348,-100.74929107818753,1.4675980811869656,0.5938968064240467,1.322909992510154,0.3755720309269281,0.029426247289217118,0.022414114122818175,3.9280838016886266,81,0.1,0.5048794150352478,0.8003973658290205
1,733,215040,-14.35944511089474,1.520923755955317,0.6429789693261674,1.372272278604803,0.3950329690450275,0.029510111218427386,0.022188091131646003,3.4726931180669993,692,0.1,0.504830539226532,0.7989841122638652
1,734,215590,-69.47399267740548,1.5272716559740631,0.6640634485266426,1.3781140469488773,0.41664018838920375,0.029554240812237065,0.02251942405078028,3.439320698417723,550,0.1,0.5044772028923035,0.7987132647633552
1,735,216039,-32.401054839021526,1.395342570337527,0.5934766231971753,1.2413466180838595,0.374256910212786,0.02954797473627711,0.022694041282867665,3.1130851138298485,449,0.1,0.504253089427948,0.7993550811980512
1,736,216290,-74.68460706342012,1.4409257885202231,0.5678128871428539,1.3129021939098005,0.3591021420174386,0.029518029060599218,0.022302393081862024,4.8707209480851885,251,0.1,0.5039829611778259,0.7976607567192114
1,737,216379,-97.57554528303444,1.4264997032920965,0.6097935809848014,1.2819506611382023,0.38857767831408574,0.029462359544172246,0.02290206832824478,3.8377344307024033,89,0.1,0.5038148164749146,0.7985657463141527
1,738,216519,-101.06011434528045,1.7611880239631448,0.6701758008982454,1.6198939236014016,0.4057778162083456,0.029506164369498485,0.022542256565004058,4.246974359426115,140,0.1,0.5037674307823181,0.798596266162466
1,739,217096,-1.7963939211913384,1.519893206823843,0.6724475567685876,1.3568369264696665,0.4114851877674383,0.029554601529469857,0.022716826757956186,3.336457119329849,577,0.1,0.5037040710449219,0.7973001424518562
1,740,217442,-50.55480082752183,1.6260905887479382,0.6402035066588766,1.4671759043760986,0.3663733133647828,0.029655114385598112,0.022452416244613114,3.289298162718906,346,0.1,0.5034589767456055,0.7979583907099265
1,741,217981,-18.96196828573011,1.6017906720540962,0.6317043515658335,1.4645273325401522,0.39567474854318685,0.02959825646426217,0.022907992197887354,3.6063468186571352,539,0.1,0.5032408237457275,0.7969367842230556
1,742,218868,-25.0884233484976,1.4797359617991874,0.6034099792950317,1.3262293864873143,0.3646163170382364,0.029548179945710403,0.02217560384803387,3.3586814773692324,887,0.1,0.5029748678207397,0.7965776099721638
1,743,218975,-94.96953883301467,1.2223446737522277,0.49348564404193485,1.1174834147966075,0.33432663757806624,0.02973655481022331,0.023044459628207344,3.75038809761405,107,0.1,0.5024141073226929,0.7967492869084557
1,744,219038,-107.84450113773346,1.0901638300172867,0.4395607706336748,0.9675698537556898,0.2696418928958121,0.029641983512113668,0.022236115491093947,4.32284113932401,63,0.1,0.5023319721221924,0.7959974912174961
1,745,219100,-102.74940897338092,1.1090025803254497,0.4681242959153268,1.0114768714674058,0.3326513351451966,0.029688717881925623,0.022460229615544714,3.5793253573278587,62,0.1,0.5022650957107544,0.7951265124131365
1,746,219233,-88.98736148932949,1.1618204101135856,0.4763480903846877,1.0554025221854113,0.3214059630058762,0.02962654687377096,0.022698831047143854,3.203725127331339,133,0.1,0.5022170543670654,0.7962089843359607
1,747,219643,-81.12759183521848,1.5938604005226276,0.57864598235706,1.4706135470102109,0.370917277483315,0.02964640001844719,0.02283746967501242,3.730892445128865,410,0.1,0.5021073818206787,0.7957836185938844
1,748,219915,-61.242254230193794,1.698781533906346,0.6007593552417615,1.5790757251944503,0.3833038791301934,0.029556076868916478,0.022173337886368587,3.4278686079852005,272,0.1,0.5018625259399414,0.7960319749393708
1,749,220311,-68.87323096836917,1.185052602545998,0.5096108711446927,1.0764822924199204,0.32459613328065834,0.02952719572909844,0.023228888348941892,3.5400883444035665,396,0.1,0.5017158389091492,0.7964264897722859
1,750,220549,-73.09930811123922,1.2161929750768077,0.5024870746150738,1.1013167518496263,0.31035630145118015,0.029496592792660693,0.02206478863911227,3.7855675751424354,238,0.1,0.5013974905014038,0.7954728668650916
1,751,220634,-96.52725728484802,1.5071433426702723,0.6280691846328623,1.3624276281717946,0.3896587437566589,0.029533175308079945,0.02266895472008246,4.252753451000899,85,0.1,0.5011913180351257,0.794373485463283
1,752,220936,-75.80639875400811,1.359495749413375,0.5437699349116016,1.2524307251642675,0.35965012818180175,0.02946186238006363,0.022421249251868943,2.7943912364045778,302,0.1,0.5011484026908875,0.7944454619831878
1,753,221002,-105.94676584610716,1.4258141714063557,0.5213510847904466,1.3117064237594604,0.3420200160507,0.029456288066205944,0.022664428795207626,3.874618008856972,66,0.1,0.5009549856185913,0.7938675330384167
1,754,221518,-9.298974035074934,1.572831366745423,0.5486519113327413,1.4566850463296612,0.3475583616658583,0.029494087619065964,0.022381564679092632,3.3548177849282235,516,0.1,0.5009074807167053,0.7937434656180761
1,755,221731,-71.06017977464944,1.294503301941733,0.5207608156780682,1.1829723573853852,0.34856880893449826,0.02942280345698657,0.022601857482956324,3.5144944041257813,213,0.1,0.5005502700805664,0.7935652369019613
1,756,222211,-47.439016139134765,1.4647984192240984,0.5076334601733834,1.358394690535109,0.3236725764737154,0.029521154817494868,0.02289235739953661,3.453731908156381,480,0.1,0.5004042983055115,0.793594004981237
1,757,222390,-87.42911819461733,1.3408428697362957,0.46442929243242276,1.2496786220363398,0.31405118657224007,0.029502088108748062,0.022371859384554736,3.179108348423067,179,0.1,0.5000225901603699,0.7938136167789934
1,758,222759,-78.19508955907077,1.362651765538344,0.49463182863423494,1.2568908537811219,0.32026059009881847,0.029399002613800188,0.022342342425412436,3.5647269985224637,369,0.1,0.4998728334903717,0.7928424583602062
1,759,223633,32.20357256848365,1.7083124586634628,0.6180304819696691,1.5771740581328795,0.3875130144900534,0.029417081107010787,0.022370983093291864,3.808423043453488,874,0.1,0.49957528710365295,0.7930999314373938
1,760,224355,-31.97698371950537,1.6412006536668935,0.624880188751006,1.507728627428846,0.381386714432791,0.029427397018138485,0.022841260093824357,3.2910866933616085,722,0.1,0.49913734197616577,0.79186782621163
1,761,225191,-65.55618743086234,1.4776365985251678,0.5759866365708375,1.3462866345436075,0.34552721890652077,0.02955364533423629,0.022237598717416804,3.4732020833540753,836,0.1,0.4987584054470062,0.791660177108904
1,762,225389,-86.18666043458506,1.450614312870635,0.5360926738140559,1.348165746063295,0.3496864748309658,0.029518906561503095,0.0228292086474233,3.3111579921880834,198,0.1,0.4981895685195923,0.7906711831298976
1,763,226219,-70.29613388353027,1.2947241091853883,0.54912188301783,1.1759517451680928,0.3544802006558481,0.029477383146824486,0.02206525354180485,3.146776542844004,830,0.1,0.49805912375450134,0.7904581122913144
1,764,226324,-106.0460725883022,1.6115516307098525,0.6331453757626669,1.4615846159025316,0.3988693810644604,0.02942380044031319,0.022565185964436588,3.1446168512851,105,0.1,0.49753227829933167,0.789650760933605
1,765,227229,-30.339450802188367,1.432664525199126,0.6044555191177031,1.2860343068189795,0.3593903650277557,0.029501001428543037,0.022364037447056957,3.644313135312663,905,0.1,0.49748653173446655,0.790533255789075
1,766,227749,-55.387943741399795,1.6377802439392186,0.6306214473425196,1.5023079262329981,0.3825503272935748,0.02952867886545021,0.022978262191695048,3.5223061173867722,520,0.1,0.49693650007247925,0.7892005565067021
1,767,227831,-109.7809726158157,1.2070128234421336,0.6214070173843604,1.0673762985119006,0.4089915209972277,0.029461951555497735,0.022206357337903184,2.4786239995155483,82,0.1,0.4966753423213959,0.788101676371288
1,768,227902,-97.96098444331437,1.7287666871094367,0.7689415344469984,1.5073500181167898,0.42251949285117674,0.02952206654576805,0.022582557368960705,2.7659178860485554,71,0.1,0.4966437816619873,0.7878627215247053
1,769,228487,-58.97857717098668,1.3899558630955016,0.581058959904899,1.260235463277015,0.3582250124750993,0.02944261395361986,0.022312777295415656,3.420058725591235,585,0.1,0.49662071466445923,0.788064787481608
1,770,229048,-61.44575948710553,1.4424947581507943,0.5911183862045487,1.303582726566058,0.3496180153659374,0.029516697622367888,0.02205180862392278,3.0713245406946434,561,0.1,0.4962663948535919,0.7870348601196914
1,771,229220,-84.76783163007349,1.3299458562288173,0.5838903489327708,1.195302031013768,0.36402883021117644,0.029457995507624457,0.022870755302709354,3.1699686664649667,172,0.1,0.4959072470664978,0.7857398467575943
1,772,229286,-102.56640920042992,1.4403037180503209,0.5857019067713709,1.3023076825634097,0.3527141959603989,0.02943377793834196,0.022725812533048277,3.270570128473143,66,0.1,0.4958082437515259,0.7874461500338336
1,773,229643,-37.768591654952615,1.207291240869116,0.5096531479674227,1.0956800518927872,0.335980869600085,0.029576139156628586,0.022049381162284474,3.413561496266297,357,0.1,0.4957670271396637,0.7870817808598779
1,774,229805,-85.18842167779803,1.230201958368222,0.5196309983270404,1.1065187212194743,0.35488724478600936,0.0295180738765493,0.02245116685366584,3.687021901155822,162,0.1,0.49551865458488464,0.7859937521792043
1,775,230041,-86.1730455653742,1.206617494824074,0.5220660485200963,1.1031837771741388,0.34540742550487236,0.029416479371330278,0.02252085213565009,3.856605389584666,236,0.1,0.4954194724559784,0.7865986391320542
1,776,230688,-50.5539933340624,1.308686400981047,0.5329878431682977,1.1988082405876432,0.3521642229437736,0.029518991455701252,0.02267629729753945,3.561206007888541,647,0.1,0.49526557326316833,0.7874430895382684
1,777,230951,-76.62003505416214,1.4619164795476673,0.5210193642645281,1.357187966692187,0.32855537631495824,0.029560090152838253,0.021839020839922303,3.070117974625184,263,0.1,0.49486425518989563,0.7858990371558033
1,778,231456,-45.9047594955191,1.3517037234536493,0.5531292554396804,1.227937481648261,0.3480106243550187,0.029430590383708478,0.022345437839660306,3.1774725150913,505,0.1,0.4946748614311218,0.7859052805440653
1,779,232029,-72.9929569219239,1.3942960986207658,0.6002418584666535,1.2659447098615697,0.36927683198301164,0.0292717398531669,0.022292383096131404,3.4148652399318262,573,0.1,0.49435490369796753,0.7849070624440118
1,780,232114,-112.43876745644957,1.2532367488040643,0.536405541265712,1.1394165898070616,0.3697105325320188,0.029487094128911463,0.023912402100976202,2.599138821521774,85,0.1,0.49404600262641907,0.7848805569786635
1,781,233714,164.51967869442888,1.5025852152105654,0.5987355455732905,1.372712525341194,0.36656256415648386,0.029421651209591504,0.022051094014765016,3.3627712223818524,1600,0.1,0.49400046467781067,0.7851910740597622
1,782,233802,-97.4897520840168,1.5002422432669185,0.6593356069854714,1.3032494533637708,0.369501150213182,0.029430212931331703,0.023235127184817798,2.4913911055307834,88,0.1,0.4931280314922333,0.7830262297470318
1,783,234151,-99.47556190681644,1.6089378631537656,0.7318282531291502,1.4137280748564653,0.37911748952288343,0.02951947317661683,0.02257185036037015,3.483361078371458,349,0.1,0.4930814802646637,0.783118769725599
1,784,235319,75.47705903463066,1.4983634768238878,0.6008268384875296,1.368501576399654,0.3607955090382634,0.02947937354518822,0.022155009448137013,3.3439612172222857,1168,0.1,0.4929116368293762,0.7829378942431193
1,785,235716,-69.52969293063506,1.35129322688229,0.5481723236572232,1.2154354023036338,0.33881809018195724,0.029636918628938958,0.022836203189106643,3.0813017121110207,397,0.1,0.49225589632987976,0.7821069144450282
1,786,235866,-88.90563234593719,1.3635057444622118,0.5545432791113853,1.2268124773601692,0.34426117949187757,0.029582292290161485,0.022605841016680325,3.549030794625481,150,0.1,0.49199745059013367,0.7822674692454545
1,787,236065,-64.26945973280817,1.1184564493783755,0.5289408563069962,0.9972223142283646,0.3591101374945149,0.02959028389122859,0.022927098036273488,3.4926853071702153,199,0.1,0.49190351366996765,0.7805306933860696
1,788,236833,-17.476208225358278,1.4076879302835248,0.5377210663379325,1.2919525043059064,0.3509589795357897,0.02941209925237615,0.022517884079843696,3.4573656004780022,768,0.1,0.4917915463447571,0.7819560129575254
1,789,237100,-92.19174075685441,1.3079365068551307,0.5641291680072578,1.1786206177250946,0.3573209618528684,0.02951088489954536,0.02215280508330545,3.2260741339709895,267,0.1,0.4913348853588104,0.7811465429744205
1,790,237701,-65.66008694446646,1.0838607307244557,0.5071971907517477,0.9795039685694082,0.345802057748304,0.029564883182183328,0.022277834500562296,3.2302389015319446,601,0.1,0.49118396639823914,0.7806325034497881
1,791,237918,-78.62035592924803,1.1806037011234443,0.5175443658356293,1.049610955881015,0.33506664477529063,0.029460210537794847,0.022187934219154753,4.195472531286733,217,0.1,0.4908163547515869,0.7809715393416841
1,792,238109,-136.12056238483638,0.9967967165214697,0.5074669496785283,0.8743032350141496,0.33562334092499696,0.02958965167459361,0.02239516882408326,3.6304996773012372,191,0.1,0.49067431688308716,0.7803634387427947
1,793,238457,-162.38321689260192,1.2531605247493791,0.5818524941502289,1.097050096721913,0.35368471040294086,0.02942423351789995,0.022142769907831504,3.6275065728244096,348,0.1,0.4905499219894409,0.7787734942410582
1,794,239672,67.00019381847233,1.330379894406462,0.5438687606358233,1.208182987950957,0.3527272710890927,0.029427791904622067,0.02237887690453985,3.2221381637845035,1215,0.1,0.4903501868247986,0.7790749899042664
1,795,239764,-92.99046237301081,1.2392199534274961,0.5034923810187889,1.1040248874493914,0.3018072620034218,0.029513853130480036,0.02276684593759541,3.8029314557297362,92,0.1,0.489652544260025,0.7784352807535065
1,796,239888,-86.65919486712664,1.385922176973714,0.5292880307402341,1.2610761888865982,0.312207635972769,0.02937781086836297,0.022336902332882214,4.576020246433715,124,0.1,0.4895804524421692,0.7781577941826266
1,797,240464,-19.82774694170803,1.4441525784398739,0.5506282534139851,1.3231485610659648,0.35035531759624267,0.029492472647316557,0.022731040850313522,3.0679769140129025,576,0.1,0.48948875069618225,0.7785965891632479
1,798,241165,-50.20739535149187,1.3768533796454632,0.5538736254444476,1.2575854786941396,0.37337883104823966,0.029517808416907907,0.022582445846309168,3.5062280315267187,701,0.1,0.48915547132492065,0.7784421867709825
1,799,241256,-106.80178543366492,1.5787802349243845,0.6109377599352008,1.4295128043331615,0.3696283690713264,0.029487051439892713,0.021972031753723788,2.659337354161673,91,0.1,0.4888189435005188,0.7766856200755782
1,800,241341,-125.89796748477966,1.2628328530227437,0.6545487910509109,1.1096860159626778,0.445883798730724,0.02937879310110129,0.02203022127460902,2.9493009217549115,85,0.1,0.48877397179603577,0.7774823998190036
1,801,241856,-59.76983240630943,1.4352131601314522,0.6301885927620443,1.2931754265360318,0.4128378426131693,0.02951210004983434,0.022646103313908518,3.7671435201029273,515,0.1,0.4887588918209076,0.776704516076738
1,802,242325,-43.770640783943236,1.255300888628848,0.5569410948738106,1.128623355958444,0.35709745998480424,0.029413427113381737,0.022255168298567187,3.6040082803643916,469,0.1,0.48859724402427673,0.7769869869164491
1,803,242773,-51.16679935203865,1.6638040241585779,0.618803841693859,1.5181577141754263,0.3545094746264762,0.029509493202191577,0.02168587656341194,3.3134190031919966,448,0.1,0.4883427023887634,0.7764983160425191
1,804,243394,-26.06385733326897,1.5446058964767702,0.5715474623364911,1.4290418554481341,0.3686398430854898,0.029466818433396425,0.021588768928708656,3.211471019150509,621,0.1,0.488095760345459,0.7772396073185441
1,805,243639,-72.30251876125112,1.4262255131590122,0.62404114531011,1.2884887102307105,0.4046106342910504,0.029444742275696052,0.021972768974931618,3.489015982563918,245,0.1,0.4877909719944,0.7756012395432121
1,806,243754,-93.19650454632938,1.6779226384733035,0.7275567955296972,1.507094865421886,0.4401267294002616,0.029449480978064983,0.022137584641270268,3.0813295779919083,115,0.1,0.48770734667778015,0.7759655227295107
