seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
2,141,69067,-126.88196275010705,0.5213208016455173,0.6116897070407867,0.40737527748942376,0.4920517539083958,0.038256001599880844,0.03358168963301359,2.027572234161198,125,0.1,0.6681286692619324,1.0461086426082598
2,142,69188,-123.79172486998141,0.5753982298938204,0.5928186779179849,0.45665390059844524,0.46605662570511996,0.03822620754375999,0.03239880966015686,3.2893833215348423,121,0.1,0.6678100228309631,1.0442511227051121
2,143,69270,-102.28425813000649,0.9386200284267344,0.7313372254735087,0.798602833094575,0.6128064315856957,0.03846099253054018,0.033161215714558406,2.898222364066169,82,0.1,0.667457103729248,1.0461319093792527
2,144,69359,-107.31453609419987,1.4779963916941974,0.9411180560173613,1.2241824856969747,0.6721428319644392,0.03807655483760215,0.032364932025472325,3.1868516576942056,89,0.1,0.6673924922943115,1.04321619104456
2,145,69454,-106.9417101573199,1.3571803995653202,0.9612300355183451,1.1097074263189968,0.693971164916691,0.03821667985921657,0.03306128060100255,2.82327841144676,95,0.1,0.6673985719680786,1.0449715331307163
2,146,69535,-109.04801307246089,1.1737093034165877,0.7701831735946514,1.0095920028785865,0.5898685609852826,0.03823936515491167,0.032952644245705924,2.3830374813405797,81,0.1,0.6674349308013916,1.043359391011875
2,147,69634,-101.35133705148473,1.3030427067794583,0.8920883611597196,1.0620742338248577,0.6188896083169513,0.0379186787852172,0.033130952310353186,4.532570409950697,99,0.1,0.6673445701599121,1.0424842406902806
2,148,69736,-107.37774977320805,1.0602614610802894,0.8509666991292262,0.8702543563775572,0.661461730359816,0.037984219441354716,0.03463322137181154,1.814536505145952,102,0.1,0.6672756671905518,1.0443658047739197
2,149,69837,-103.67075359169394,1.5445243756074716,0.8761176992170882,1.383384589437801,0.6718802984693263,0.03810815179638345,0.03209612648523248,2.959283928796649,101,0.1,0.6672670841217041,1.0414371635545703
2,150,69955,-137.88308605365455,1.1547976685530048,0.8782091685018297,0.9977859386826976,0.7183231187321372,0.037927244898096166,0.034313162194345805,2.4450824994932523,118,0.1,0.6672738194465637,1.039964087438934
2,151,70057,-114.62575877271593,1.2196934781238145,0.9190493171998099,1.003974997091527,0.7063509670688826,0.038114787561771196,0.032307997949066615,2.3226786083728075,102,0.1,0.6673599481582642,1.0393419675774627
2,152,70149,-119.95193166192621,1.2032884388109264,0.8398491200869498,1.0302503411455646,0.6703956528850223,0.038074758869933556,0.032907160138199616,2.5138912289299897,92,0.1,0.6674167513847351,1.0401234669999762
2,153,70257,-127.97006539395079,0.8483610886011135,0.6136824727334358,0.7544076291292354,0.5149934182840364,0.03835548467553445,0.032176672296095506,5.326889713872224,108,0.1,0.6674205660820007,1.0420178448631816
2,154,70324,-116.5935424817726,1.2328612599799882,0.9251532670277268,0.9717088616383609,0.6413923030468955,0.038052951636975696,0.03387423686438451,4.029398233722896,67,0.1,0.6671863198280334,1.0405334441766252
2,155,70446,-128.39927360136062,0.8801473495779467,0.6471637933224929,0.7618141371573581,0.5002549277221571,0.03811285838919835,0.032879710663789814,5.512926972502222,122,0.1,0.667161762714386,1.039843201680775
2,156,72046,-69.96237153874245,0.6425646656460978,0.4174207168538123,0.5326135763528873,0.2808387747872621,0.03768662808970972,0.03225081144273281,2.8179954906599596,1600,0.1,0.6668726801872253,1.0405858457738704
2,157,72177,-131.9407768053934,0.6025810523708671,0.5320330739931296,0.4921358088671251,0.42905772471700915,0.03771720020186647,0.031382350131763256,2.2504863788588687,131,0.1,0.6582995653152466,1.035439799688889
2,158,72256,-103.26210667239502,1.2881203155162968,0.8583644170172607,1.089571036492722,0.6484877495448801,0.03766599301765822,0.03165061173834623,2.3608778151018277,79,0.1,0.6578835844993591,1.032142120748228
2,159,72356,-127.06929071433842,1.0527827006578445,0.7333215193450451,0.8872637410834432,0.558111238926649,0.03744841701093506,0.03190644801138563,4.451958826873452,100,0.1,0.657873272895813,1.0344694896369961
2,160,72437,-105.43286439497024,1.1964584302939014,0.7343409066950833,1.023308191333472,0.5698098196291629,0.037593211046030334,0.03244924820325476,4.155392014118843,81,0.1,0.6577354669570923,1.0337566141541124
2,161,72513,-103.99344457802363,1.2712715366659195,0.8089400753378868,1.0730858084892756,0.5910099550689522,0.03759032513365044,0.031552733614353845,2.711822463518807,76,0.1,0.6576370596885681,1.0328039437321062
2,162,72588,-103.04737747926265,1.2391569365064303,0.804548431634903,1.0409931758542856,0.5962056475877762,0.03732007975054925,0.03161609732667675,2.3451537411659955,75,0.1,0.6575672030448914,1.029998343024574
2,163,72676,-104.58394821174443,1.329885825641792,0.8322333663024686,1.1196313447064974,0.6266784255646847,0.037280916964944594,0.03159139404738118,4.476057797647082,88,0.1,0.6575038433074951,1.0336040427743756
2,164,72764,-101.97969389730133,0.9043835445137863,0.7168213848701932,0.7696920465254649,0.5885591617023403,0.03742260579217239,0.03195728286574249,1.9561838624067605,88,0.1,0.657466471195221,1.0317920256419233
2,165,74364,-79.44062770926394,0.8965387818119257,0.5753446749597788,0.7053787828361965,0.34596414761326744,0.03732155948536287,0.03223871211324569,4.1099661218910475,1600,0.1,0.657383143901825,1.031902129633326
2,166,75964,-56.16328426267137,1.159843373512267,0.6634244228946045,0.956863562995568,0.40460619911318646,0.03719622264648306,0.03189426153127489,3.2555607454758135,1600,0.1,0.6506827473640442,1.0245139310277742
2,167,77564,-59.965147035894915,1.197017722169403,0.6773669796180911,0.987569805860403,0.40708492301870136,0.037043635155753915,0.030884305604204937,2.7548799465846967,1600,0.1,0.6454997658729553,1.018587929090938
2,168,77642,-103.02740669995546,1.7814368091714687,0.8079586101648135,1.6035982846545103,0.55937059987814,0.03687177456495975,0.030746144171039394,2.2256220042705537,78,0.1,0.6405816674232483,1.0101168291852964
2,169,77724,-122.61931666359305,1.1349316041280584,0.8095063105589007,0.9696651805737396,0.6206163115254263,0.036888602371066316,0.03183373380390921,2.249468498444185,82,0.1,0.6405001282691956,1.0132984326224121
2,170,77794,-102.75193207291886,1.6183709159493447,0.7265186741948128,1.4737898623304708,0.5692248388060501,0.036995747194874404,0.03160797232153392,4.315123500368957,70,0.1,0.6404791474342346,1.0107160309360366
2,171,77879,-105.90236591547728,1.7707370321540272,0.8599162902902154,1.543599903977969,0.587009123844259,0.03674555910327057,0.030938018873186396,2.3556956369196995,85,0.1,0.6404150128364563,1.0115058965022021
2,172,79479,-67.53271207865328,1.3124864706839434,0.7335815371572971,1.0692145214416087,0.4038654457521625,0.03672132763496943,0.03082854690912523,2.5992306264239597,1600,0.1,0.6403567790985107,1.011606380735573
2,173,81079,-58.47165612812387,1.4152464504097588,0.7516272243554704,1.1734048581612297,0.40815044778632,0.0365653780691566,0.030339985421348,2.7607974820258097,1600,0.1,0.6355959177017212,1.0057462811854578
2,174,81132,-110.8297316879034,1.7189607105727465,0.9680919624724478,1.49533472319116,0.7127934275370724,0.03670270683102404,0.03136942894021167,2.204641977325082,53,0.1,0.6311075091362,0.9986274242023878
2,175,81228,-130.55049798917025,1.2241826360113919,0.8230084228950242,1.0757463447904836,0.651333960549285,0.0365242706116619,0.030587212115384732,1.711207680714627,96,0.1,0.6311608552932739,0.9989748297612878
2,176,81384,-118.00469247344881,1.336510563078217,0.9343698528141547,1.1678843912549126,0.7749079869916806,0.03636231999197969,0.03127543727635209,2.119441164744397,156,0.1,0.6311847567558289,0.9968670248985291
2,177,81496,-122.52041773311794,1.549042975721282,0.9004255566479904,1.355521409805598,0.6841270145294922,0.03662319974121799,0.030371388655496698,3.2031405033205043,112,0.1,0.6314601898193359,0.9991897885731719
2,178,81779,-129.56894816970453,1.234345183977627,0.8338884887920672,1.0795135466191035,0.670621295199588,0.036664301625587654,0.030531912174005554,2.289630854868197,283,0.1,0.631532609462738,0.9972236887838856
2,179,82401,-128.48384842532687,1.1705986221359856,0.8613304158019867,1.0100234229944143,0.7071920162324353,0.036670932602312495,0.030664586243117492,2.1952310575953415,622,0.1,0.6316679120063782,0.9972481579616153
2,180,82454,-110.86076135188341,1.5697677782121695,0.8685971532227859,1.4287027509285595,0.7299147630637547,0.03734801651509566,0.030958942319281004,2.413711204901338,53,0.1,0.63223797082901,0.9973128634821218
2,181,82579,-112.28467295691371,1.5946494823098183,1.0281497857570647,1.36975151771307,0.7913134790658951,0.03718599005723777,0.03334992536522957,1.661776520529141,125,0.1,0.6323007345199585,0.9973653838871429
2,182,82795,-140.26520560658537,1.106710457260272,0.8300225903038625,0.9219682948594844,0.6510070290037051,0.037262930822853715,0.031181246847469615,2.6706092552592358,216,0.1,0.6325414776802063,0.9975153079314262
2,183,82844,-109.67262011952698,1.5826542389636138,1.0605296127650203,1.3307171264777378,0.812110578527256,0.037184301447757626,0.03110053271239756,3.7437781205866485,49,0.1,0.6325896382331848,0.996743476981349
2,184,84251,-161.27815779787488,1.2778702701435987,0.9500483632638426,1.0658072890527148,0.7532861482169328,0.03722268705466768,0.03139583824358119,2.6097173664399556,1407,0.1,0.6326958537101746,0.9961501957831368
2,185,84331,-112.43906257394701,1.6211388623341918,1.030876887589693,1.3720673230476677,0.7670825149863958,0.038768098590538855,0.032025721793750864,2.8000164532102643,80,0.1,0.6347097158432007,0.9948546885719415
2,186,85931,-60.760987218120135,1.2214485572953708,0.865278601385653,1.0420294543227646,0.6943693618383259,0.03858355060332996,0.032866802304349046,2.5183320708951213,1600,0.1,0.6348352432250977,0.9974103705136609
2,187,86270,-118.60020950238686,1.2302184669097616,0.8520782805737492,1.0465041446419856,0.6660245456087203,0.0397514541547245,0.033004785162299426,1.7707796074901567,339,0.1,0.6359437108039856,0.989779292718688
2,188,87191,-105.7898479847936,1.3449494529750106,0.84249251150606,1.1477962600129952,0.6348040194031211,0.0397468958271756,0.03281169133704333,2.2402981638209893,921,0.1,0.63606196641922,0.993617939594246
2,189,87388,-122.02752791857347,1.003144486395992,0.8144405061747823,0.8807884441111898,0.6845931899804755,0.04012520906898905,0.03286695962443071,2.0466369501168007,197,0.1,0.6360486745834351,0.9875706517345765
2,190,88030,-129.48904886230594,1.2816162891337806,0.8490689018526553,1.097267722159717,0.6656855905654832,0.03996951570433955,0.03343205112865594,2.617834773636423,642,0.1,0.6361581683158875,0.9886012838033637
2,191,88565,-108.72904318547808,1.0807006754660022,0.7870886443931365,0.9536951414335554,0.6511743600401922,0.040239925513114595,0.03273382593739137,2.2630353727887544,535,0.1,0.6363734602928162,0.9888546835576828
2,192,88707,-95.0849643824622,1.3402294193092785,0.8120148193458436,1.1449866144406333,0.5746646742795555,0.04034437310544477,0.033859528825766795,3.48358988808468,142,0.1,0.6364628672599792,0.9875369015638379
2,193,89030,-107.55506506375968,1.1716214616266842,0.8139558661002493,1.0076046387777424,0.6462481544575086,0.040268045912545194,0.0335411957330528,2.4742485861177554,323,0.1,0.6363639831542969,0.985397439781641
2,194,89301,-114.70374265336432,0.9741131055385315,0.719494008600052,0.8328440286480303,0.5636322810366144,0.04035251711304662,0.03460982252094862,2.5520805030371303,271,0.1,0.6363997459411621,0.9858006261611191
2,195,89425,-95.80533772846684,1.220907805682791,0.8663941553283122,1.0507880557448632,0.6594675792561423,0.040291058893005056,0.03310339930306735,3.335022754004846,124,0.1,0.6361789107322693,0.9847322618481756
2,196,89566,-103.12690009269863,0.9003332130914778,0.6791108533845726,0.7592280663232854,0.525359406221843,0.04001632704370172,0.033500289838003225,3.4862736276617006,141,0.1,0.6362112164497375,0.984857537582474
2,197,89889,-101.48117234325036,1.0935419379061682,0.78103643974099,0.9375345387406671,0.5931725259812624,0.039979586214424885,0.03304261350016881,2.640707495348761,323,0.1,0.63603675365448,0.9853669932715189
2,198,90140,-103.5123528148979,1.1036969336321154,0.7795660491602354,0.9318823462270527,0.5964036956429482,0.039954839765685916,0.03318627487305562,2.3923619402348995,251,0.1,0.6358826756477356,0.9843573189528919
2,199,90348,-96.50944363512099,0.9575928641536918,0.7150104166939855,0.8002124022280511,0.5491378039229088,0.040190202176613225,0.033740034007298,2.138349028006196,208,0.1,0.6357727646827698,0.9831276913596825
2,200,90566,-99.69944339292124,1.227346295909529,0.7892403254336721,1.0177268720565176,0.5543850575565198,0.039895867670632225,0.03398277518148957,2.398003520492819,218,0.1,0.6355733275413513,0.9823801075193015
2,201,91140,-106.669939707499,1.084184556446632,0.7914222649944369,0.9022581793387333,0.6075815544934223,0.03983702619188061,0.033013530470240894,2.4237787546312206,574,0.1,0.6353779435157776,0.983512630813858
2,202,91558,-109.53673252509907,0.9837259471808609,0.7378086676580484,0.7991306018128849,0.5526026375769999,0.040011176748431465,0.03271309349455693,2.7331126365992353,418,0.1,0.6352028250694275,0.9799335863483086
2,203,91766,-100.57932838471606,1.0361395797226578,0.7326227812311397,0.8591427338990167,0.5427538190717593,0.04000065380326506,0.03323615818631415,2.178373598488979,208,0.1,0.6348257660865784,0.979187222455396
2,204,92468,-141.84683506190777,1.0363395535818267,0.8080715624100802,0.8700804232229662,0.6356689913193045,0.03975898574454991,0.03306986511419605,2.3789141453855804,702,0.1,0.6346170902252197,0.9796928299871903
2,205,92574,-123.25502662360668,1.182182012020417,0.7479792118494241,1.007112268639623,0.5696713824598294,0.04006268831480738,0.03337486898242767,3.306236223205924,106,0.1,0.6346250176429749,0.9771583137419746
2,206,92866,-119.90473111718893,0.9557784147407502,0.7403044768749443,0.7971801161383317,0.5889306769846645,0.040016398727481056,0.033240019186423095,2.718825017159869,292,0.1,0.6345506310462952,0.976230928970506
2,207,92982,-99.2770461961627,1.0725084244562635,0.7510064135080782,0.9120593104383041,0.5785805645944744,0.03981265937549304,0.033334303326204996,1.8460943158631298,116,0.1,0.6344072222709656,0.9751311470461155
2,208,93281,-96.2461539907381,1.1000815546544997,0.790814791584892,0.895446194236145,0.5844460371694836,0.03988222426249961,0.03285020452413513,2.7542453338520536,299,0.1,0.6343376040458679,0.9762468211907
2,209,93583,-107.53446098137647,1.0052140931481657,0.7126479331922058,0.8236905543799729,0.5287363529945446,0.03983779296094736,0.03357116284340129,2.680411859651407,302,0.1,0.6341776251792908,0.9764636505436112
2,210,93770,-104.83404642669484,1.0103248019110074,0.77869937405548,0.8374094800216788,0.6287492822038936,0.039909539551359334,0.033029382404399246,2.597694202967816,187,0.1,0.6338374018669128,0.9748469285442405
2,211,93914,-100.77575537515804,1.166111595915734,0.6267693803335229,1.0398232411308628,0.4761789416273435,0.039912900912875686,0.03315635066723726,2.374397164024413,144,0.1,0.6338272094726562,0.9745705852091638
2,212,94108,-91.86629564035684,0.9648189151505988,0.691286544862789,0.8066036794046613,0.5469032061315074,0.039613166338474046,0.033054011513585925,2.868228745725202,194,0.1,0.6335854530334473,0.9746513850050545
2,213,94423,-108.29604326514527,0.8196291816672162,0.667914638419946,0.6570167228461258,0.5176490908340802,0.039783580826559896,0.03212439057795326,2.695238334967965,315,0.1,0.6334068179130554,0.9747620502024971
2,214,94549,-95.57844834960997,1.1669191965271557,0.7122024750662228,1.006508415372717,0.5471660520822282,0.03980916221727333,0.034255573814532356,1.9589387188355127,126,0.1,0.6330206990242004,0.9753102596687234
2,215,94896,-100.0909267552197,1.055252492535183,0.7177362670043016,0.8652684547125177,0.5304201603451105,0.03964648013656863,0.032827247662070964,2.096999905937735,347,0.1,0.6329062581062317,0.9738119582496685
2,216,94966,-106.05750507954508,1.3708328385438238,0.7104169932859284,1.2163203540657248,0.5127714447677135,0.0395142538442805,0.03333875086359881,2.9191934715158174,70,0.1,0.632531464099884,0.9713261563069111
2,217,95146,-106.89350614976138,1.3889587954514557,0.7574472505185339,1.2232823073553543,0.5469145122087664,0.039492736363129034,0.03327841260042545,2.8157897061047454,180,0.1,0.6324431896209717,0.9741663968885267
2,218,95242,-113.29417356522754,1.0452605276368558,0.7074183514341712,0.8908127358105654,0.5506934775815656,0.03956535994765572,0.03251959001319106,3.381007090749012,96,0.1,0.6322814226150513,0.9730964612125387
2,219,95328,-104.16818648576736,1.4785952793304311,0.8021562290053035,1.3035475582230922,0.5828376892347669,0.03928131225508868,0.03362187902813637,3.706172820995562,86,0.1,0.6321991682052612,0.9728561784631462
