seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
1,140,43329,-78.69438574096421,0.9115469619120222,0.6612249983660877,0.6029026878997683,0.37420783915556965,0.05075381832437281,0.04337622929204461,4.710211652637226,1600,0.1,0.7539096474647522,1.2340640299159324
1,141,44929,-79.11623749451246,0.7709064597400018,0.6107529613841325,0.4804720369714778,0.3562423549918458,0.05010828847098633,0.042668076437076874,4.087326640525716,1600,0.1,0.7398884892463684,1.2210030739124005
1,142,46529,-85.1589748794213,0.5002603730913786,0.5282140868715942,0.3209337822563248,0.3501470178528689,0.04960760908893176,0.040738044523767065,4.307803619808401,1600,0.1,0.7262262105941772,1.2114406683785575
1,143,46639,-96.64121795725077,0.9400024696507238,0.7355854226784273,0.7697062703865496,0.5839865362102336,0.04895981423844949,0.04024560174889327,4.154821963659065,110,0.1,0.7132939100265503,1.1969854267921236
1,144,48239,-74.91248856147286,0.6528531405739031,0.5489649432431907,0.4855365294902003,0.36589664239436387,0.0489320897343722,0.04022321914537595,3.8804040109561173,1600,0.1,0.7129889130592346,1.1942542580457833
1,145,48351,-107.26123934378847,1.059694382761206,0.8087510398722121,0.8579064123498809,0.6103149924560317,0.0486697812188179,0.039733277152272616,4.339012757925825,112,0.1,0.7014764547348022,1.183224772646072
1,146,48448,-96.03727707220241,0.9974178065805092,0.7824118406195002,0.8331039700004244,0.6170455589122379,0.04855233967462753,0.03886827579996687,5.492089258724203,97,0.1,0.7012653946876526,1.1830528154018078
1,147,50048,-78.18394154706039,0.09881398675397328,0.3610436703730375,0.10738840518635698,0.3432681298535317,0.04831021956350438,0.03963334778984073,3.412503600450873,1600,0.1,0.7010966539382935,1.177264648392087
1,148,51648,-68.38258704543114,0.3837057319376987,0.4548691466450691,0.32200851530535146,0.3656570236990228,0.04749599994375155,0.038261106100219947,3.796538836383843,1600,0.1,0.6896571516990662,1.1662784696236634
1,149,53248,-56.15009700038354,0.9135637836195747,0.6966677254671231,0.7055788364715408,0.4844512759894133,0.04713331146619806,0.037342635790507,3.4234521690229305,1600,0.1,0.6796200275421143,1.155337470087839
1,150,53308,-103.8928251285106,1.0210778288543225,0.852847953637441,0.8055027694751818,0.669099223613739,0.04723495812728428,0.03680616331179268,4.153695430668692,60,0.1,0.6737555265426636,1.1441677168011666
1,151,53386,-98.66071660257876,0.8963834489576328,0.7157912716651574,0.7219478631965243,0.5766623276166427,0.046815928372626124,0.03737006642533323,3.308005074571286,78,0.1,0.6737502813339233,1.1433162836501232
1,152,53452,-102.26159255788662,0.9915721373576106,0.7857814379262201,0.794241460209543,0.6186110844666307,0.04682184020415522,0.037079654576686716,2.4266122710270186,66,0.1,0.6736084818840027,1.143304068996356
1,153,53517,-102.45263148471713,1.2774991381626863,0.8500345901801036,1.0752357646249808,0.6356255613840543,0.04626921106201525,0.03638336463437344,4.347691263273979,65,0.1,0.6735405325889587,1.1433206760539458
1,154,53557,-109.41490849852562,0.8323202669620514,0.6544197227805852,0.7310968847945333,0.5957897491753101,0.046409106931903144,0.036130388439343304,2.5417527426499875,40,0.1,0.6734945178031921,1.1423994838335867
1,155,53597,-110.55056818574667,0.6001519547775388,0.6211850460618734,0.49212108850479125,0.5572791185230017,0.046082736184579906,0.03659383505404566,3.8364253758685662,40,0.1,0.6734365224838257,1.141791863589766
1,156,55197,-90.9445378370583,0.614424483241778,0.48032123931567183,0.5086370627880388,0.35784542793757285,0.046041627477801016,0.03575913989515396,3.2284547320278945,1600,0.1,0.6733497381210327,1.144136281446977
1,157,55234,-108.0737180262804,1.4913910593132715,0.7901117656681989,1.2914749486623585,0.5998859260533307,0.04585273497672968,0.035741602057634395,6.171180861039708,37,0.1,0.6642042398452759,1.1337840996786606
1,158,56834,-95.59877927042544,0.9693659020931227,0.6020153223956004,0.812095464176964,0.4122173880855553,0.04554582822461461,0.03612620926007282,3.186150380729814,1600,0.1,0.664161205291748,1.13587287032327
1,159,58434,-101.996167055564,1.6038970173398865,0.7678443759772926,1.3530740792042344,0.4520080562843941,0.045266419931038006,0.035062406839685395,2.9479856455724804,1600,0.1,0.6570683717727661,1.12422457450145
1,160,60034,-109.24070390037377,1.733658388494514,0.789515730869025,1.4771775601920671,0.45207704505883156,0.04496410464900628,0.03485348022199775,2.669187452555343,1600,0.1,0.6514536142349243,1.114125490345453
1,161,61634,-108.33276260038838,1.729369827134069,0.8275280177593232,1.4849476950906684,0.5293611963000149,0.04448287637633646,0.035120306896348284,2.4713729080790654,1600,0.1,0.6461398601531982,1.1025076458596776
1,162,61759,-107.84465706255287,1.2739185316562653,0.7793736311197281,1.107923402160406,0.6016075905561448,0.04475356590313216,0.03483779087197036,1.8395058491810536,125,0.1,0.6431083679199219,1.093991345614195
1,163,63359,-78.86465191864409,1.6536102027015296,0.818727338318713,1.3892724056454608,0.47240954292705284,0.04442371179144907,0.03446512749550006,2.2688662408693925,1600,0.1,0.6430243253707886,1.0922373439761117
1,164,63512,-97.83811077475548,1.0533312700591446,0.7923481580283906,0.8338645621890726,0.5775701314016105,0.04459542945811623,0.03422330332097978,2.0642852476922173,153,0.1,0.6387158036231995,1.0889112059886639
1,165,63632,-102.90387556207133,1.1849365297084054,0.7445840779691935,0.9940454974460106,0.5607511473819613,0.04423660029987654,0.03500486931373035,2.899363031114141,120,0.1,0.6385684609413147,1.0848095114673337
1,166,63754,-100.54967733193189,1.3322071958272184,0.7624869534715277,1.152489361337951,0.562265690110746,0.04403200830603319,0.03494513109476576,2.437793266183386,122,0.1,0.6384217739105225,1.0816419811498734
1,167,63873,-104.23054481856525,1.3336878835278398,0.7072069901002556,1.168010323394497,0.5442176312208176,0.043890089003077476,0.03418479046698315,1.8432800836014476,119,0.1,0.6382759809494019,1.0827888819108527
1,168,64023,-105.1476246630773,1.2732246409077197,0.7144977243741354,1.115430164138476,0.5498643963535627,0.043740550659028404,0.03384021003263064,3.312693929684659,150,0.1,0.638100802898407,1.083929185072581
1,169,64096,-93.9653023565188,1.2402115296827603,0.8429002233155786,0.9885603405841409,0.5519318103994408,0.043630529090762135,0.03346430206298828,3.1869124235252717,73,0.1,0.6378940343856812,1.080180642747879
1,170,64257,-87.22527345456183,1.1405689795935376,0.7565598118564357,0.9619680285476935,0.5728205534519616,0.04329866608381271,0.03601383603364229,2.067874266317813,161,0.1,0.63779616355896,1.078741358423233
1,171,64316,-99.5596455486957,1.555697355861381,0.6957704844111103,1.427027464923212,0.5377063137494912,0.04314404054288845,0.03313663039371312,2.4338827142491937,59,0.1,0.6376333236694336,1.0803786467271022
1,172,64410,-97.3766619679518,1.2976403104815077,0.8690799515932164,1.05395291444469,0.6271520984616685,0.042870925898214736,0.03317994372362634,4.229278014626147,94,0.1,0.6375417113304138,1.0780530457477646
1,173,64520,-99.33495367271826,1.2034502501684157,0.7591907443648035,1.0269469832832163,0.5835355026478117,0.042775350203552095,0.0332985881062974,2.6232029692439194,110,0.1,0.6375265717506409,1.0784493398381418
1,174,64600,-101.01320731732994,1.2985668712295593,0.8046039141714573,1.1061240427894519,0.5786274990998208,0.042418040701794245,0.03314720450767449,3.4381492746644655,80,0.1,0.6374344825744629,1.0784075489119878
1,175,64683,-91.13589065615088,1.594999467752066,0.7802553557487856,1.417700885379889,0.5809750427682716,0.04272255564906768,0.03295490274885817,1.2158794888935518,83,0.1,0.6373616456985474,1.0803211433546884
1,176,64786,-90.57106899889186,1.6203297647891692,0.7758546742131409,1.4445886106854213,0.5839885227309848,0.042221596044680426,0.03280491596679129,2.781786482562311,103,0.1,0.6372893452644348,1.0781790624535272
1,177,64858,-97.7901941947639,1.472522789095011,0.8562662748412954,1.2820166179185941,0.6476686849362321,0.04225810574802014,0.032881336433908684,2.304130330961198,72,0.1,0.6372045278549194,1.0785815109377321
1,178,65058,-102.1237327978015,1.340299026146531,0.8159383896365762,1.0856172984372825,0.5211564855650067,0.04217424251639796,0.03267151508112199,2.7358340433100237,200,0.1,0.6372161507606506,1.0769981800803083
1,179,65142,-102.05474048666656,1.4529564813489007,0.9465230870104971,1.1526258157654887,0.5931685242269721,0.04197160656175276,0.03269177045907796,4.1834833227214405,84,0.1,0.6368593573570251,1.0778493090877383
1,180,65216,-102.44760608766228,1.2082313307988886,0.7869644362378765,0.9669253916756527,0.546711315073677,0.041779719797645026,0.032522106340785666,4.057373513946576,74,0.1,0.6368030905723572,1.0764164994082113
1,181,65302,-99.05757826473564,1.2013866456095563,0.7931063932388328,0.9953553614444858,0.5776319060214731,0.04172337827544043,0.03249539924330833,2.9947128452011382,86,0.1,0.6367008090019226,1.0754980174105937
1,182,65402,-97.8983714315109,1.2221934014558793,0.8353657326102257,1.0014381325244903,0.5966293112933636,0.04155936944134095,0.033099150477963336,3.0768365993723275,100,0.1,0.6366230249404907,1.0769408483598746
1,183,65675,-108.91859814478084,1.1839272420266609,0.728239309602168,1.0041958892601968,0.5404347511547389,0.041629558868852314,0.03224982791233297,2.9843294618582283,273,0.1,0.636561930179596,1.0738574218282513
1,184,65755,-92.9585240795277,1.1514180732890964,0.7147527711465955,0.9798673857469111,0.5517225248739124,0.04134789757517865,0.03367066967184655,2.8291132573154756,80,0.1,0.636162281036377,1.0731143842451274
1,185,65876,-95.72079008631408,1.149120559808144,0.7468319829584154,0.9410261273815119,0.541346712545915,0.04120215591974556,0.03351495034148684,4.77941943895227,121,0.1,0.6360595226287842,1.0727195071987807
1,186,65956,-103.3831537719816,1.0471745949238538,0.7492013281211257,0.8296243135351687,0.5250999702140688,0.04112275386018976,0.03192904955247265,3.969105523650069,80,0.1,0.6358856558799744,1.0712091754846536
1,187,66028,-103.72927375836298,1.1154992001959019,0.7948886905279424,0.899294800332023,0.5952106302397119,0.04103887445847812,0.03259331956650728,1.593492241403354,72,0.1,0.6357512474060059,1.072685656890795
1,188,66360,-117.38720852986444,0.9399641300607697,0.6933992422937628,0.7414929374311883,0.47639295694429473,0.040955886436111734,0.03173608322145874,3.6305298063593607,332,0.1,0.6357069611549377,1.0711221257536327
1,189,66483,-108.08041511685587,0.7764841619097227,0.560093231559769,0.651403416716683,0.4300491718984232,0.040835532550358405,0.03229075235001829,2.950952196245392,123,0.1,0.634909987449646,1.0720038570032158
1,190,67424,-124.24453902454115,0.29856374014672993,0.33142174192477614,0.25130078526744254,0.27105175178818697,0.04074504025366776,0.0319510117058128,3.103060677158151,941,0.1,0.6345309019088745,1.0698216596625487
1,191,67513,-91.62595809344202,0.9628865327895357,0.7359504006551892,0.7442908746640334,0.500169882948479,0.0405295040911708,0.031861559417764494,3.1447225478477776,89,0.1,0.6294580101966858,1.0652673236317507
1,192,67613,-97.99287843704224,1.0459003685414792,0.7748793113231659,0.8042936464585364,0.5404684131592512,0.040604466687137186,0.031388348991143386,2.632930875327438,100,0.1,0.629287600517273,1.063520320785363
1,193,67751,-93.1651778514497,1.0263996827753559,0.764082623888617,0.809179085077367,0.5379102538353291,0.04031762827582883,0.03275429576804692,3.1260487724453783,138,0.1,0.629156231880188,1.065987697695241
1,194,67841,-92.22139884717762,1.0241947371926572,0.7442871679862341,0.826540883961651,0.5445738540755378,0.040196394014426255,0.03227883596114363,2.554144785304864,90,0.1,0.6289704442024231,1.064540513853232
1,195,67951,-102.26215195376426,1.1704355758699503,0.7721035307103937,0.9039989723061973,0.5135372798551213,0.0399930975909503,0.031598647657149245,2.5848929947750134,110,0.1,0.6288584470748901,1.0645801749769246
1,196,68143,-108.34027978475206,0.8601927903170387,0.6898813828205069,0.6650960420811316,0.49672454157068086,0.03989477182896632,0.03200891934475809,2.7494640868108133,192,0.1,0.6286717653274536,1.062112732023563
1,197,68238,-105.69348716363311,1.0445688822551777,0.7753013373989808,0.8281674802891518,0.5394818356946895,0.04018642123284421,0.03126169759780169,3.5941554848311674,95,0.1,0.6283000707626343,1.0625708176677389
1,198,68308,-97.0268535586074,1.534694721017565,0.9080167580928121,1.2719264688768557,0.6025434581828969,0.039907660884292505,0.031002569335855937,2.345596049606268,70,0.1,0.6281763911247253,1.0602426207155213
1,199,68399,-96.42198521737009,1.042281802538987,0.7761660586674135,0.8105310970241879,0.5476450124284723,0.039866167081421926,0.030771173139039733,1.965818228169034,91,0.1,0.6281501054763794,1.061515734876905
1,200,68481,-101.03049154649489,1.0000931637861379,0.7351283318385845,0.7541213507605035,0.5099816693038475,0.03970470421072026,0.03130897581856349,2.5825304100639186,82,0.1,0.628042995929718,1.0604261046938235
1,201,68562,-101.43463645363227,1.02600575339647,0.6750409696941022,0.849228634648485,0.5173966058610399,0.03955436256271177,0.03143159763168976,2.6117548884241844,81,0.1,0.627901554107666,1.0617140110958827
1,202,68645,-101.32108090631664,0.9814204052988306,0.7281427031540009,0.754243716373142,0.5097109642418394,0.03947021034633399,0.03087143139976464,3.2829973257437812,83,0.1,0.6277710199356079,1.0617716783887885
1,203,68708,-100.23205245193094,0.9952777684444473,0.796116674703265,0.7448996274125954,0.5368723905985318,0.039540596524559296,0.030614025244461513,3.8655289195943623,63,0.1,0.6276282668113708,1.0591471857989012
1,204,68805,-96.87643738556653,0.7357853836351141,0.5990203786449334,0.5648771325875189,0.45194320150257383,0.039353578956102704,0.030544880389778026,2.9947041374631227,97,0.1,0.6275450587272644,1.0603550511954436
1,205,68902,-89.86776564829051,0.9609602735061007,0.6813610096260444,0.7859361364515787,0.49976099489890424,0.03918934691447153,0.030985772276102608,3.073169702012092,97,0.1,0.6272974610328674,1.0566927422338457
1,206,68986,-99.61410865839571,1.186999884478393,0.7572678143069858,0.9772219531504172,0.5496871489144507,0.03903654437359824,0.031204165443501065,2.235479160002433,84,0.1,0.6271179914474487,1.0571223087913484
1,207,69147,-91.71779074450023,1.0315801607710975,0.7417779476931377,0.8336559888669608,0.5494579078618044,0.038909309925199885,0.032175875955077794,2.5108821566798722,161,0.1,0.6270237565040588,1.0547664734067528
1,208,69257,-98.87405949644744,0.975576912611723,0.7680959938602014,0.7647257050668651,0.5761365629055283,0.039053851741331594,0.03055348913564726,2.776203645740382,110,0.1,0.6268430948257446,1.0574350158815031
1,209,69335,-100.1315580131486,1.0259271207719276,0.6957499663799237,0.8444216737093834,0.4942732972976489,0.0388317861918498,0.03042637122174104,3.42729621263487,78,0.1,0.6267625689506531,1.0549713412037602
1,210,69417,-90.4779426380992,0.941962925035779,0.7020923584336187,0.7260696515440941,0.49332831091270213,0.03881695134772195,0.030636717603990324,3.6956339490250683,82,0.1,0.6266134977340698,1.0539476405691217
1,211,69541,-97.89488599915057,1.02288850706311,0.7184774098136733,0.8153153794306901,0.48548510766798453,0.03885120750435824,0.030109149412805306,2.9058511178125626,124,0.1,0.626456081867218,1.0575646557051317
1,212,69620,-99.04893808951601,0.9290729487149776,0.6216646945929225,0.7884038852739937,0.468735567753828,0.038864451222039235,0.03009470403056963,4.098154112350728,79,0.1,0.6262046694755554,1.055321922073505
1,213,70235,-103.13297874247655,0.8591855026348078,0.6542501539234223,0.6887583412214872,0.4665825036483082,0.038615706953395335,0.030621084287707656,2.6656147603999027,615,0.1,0.6260259747505188,1.0537860873880422
1,214,70301,-96.97949817217886,0.7633433351575425,0.6338431505542813,0.6375098177655176,0.49238433147018607,0.03855125142981971,0.030617368300139468,2.863696638882781,66,0.1,0.6246299147605896,1.0531922969939935
1,215,70377,-98.36572951357812,1.1261365362688114,0.7204081622001371,0.9526814594374675,0.5223553001292442,0.03847847503820693,0.030463866425854882,2.8248729565579977,76,0.1,0.6245057582855225,1.051025111179282
1,216,71028,-104.06509223603643,0.8530181093533422,0.6554640712253692,0.680225722045393,0.4743784043920754,0.038458385353867156,0.029903597387410427,2.9036465592195206,651,0.1,0.6243954300880432,1.0499829200497508
1,217,71301,-98.53406847571023,0.8097984607539552,0.6602926091615097,0.634155858028339,0.49376527954152216,0.03848906740519329,0.03125248107292592,2.254157634127747,273,0.1,0.6230204105377197,1.048285203160792
1,218,71388,-98.90985563024879,1.2987160659555732,0.8586471282887733,1.0398348884592796,0.5690884692915554,0.0385377442651837,0.030460045706453942,2.361152019712608,87,0.1,0.6225255727767944,1.0485548507395408
