seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
2,140,75187,-102.77813892066479,1.156183774101323,0.7586874257901619,0.9475769115098077,0.5235591309851614,0.03388185981826367,0.028116415542750635,1.629250754462555,58,0.1,0.6304997205734253,1.0154084778483004
2,141,75266,-104.31190635403618,1.233058988717915,0.8208988857797429,0.9874154110733844,0.560110168649426,0.033606692027211595,0.028027797969687514,1.1002484869943665,79,0.1,0.6304172873497009,1.0155704541824784
2,142,75383,-105.38341592391953,1.1667427526962044,0.7304280135366652,0.9181541747485216,0.47906023098362815,0.03345430316213442,0.027531747865889755,1.2809850951783697,117,0.1,0.630343496799469,1.014130381743113
2,143,75477,-103.27312420029193,1.1722628520999818,0.824465164954358,0.9035285693454616,0.5172209856992073,0.03373836568195601,0.02795414184505234,0.831730032670829,94,0.1,0.6301087141036987,1.0154337582134065
2,144,75556,-99.41926997900009,1.0697971463580676,0.6824396799636793,0.8787066412830278,0.4699539288501196,0.03329132238060844,0.028013518987362887,1.717460022101711,79,0.1,0.6299681067466736,1.0149815900796124
2,145,77156,-60.72822853049729,1.5475591988803352,0.8551962070772424,1.2350595331646037,0.40641466294415296,0.03344763973127987,0.027278648210784136,1.212046604595671,1600,0.1,0.6298007369041443,1.0146664775024026
2,146,77223,-101.90005906112492,0.8095533725485873,0.6586964052559724,0.611195516147053,0.4749994090021546,0.03378141990977268,0.027402999643174518,1.6540619248524309,67,0.1,0.6251683831214905,1.0088681128730013
2,147,77295,-102.783027831465,0.7566946620225079,0.6788873620745208,0.5827616076502535,0.5391978900879622,0.03339444342567477,0.027383602207582257,0.7408452361289944,72,0.1,0.6250380277633667,1.0093686844027319
2,148,77379,-99.94724437594414,0.6817808559253102,0.598616494664124,0.516366835927502,0.45786324090191294,0.03326417112172244,0.027595610744582853,0.8185934739711229,84,0.1,0.6249581575393677,1.0069271930428438
2,149,77492,-108.85223105549812,0.7402649832543282,0.6054835579300348,0.6329995149136645,0.5135493044436505,0.03323299502645502,0.026659540531058974,0.7936405040366067,113,0.1,0.6247767210006714,1.0083141371114364
2,150,77546,-102.4857992073521,1.025869561980168,0.7181707322597504,0.8024136664483834,0.484837105428731,0.03313227834562395,0.028539002732379942,1.2515207806695252,54,0.1,0.6246145367622375,1.0069437034477462
2,151,77630,-101.44307894073427,0.6928855304251469,0.5590114364666599,0.5831950149898019,0.45777894733917146,0.03320442946714084,0.02700642743672164,1.0896225982171017,84,0.1,0.6245171427726746,1.006726119494596
2,152,77695,-101.11973724141717,0.8441011390433861,0.6399061102133531,0.6686819411241092,0.4724122572403688,0.03302018706234965,0.02690350833431919,1.7606189488898962,65,0.1,0.6243367791175842,1.0066453698838111
2,153,77753,-101.22962905932218,0.9912947799111235,0.6970956027507782,0.7790435100423878,0.47119049933449975,0.03280824244932176,0.027782275317476526,1.7861665030103178,58,0.1,0.6242096424102783,1.0067608914359567
2,154,77901,-145.3158896099776,0.6914258049549283,0.6415615874166424,0.5643140230000623,0.5326784088502865,0.03262180044460218,0.02736196176889706,1.5792306512062038,148,0.1,0.6240954995155334,1.0062414041053345
2,155,78001,-102.17952862754464,0.7362744159996509,0.5733138911426068,0.628553621917963,0.48208991184830663,0.032637207140214744,0.027304210342270763,1.0249839858803897,100,0.1,0.6239218711853027,1.0053268242431315
2,156,78169,-110.29412114620209,0.8116815854085698,0.6432325412474927,0.639050304512715,0.4767867463108684,0.032699723050341405,0.02709778568731915,1.0006796715286328,168,0.1,0.623740017414093,1.0072878422313616
2,157,78287,-124.3198015615344,0.6338728132136797,0.632493262194981,0.5423550484228438,0.5460239154428749,0.03261342685975012,0.02720556900515908,0.8415862361434847,118,0.1,0.6234241724014282,1.0041385154645952
2,158,78428,-135.25917445495725,0.5972915259685289,0.5926962327872608,0.47234620407540745,0.47389752264563917,0.03261899280254958,0.02723999822359593,1.3736903610639275,141,0.1,0.6233075261116028,1.0042646951753584
2,159,78523,-100.39464979991317,1.0641799266205023,0.708439767203833,0.882615191587492,0.518743314633244,0.032446299915755886,0.026843138298421512,1.7331888138523532,95,0.1,0.6230388879776001,1.0046750838070913
2,160,78599,-122.65490635856986,0.7530311900436094,0.5811676334001517,0.6448900999599382,0.4790543772672352,0.03258530895037005,0.026577388601121948,1.3430644631518849,76,0.1,0.6229127049446106,1.0037892676646414
2,161,80199,-79.59855367708951,1.0947032934380696,0.6988671395462006,0.872535172457574,0.4270759518514387,0.03251677927976711,0.027985835553477563,1.4368960564406006,1600,0.1,0.6227735877037048,1.0059039831161498
2,162,80259,-113.2051934748888,0.9713453983267148,0.6398005716502666,0.8482992102392017,0.5082433561484019,0.03239853626575333,0.027095744014976504,1.1577527431693548,60,0.1,0.618869423866272,0.994647880560293
2,163,80383,-96.80110459309071,0.6669458149661941,0.467324957852402,0.5771939270498772,0.3612847252778949,0.03238182238663157,0.026979554795657102,0.8256569927441888,124,0.1,0.6187866926193237,0.9968432405505318
2,164,81983,-79.28896139119752,1.1118093443739143,0.6944394221832044,0.9166142687184038,0.4454906860459596,0.032414031863069764,0.02682554961536258,1.5841815323123591,1600,0.1,0.6183894872665405,0.9960956828281903
2,165,82096,-99.03059010021389,1.1139398133134948,0.6371030681560524,0.93452681240057,0.4276887271388442,0.03266384490183555,0.02639873299514875,0.8632037303241139,113,0.1,0.6150150895118713,0.9912410101294518
2,166,82138,-111.77327918820083,1.5746706174243064,0.9090114462943304,1.3166547593261515,0.5728073471358844,0.032621923128608614,0.02690370612894185,1.4023860682733358,42,0.1,0.6147572994232178,0.9913453277945519
2,167,82206,-101.13915565470234,1.2154642545125063,0.7411191603716683,1.0029947553651737,0.4796164631843567,0.03260070830467157,0.02676266693510115,1.1823559182385603,68,0.1,0.6147358417510986,0.9902025147527457
2,168,82262,-123.49354903399944,1.1980938916759831,0.8707677360091891,1.0164189149758645,0.6665962386344161,0.03240779613687242,0.02700518696014755,1.0486239252891392,56,0.1,0.6146240830421448,0.989306419289372
2,169,82330,-123.67514771968126,0.9903498643680531,0.74410580098629,0.850709977450178,0.5827167754006737,0.03248778321777363,0.026512232005039108,1.4428260042099281,68,0.1,0.6146594285964966,0.9904946555601102
2,170,82380,-114.48754233121872,1.4273260197043418,0.8572584211826324,1.1908981941640377,0.5859115052223206,0.03230416904032416,0.027059767233944758,1.5098908362537622,50,0.1,0.6146330833435059,0.9893978992355205
2,171,82426,-113.34918673336506,1.3351491979606773,0.8506469175867413,1.128937782962685,0.5860808828602666,0.03225817367132765,0.027234152659216773,1.0795683762058617,46,0.1,0.6146156191825867,0.9902828501763745
2,172,82527,-123.90636904817075,0.8248423494693666,0.5871881520246515,0.6884170767971047,0.43751001428111946,0.03244116661658168,0.026549459651483923,2.0464533630758526,101,0.1,0.6145997047424316,0.9905472895066686
2,173,82577,-114.67450457066298,1.32049911364913,0.8115356555581092,1.0915700946748257,0.5304962873458863,0.03226287659512173,0.02708793366038651,0.9542316761426628,50,0.1,0.6143829822540283,0.9889028376303844
2,174,82637,-118.47333830967546,1.2428494853278,0.7091594236592452,1.0465340040934583,0.4866714484989643,0.03216854206847478,0.02704708271816095,1.1549183147028088,60,0.1,0.6143321394920349,0.9888213460119615
2,175,82688,-112.94665531814098,1.2090766294037594,0.739665453340493,0.9992755620795137,0.5020909604488635,0.03204952494142959,0.027135565654831644,5.613808238729835,51,0.1,0.6142394542694092,0.9872854676305878
2,176,82771,-119.6393662262708,1.2272412035928433,0.80398531150387,1.0191173141440713,0.5588658726718052,0.0320211026413891,0.02656249533589041,1.8409268539980985,83,0.1,0.6141703128814697,0.9914713459118232
2,177,82817,-112.7068713977933,1.339344545065061,0.7754314034853292,1.112287537559219,0.49979352691899176,0.031960621961729815,0.026152778972782217,0.6715327472309582,46,0.1,0.6141148805618286,0.9900280247162739
2,178,82866,-113.01383045315742,1.3221182604225314,0.765916220387634,1.0949443638400764,0.5022383463017794,0.031975364450930445,0.02623799068409223,1.2646328534930944,49,0.1,0.614051342010498,0.9892612270526473
2,179,82911,-112.8053112924099,1.483061639467875,0.8240226354863909,1.22646735418174,0.5322988450527191,0.031980621158476955,0.026228868034048346,1.7471994898049161,45,0.1,0.6139852404594421,0.9878338525907913
2,180,82955,-111.90386839956045,1.5206354519521648,0.8461819318207827,1.2693308982998133,0.5430710993029855,0.031921160886577406,0.026687061532916667,1.4559870761586353,44,0.1,0.613940954208374,0.9900680367053478
2,181,83000,-110.95821847766638,1.275059082938565,0.7192400303151872,1.0691510770883825,0.46861534035868113,0.03198188631047989,0.02733207543116109,4.4071767902001735,45,0.1,0.6139033436775208,0.9879487779405381
2,182,83180,-111.61785044986755,0.9416046616724796,0.6544516922699081,0.8223426920568777,0.515196702380975,0.0318640880804095,0.026336173725854835,1.582670060162329,180,0.1,0.6138245463371277,0.9883352361711455
2,183,83227,-112.1528260782361,1.5354979158715998,0.8558213986614918,1.2582409251877602,0.5003051318703814,0.03171116674065958,0.026846049236202683,2.9659971497254447,47,0.1,0.613611102104187,0.9871521412222474
2,184,83273,-111.78019016236067,1.30740060713952,0.7258896034048952,1.0849921239297027,0.4278320271683776,0.03171985964477062,0.026632019540438284,3.416913062997628,46,0.1,0.613547146320343,0.986574189883012
2,185,83323,-113.71443417668343,1.5539822813868522,0.8525484317541122,1.2971500193327665,0.5413451340794563,0.03158593532557671,0.026114918402754345,4.07195310652256,50,0.1,0.6134445667266846,0.9895195633448087
2,186,83369,-112.84018646925688,1.4622990641257037,0.809939804284469,1.2341613270666287,0.537900821670242,0.031528425283156906,0.027123908574764544,2.182998149609193,46,0.1,0.6134012937545776,0.9867487915112422
2,187,83432,-116.35666070505977,1.2149050402795039,0.7931203629289355,1.0327817183283587,0.5574761832517291,0.03172517319825979,0.02553540409872165,2.3333895492522667,63,0.1,0.6133596301078796,0.9877341384887696
2,188,83565,-120.55159585503861,0.9635313686571623,0.6540893436150443,0.8109824004674092,0.46313440648460746,0.0316781316605898,0.02622684617111316,3.0760506585741845,133,0.1,0.6133173704147339,0.9897556440646832
2,189,83632,-114.73848467320204,0.8594873262319103,0.6514353654277858,0.7039855580443322,0.4579316693455426,0.031426942541601104,0.026106209425609903,2.0449453897619,67,0.1,0.6130783557891846,0.9862957959891828
2,190,83698,-100.21436349954456,1.146888114173304,0.7321648900256013,0.9515201124136873,0.4705058673791813,0.031477438352225016,0.026373458249163043,2.610085124165441,66,0.1,0.6129541397094727,0.9888382740181648
2,191,83761,-114.27767433226109,1.2570336119582255,0.7904344186896369,1.0606832826539638,0.5293448366343029,0.03135451455971946,0.026596851066394818,2.8886894615211833,63,0.1,0.6128417253494263,0.9867276941340394
2,192,83826,-114.73311802186072,1.176510198557606,0.8141898246911856,0.9496310998040897,0.5544908700081018,0.03135676462123518,0.025543521995163476,4.450494569136451,65,0.1,0.6127789616584778,0.9845692315597417
2,193,83908,-102.60565504804254,0.7762127983406549,0.6482941395625835,0.6113137926043171,0.4596641603402975,0.031246544550591653,0.025899055730038825,3.149765915132593,82,0.1,0.612733781337738,0.9834967861481763
2,194,83995,-99.66925388388336,1.0131591548179757,0.7260700255289845,0.8289936589954914,0.5323193873139633,0.03132064833735836,0.025740648657994896,2.5076115419506095,87,0.1,0.6125841736793518,0.9850229344601296
2,195,84108,-100.05651476792991,1.2721676829773767,0.7257260152723937,1.119878494172497,0.5574794547483984,0.03134438404813409,0.026313238531896255,1.6467796775173735,113,0.1,0.6125010251998901,0.9853110884384411
2,196,84211,-98.50389347644523,1.03458768718885,0.771438843995622,0.8374903607498674,0.5369488063078482,0.03106362927000879,0.025412773521526193,4.592086551422253,103,0.1,0.6124271750450134,0.982666194766033
2,197,85811,-122.84887424856424,0.4932906691063772,0.9753150575421751,0.4529523162660189,0.8731004688190296,0.031144302196391836,0.025545022198248928,3.3616016031376783,1600,0.1,0.6123348474502563,0.984443023437407
2,198,85988,-101.46016038325615,0.7601080133216613,0.6179239486402037,0.6105148703133487,0.4711346542094387,0.03135845738226798,0.026355119402061648,3.4679222978980224,177,0.1,0.6171969771385193,0.9845852379300701
2,199,87588,-107.57328658481129,0.3383934576503805,0.750186301516369,0.29579565165069654,0.680668532080017,0.031092763529784642,0.02583309701351977,2.431118591642007,1600,0.1,0.6168963313102722,0.9811319105304889
2,200,87934,-137.92303744563833,1.2021668917267998,0.9512574581827732,0.9631902025958706,0.6974473555566948,0.03121875854132817,0.0257006224920178,2.164813240335378,346,0.1,0.6180612444877625,0.9828754735620399
2,201,89534,-104.1559070397634,0.9582754460274009,0.7461157762585208,0.7967974317760672,0.5825761281419546,0.031095032638302697,0.02667623052140019,2.4520874026726234,1600,0.1,0.6183736324310303,0.9815332995211765
2,202,89860,-146.5980099188164,1.3823648477801653,0.9307731062722352,1.1352500184667669,0.6403576946057425,0.031642551642220816,0.026262921911469502,1.9693191962433048,326,0.1,0.617733895778656,0.9792655393523951
2,203,91460,-135.5434568556957,1.0955441299408266,0.745700327209197,0.9447712413885165,0.5840932589396834,0.03190237701554754,0.02663959394662808,2.574981950778165,1600,0.1,0.6178159713745117,0.9787898465439125
2,204,92000,-137.041574917268,1.1054812865142054,0.8321016663754428,0.9069710378431611,0.6182479172393128,0.032488997464253454,0.027163131111392787,2.09888043778914,540,0.1,0.6172260046005249,0.9737192242753272
2,205,92512,-149.60588608216494,0.9254039981510687,0.7107794039475266,0.7796161286096321,0.5510660859872587,0.03260274119778928,0.027379824511686076,1.8846915458931643,512,0.1,0.6172320246696472,0.9734115141679982
2,206,93057,-164.0263149975799,0.9393875308693685,0.7437227753871077,0.7679489536740638,0.5530428861532736,0.03243960728791447,0.028571813151116517,3.4500983502508866,545,0.1,0.6168658137321472,0.9683573817942611
2,207,94147,-177.4300244273618,0.7078412110054302,0.579984533410827,0.5809541685848472,0.44510904620273395,0.03242944025385807,0.027238898173220887,3.0200902612384306,1090,0.1,0.6164920330047607,0.9688561098634704
2,208,94315,-104.08835454564542,0.8372579737943375,0.6952140066950094,0.6194111827672237,0.48756899041611523,0.032505493003073115,0.02689494267207563,1.9583241262589581,168,0.1,0.6145078539848328,0.9664429906928247
2,209,94363,-112.39971482753754,1.2516270171230037,0.8057852139075597,1.058292953724352,0.5741214047496518,0.032302353499740685,0.02796995317381199,1.048379198461771,48,0.1,0.6142816543579102,0.966072855922191
2,210,94424,-114.4940501395613,0.7303665319121764,0.6095037203831751,0.5590469303434012,0.417716312726013,0.032157940082454484,0.02690226888263841,2.186057597057273,61,0.1,0.6142613291740417,0.9642281831606575
2,211,94472,-112.67719818651676,0.8635296745536228,0.6528280929972728,0.6572702851844952,0.4277650554043551,0.032033418512741184,0.026965758190287844,1.4124897375237198,48,0.1,0.6141343116760254,0.964483334933934
2,212,94520,-111.79804298933595,1.1256743692792952,0.7868474628776312,0.8580028080614284,0.5312303733080626,0.03215448674733238,0.026738123364524465,2.6672765004914254,48,0.1,0.6140395998954773,0.9649687860070205
2,213,94575,-112.93138717766851,1.1726068978959865,0.7835536593740636,0.9791092325848612,0.5287056971680034,0.03207341991667825,0.026337333961432865,1.178494537770748,55,0.1,0.6139976382255554,0.9678893740907271
2,214,94714,-124.75085859606043,1.4251180763403288,0.9130767589207176,1.1441975796608617,0.5879506929744062,0.03188901384610955,0.026583326175849287,1.9555856936826155,139,0.1,0.6139479875564575,0.9652305984884743
2,215,94770,-113.52441393490881,1.2717352864731635,0.8477953102971826,1.006308906861315,0.5540341621796999,0.03193985122208027,0.026437355895958296,0.8607065213099122,56,0.1,0.6139098405838013,0.9649103165642032
2,216,94907,-106.54486801382154,0.9772840233886764,0.7404415306166141,0.7735166574019368,0.5341611182058814,0.03192106992409036,0.026969114916550147,1.4363180121120351,137,0.1,0.6138744354248047,0.9635399583868078
2,217,94947,-110.61371575854719,0.9691007740795612,0.671994737163186,0.7925358225824312,0.47056567166000607,0.03180524386968967,0.02664135259349604,1.0918282619211823,40,0.1,0.6137593388557434,0.9631620420958544
2,218,94994,-111.69377252273262,1.6391672574459237,0.9782081417580868,1.393756334927488,0.6728051729658817,0.031874040110489804,0.02730859144817333,2.0985371479298918,47,0.1,0.6136990189552307,0.9656045123048731
