seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg
1,1143,533205,-104.24463597935392,1.3939404518966623,0.5346430750201931,1.288919932979474,0.3547940523289948,0.028264207484005564,0.01854711850974476,5558.388423743615,139,0.1,0.39901578426361084,0.6557792697241396
1,1144,533329,-101.75080249551684,1.6021177010130017,0.6480097670949274,1.4470430051066703,0.3775030980187078,0.0281843593247471,0.02016155896261048,5591.930178833008,124,0.1,0.3990042805671692,0.6555454067320462
1,1145,533580,-109.89464448677609,0.8399471573928645,0.5055031366794708,0.7084841130791135,0.3211078894921983,0.028261552029255774,0.019535219041157587,6289.157646850586,251,0.1,0.39899924397468567,0.655943091884005
1,1146,533723,-102.65370631800033,1.0687142002650283,0.5867072718960422,0.9154102753952041,0.3690990191864801,0.0283098798747498,0.01952865939093986,5993.410681806292,143,0.1,0.39896267652511597,0.656236086245233
1,1,55,-102.73422651016153,1.9824680290438912,1.9898687319322066,1.6874635485085574,1.8825552208857104,nan,nan,nan,55,0.1,nan,nan
1,2,1655,-79.66351902752649,1.5943574283260387,1.5991627883538604,1.2655476005084347,1.4121420763991772,nan,nan,nan,1600,0.1,nan,nan
1,3,3255,-82.826344566216,1.62559232018888,1.6336770544201136,1.306505793192191,1.4623752476042136,nan,nan,nan,1600,0.1,nan,nan
1,4,3330,-96.68991704657674,1.614061781167984,1.6104003520806631,1.312808726231257,1.455287552277247,nan,nan,nan,75,0.1,nan,nan
1,5,4930,-78.55577146320138,1.6449762702276347,1.6533852274809033,1.326317647321848,1.4835544075677172,nan,nan,nan,1600,0.1,nan,nan
1,6,5025,-100.43647393211722,1.4551161562925892,1.4619408185544767,1.1623331437769688,1.3004404014662692,nan,nan,nan,95,0.1,nan,nan
1,7,5102,-101.80669135414064,1.4710038010176125,1.4830869374337134,1.1936018918822338,1.3412075313654812,nan,nan,nan,77,0.1,nan,nan
1,8,6702,-91.10594312415924,1.6898068302799947,1.6966031496133656,1.3595798337459564,1.518749046884477,nan,nan,nan,1600,0.1,nan,nan
1,9,6782,-101.71106441877782,1.5199605802074074,1.5294300392270088,1.2357161110267043,1.3849385380744934,nan,nan,nan,80,0.1,nan,nan
1,10,6844,-108.2313646003604,1.3765277944264873,1.387778127385724,1.0818444832919105,1.2155284386488698,nan,nan,nan,62,0.1,nan,nan
1,11,6910,-122.0438810037449,1.9136634726415982,1.9243824992215994,1.6383436078375035,1.8309787306370158,nan,nan,nan,66,0.1,nan,nan
1,12,6978,-104.02454116754234,1.9025494374115677,1.8993118387811325,1.6507137125796254,1.8294033785076702,nan,nan,nan,68,0.1,nan,nan
1,13,8578,-95.09039996168576,1.6184909473039442,1.6274618326220662,1.3028912655136082,1.4589769977750258,nan,nan,nan,1600,0.1,nan,nan
1,14,10178,-84.91983889963012,1.473311443167613,1.4973641692847013,1.1873074773565166,1.3436458871886134,nan,nan,9.710579007307793,1600,0.1,nan,nan
1,15,10311,-115.24388126656413,0.24081461617190922,0.741655449221905,0.12398790694156983,0.6510214458282729,0.34143035946748196,0.19156445005001166,1.7920936515751795,133,0.1,1.4499914646148682,1.8456979507055038
1,16,10443,-115.5513512454927,0.26571402915005543,0.6135659278793768,0.1000503541506601,0.49201498180627823,0.13010113514959812,0.12964342907071114,3.8509824920024793,132,0.1,1.4396857023239136,1.8409103184938431
1,17,10580,-115.14268357306719,0.2651956497035567,0.6706429156508759,0.10546314327494942,0.5505009474110429,0.1056301624327898,0.12283691123127938,3.5592410737021756,137,0.1,1.4277070760726929,1.8367176032066346
1,18,10639,-112.03716867044568,0.4289846297479787,0.782033925339327,0.18962872293540986,0.6233442440881567,0.10244237268116416,0.11881952572886537,6.130752862165682,59,0.1,1.4163483381271362,1.8302766026520148
1,19,10676,-118.73942482471466,0.5149862556844145,0.8197201925355035,0.2781532850821276,0.6746708323826661,0.09943581506973359,0.11694217120728842,3.8366378269546355,37,0.1,1.4119504690170288,1.821426371248757
1,20,10806,-112.6149295954965,0.2644415722944989,0.5928637701731462,0.09664747308080013,0.4561285923306759,0.09768296927213668,0.11433707995385659,4.1124473520823255,130,0.1,1.4093953371047974,1.82382280186909
1,21,10904,-115.22586981114,0.19794670404505213,0.4507184524317177,0.15736881594116592,0.4104299110417463,0.09415215094174657,0.11105937347525642,7.542441819941936,98,0.1,1.397927165031433,1.8242608013607207
1,22,10977,-107.22970809973776,0.4464502184052173,0.7932779523607802,0.35315486407290175,0.7401917084847411,0.0924669827733721,0.107111437973522,5.931994073089611,73,0.1,1.389051914215088,1.8161622365315755
1,23,11045,-108.5295036509633,0.6716077532619238,1.0162046518834198,0.5789812146959936,0.9548487520831472,0.09065098822826431,0.10625755155370349,8.714768996392376,68,0.1,1.3847370147705078,1.8161800566173736
1,24,11243,-126.51714871567674,0.7742149040215847,0.8941148558650354,0.6309971665925901,0.7838115093081889,0.08947539274082628,0.10460385448017785,5.24749485197428,198,0.1,1.3820902109146118,1.8137147299079008
1,25,11598,-147.37580337561667,0.3288267548323682,0.6237968266010284,0.31193342054079115,0.5888142181534163,0.08916712912709214,0.10378189800783645,8.049169359483889,355,0.1,1.3715540170669556,1.7994176093922105
1,1,55,-102.74099281453528,1.9957516355948015,2.0023833865469154,1.687303706461733,1.8819850981235504,nan,nan,nan,55,0.1,nan,nan
1,2,1655,-79.4974146259483,1.5883165448298677,1.5922826669178902,1.2667227510217345,1.4127628041012212,nan,nan,nan,1600,0.1,nan,nan
1,3,3255,-94.21205988689326,1.6550718853797297,1.6618523670360446,1.3354713938885834,1.4929611909389495,nan,nan,nan,1600,0.1,nan,nan
1,4,3331,-96.5415035970509,1.6133838319464733,1.6116526785649752,1.3110454117781238,1.4556354099982662,nan,nan,nan,76,0.1,nan,nan
1,5,4931,-81.66750368080102,1.6600937993777187,1.6681262328661979,1.3297371025691973,1.488148470520973,nan,nan,nan,1600,0.1,nan,nan
1,6,4997,-100.19171772710979,1.6379920420321552,1.641378920863975,1.3516972484913738,1.505922710579453,nan,nan,nan,66,0.1,nan,nan
1,7,5063,-102.03124078176916,1.8152940867073608,1.8243885613752133,1.528869779272513,1.7096833956964088,nan,nan,nan,66,0.1,nan,nan
1,8,6663,-84.07791996723972,1.6680552148004062,1.6754291205760092,1.3424262847274075,1.501115210391581,nan,nan,nan,1600,0.1,nan,nan
1,9,8263,-78.52319606835954,1.6315314353257417,1.6359466874040662,1.3012417864333838,1.451059780153446,nan,nan,nan,1600,0.1,nan,nan
1,10,8321,-116.22855026647449,1.7667269886567676,1.7684340461574752,1.5045518541130527,1.672333969895182,nan,nan,nan,58,0.1,nan,nan
1,11,9921,-80.26214674126823,1.6322247076255736,1.6354678980493917,1.3045753726840486,1.4530891444394365,nan,nan,nan,1600,0.1,nan,nan
1,12,9991,-114.28011691756546,1.8200802743434905,1.8184521849666322,1.5643528538090843,1.73581003844738,nan,nan,nan,70,0.1,nan,nan
1,13,10092,-114.79283560207114,0.46240350109810874,0.5205407377221797,0.3116432826707859,0.42942632771659606,nan,nan,5.840884316051379,101,0.1,nan,nan
1,14,10220,-114.67733011767268,0.27459703461499885,0.860138199524954,0.12808023960678838,0.7525147404521704,0.3367871250097568,0.1950676163037618,4.211385705463666,128,0.1,1.4632242918014526,1.835084825906998
1,15,10360,-115.6759920231998,0.28368359997818643,0.6311088391712734,0.10501876557245851,0.5022912766252245,0.13228889336952795,0.13036615210465896,3.3287676018513075,140,0.1,1.4543230533599854,1.8275067048195082
1,16,10489,-114.41745928302407,0.28749858487086993,1.292934886706892,0.19045585457437722,1.206541037143663,0.10738804563879967,0.12490733988583087,2.5911480473238044,129,0.1,1.441457748413086,1.8153181326389314
1,17,10532,-122.22724102437496,0.6523656940390897,0.9252146482467651,0.5572546379164208,0.8626553457836772,0.10381180834025144,0.12284774113446474,9.564265233516926,43,0.1,1.4385685920715332,1.8200794970989227
1,18,10576,-126.44443227350712,0.5400545439598236,0.7503751601007852,0.44048997006294405,0.6800068748945539,0.10152110551915518,0.11952898985728985,5.737443474691827,44,0.1,1.4362173080444336,1.8161515497579808
1,19,10619,-124.36108754575253,0.6503487598410872,0.8169525851343953,0.5570311593108399,0.7576691601858583,0.09859145945165215,0.1164437646182572,6.755697434884496,43,0.1,1.4330711364746094,1.8156063085649072
1,20,10743,-110.31117994338274,0.44494425150145206,0.6425580129988732,0.3173973373618097,0.5223509984151009,0.09579254265238599,0.11367991523044865,7.545386256246517,124,0.1,1.4303362369537354,1.8083579191347448
1,21,10801,-112.03235296392813,0.3598868012556742,0.727774228001463,0.28375498337093097,0.6598752433883732,0.09239731689051885,0.11112851951180434,8.158880765289068,58,0.1,1.4198559522628784,1.8140786234925432
1,22,10870,-112.78833122504875,0.4789151168981756,0.7925743274930594,0.3670970551345659,0.708657876520917,0.09181664461890857,0.10896737653584708,7.523064770572819,69,0.1,1.415774941444397,1.8006623007002331
1,23,10944,-114.77177773416042,0.5170829885991642,0.7345045519036215,0.36003489845205805,0.6084337162004935,0.09010103508120491,0.10790959539867583,9.558161360218323,74,0.1,1.4112862348556519,1.807644334293547
1,24,11001,-111.47020347043872,0.609699588857199,0.8863472716327299,0.4465584368690064,0.7789176485517568,0.0894285394677094,0.10641310796851204,5.17577152069658,57,0.1,1.4058576822280884,1.8009882921264284
1,25,11071,-115.37228016881272,0.5157734244795782,0.7746333631021636,0.3947652666430388,0.6843709492257664,0.08822709453247843,0.10581339395471982,10.089878572433788,70,0.1,1.4026093482971191,1.7953851427350724
1,26,11173,-123.87582061812282,0.44807652044383917,0.711478172564039,0.3365620705025161,0.6285484360129225,0.08693664614544358,0.10451914647290873,9.522774426615797,102,0.1,1.3980679512023926,1.791386118046073
1,27,11252,-116.67729191109538,0.36860990409939726,0.6020942005930068,0.2878838778249448,0.5344979551774037,0.08706622016291286,0.10386818630057712,5.587814114575408,79,0.1,1.391042947769165,1.786919762367426
1,28,11323,-115.679378002882,0.3122512339548746,0.5221344767741753,0.2588793409752174,0.4759991019964218,0.08624108936204467,0.10314576764439427,5.3283286766814335,71,0.1,1.3850291967391968,1.782812243284181
1,29,11362,-109.12100400496274,0.7780676160294276,0.9341048009884663,0.6392621535043685,0.8251969745525947,0.08583161170509729,0.10144144946878607,8.65632945333297,39,0.1,1.3793292045593262,1.7815586149692535
1,30,11449,-116.4629269875586,0.30500696066916844,0.46049199133426294,0.2200311442687251,0.3858168187668954,0.08536309196867727,0.10096772817725486,12.244767044798937,87,0.1,1.377427101135254,1.7809708015485244
1,31,11501,-112.08340453356504,0.6754212354023296,0.7837826079474046,0.5228975832533951,0.6612032878284271,0.08510213531553745,0.10002371059222655,5.26763472834602,52,0.1,1.369891881942749,1.7788884249600496
1,32,11591,-116.98440245166421,0.41698859370210106,0.551855809489886,0.35140848859316776,0.4809468686580658,0.08379505195400931,0.10032944716513156,9.342840435759475,90,0.1,1.3666876554489136,1.7803112729029222
1,33,11665,-116.0592028478859,0.5236911035923136,0.6022828213266425,0.3886756253856662,0.4745182070780445,0.08392330755790074,0.09948862036069234,7.283632632637662,74,0.1,1.35981023311615,1.7757210063934326
1,34,11714,-112.44811553508043,0.7541386184795779,0.783187309089972,0.45403403385865443,0.5168870462446796,0.08301180289851294,0.09840973645448685,9.867898668395355,49,0.1,1.3541942834854126,1.77575940767924
1,35,11761,-112.65059377998114,0.5978944114548095,0.687497541308403,0.42236013548012746,0.5374118745961087,0.08245652202102872,0.0975899553961224,12.634329727781004,47,0.1,1.3506916761398315,1.7774463028377956
1,36,11807,-111.75896368920803,0.8313052281737328,0.8369379140760588,0.6616907152954651,0.7079859537922818,0.08253676301903194,0.09719045480092367,6.269326723075937,46,0.1,1.347441554069519,1.771123849550883
1,37,11861,-113.74267076782417,0.5542017972027814,0.6156280407751048,0.39701292625869866,0.47667251665283134,0.08172502265028332,0.09624631547409555,9.201044638296588,54,0.1,1.3449503183364868,1.76481431722641
1,38,11909,-112.63874162361026,0.7092265089352926,0.8216415674736103,0.4774442908043663,0.6444495531419913,0.08151994062506634,0.09543893301616545,7.975531329249497,48,0.1,1.340997338294983,1.7620842736700306
1,39,11990,-120.73615591228008,0.567926748678732,0.785754598217246,0.3709451619903614,0.618863026301066,0.08149229702742203,0.0948983820884124,13.011545446602394,81,0.1,1.338189721107483,1.7593177116435508
1,40,12034,-111.25135789252818,0.5088056250983342,0.6089718931100585,0.3538879483345557,0.4975260231982578,0.08034937990748364,0.09490674841015236,14.674496214091779,44,0.1,1.3333301544189453,1.7594584729360498
1,41,12099,-116.10506768338382,0.5580306152884776,0.6947950039918606,0.33434589000848625,0.5108321545215754,0.08039503148261537,0.0944451871070456,11.66009744325808,65,0.1,1.3302743434906006,1.7556306417952192
1,42,12146,-112.37019647657871,0.523904629408362,0.6220339990042626,0.38261504847794137,0.5059716447870782,0.07938769523133622,0.0933651180343425,13.803401067096274,47,0.1,1.3258719444274902,1.7528403987275794
1,43,12203,-113.4626129148528,0.6895511151013667,0.766657371792877,0.4620321899194989,0.5828632079718405,0.07901723632153045,0.0928610513501979,14.544821326900273,57,0.1,1.3226993083953857,1.7504256943438916
1,44,12251,-112.42295317724347,0.5380693471912915,0.596023972456654,0.42140459339134395,0.4926796319584052,0.07838122974684898,0.09209901252959637,13.017533052759244,48,0.1,1.3192435503005981,1.7496252308500575
1,45,12298,-111.8845862224698,0.6854606380567272,0.7428414609203947,0.46315975907318135,0.5431911400023927,0.07823184909338647,0.09103867706466229,12.886666670429985,47,0.1,1.3160051107406616,1.7441426469924601
1,46,12342,-111.02209246903658,0.6475211244330488,0.6845865229314024,0.48780963933941995,0.5452509092336352,0.07703081276267768,0.0892045993047456,14.740187536575831,44,0.1,1.3130515813827515,1.7498958299557368
1,47,12404,-114.24957130104303,0.3692959662857315,0.4934222889283011,0.24511683775833057,0.3855742294221155,0.07618979437587162,0.0884873738201956,13.941730797554676,62,0.1,1.3103142976760864,1.7433584327499072
1,48,12448,-110.47190695628524,0.714605837256055,0.7098868516358462,0.5026082337664609,0.5060379688035358,0.07562625355397662,0.08769681087384622,19.565894539956936,44,0.1,1.3056920766830444,1.7419860785206158
1,49,12502,-113.19823868572712,0.6839978317557661,0.7658698705059511,0.4493993004715001,0.5596826727743502,0.07411017677125832,0.08711503436788917,10.869469009721652,54,0.1,1.3028655052185059,1.7389736453692117
1,50,12558,-114.63457431644201,0.5311393941852397,0.6942225710621902,0.35251268425158094,0.5506220459938049,0.07438095333054662,0.0862417188162605,17.570895202662797,56,0.1,1.2996554374694824,1.7426589449246725
1,51,12598,-110.40646775066853,0.5244246360845863,0.6352445356547832,0.3701918063685298,0.4872318979352713,0.07369287430631871,0.08540663807367792,17.01382806028705,40,0.1,1.296315312385559,1.7373688955696263
1,52,12640,-111.27305399999022,0.6715662639942908,0.6809938251972198,0.4593415767664001,0.4825997272772448,0.07312572558923644,0.08493176957174223,13.660896736895666,42,0.1,1.2937463521957397,1.7372022643381235
1,53,12708,-115.83614641800523,0.344692929798518,0.604231913738391,0.25167509965489016,0.517439150634934,0.07224692262861193,0.0842983072509571,14.313564285736842,68,0.1,1.2910511493682861,1.7294731816466973
1,54,12744,-108.56401964277029,0.9151012792976366,0.7667127040525278,0.6560570001084771,0.5367058975001177,0.07233817438994135,0.08354125825726257,17.186198063908765,36,0.1,1.2869116067886353,1.7328816438207821
1,55,12785,-110.94481351226568,0.47999788802571414,0.6181218020799684,0.36684077932703785,0.5175455641455766,0.07199324363348436,0.08344609974598398,23.15456751631573,41,0.1,1.2847923040390015,1.7313115241576214
1,56,12856,-116.13914239779115,0.4157218919004458,0.7653997901459815,0.2849592284994646,0.6443541303906642,0.07207046011272741,0.08212548941373825,17.085175026873394,71,0.1,1.282331943511963,1.7340005300482926
1,57,12899,-111.79542747698724,0.6303552153931801,0.6414117348748584,0.425649295019549,0.4791915570927221,0.07054408188164234,0.08251406487822532,13.734094836795702,43,0.1,1.2788084745407104,1.7299342360496521
