seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,contact_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr,nom_err_hull_angle,nom_err_hull_angvel,nom_err_vel_x,nom_err_vel_y,nom_err_hip1_angle,nom_err_hip1_speed,nom_err_knee1_angle,nom_err_knee1_speed,nom_err_left_contact,nom_err_hip2_angle,nom_err_hip2_speed,nom_err_knee2_angle,nom_err_knee2_speed,nom_err_right_contact,res_err_hull_angle,res_err_hull_angvel,res_err_vel_x,res_err_vel_y,res_err_hip1_angle,res_err_hip1_speed,res_err_knee1_angle,res_err_knee1_speed,res_err_left_contact,res_err_hip2_angle,res_err_hip2_speed,res_err_knee2_angle,res_err_knee2_speed,res_err_right_contact,contact_err_left,contact_err_right
1,466,112621,-121.94393134862185,0.6027521546260058,0.5316613222197663,0.4944610578952719,0.4457695914043797,0.01665485401623002,0.13270468014315756,0.012194100906117767,37.03710622420678,139,0.1,0.48626548051834106,0.48626732622572394,0.26254624128341675,1.0,2.93125,0.47848063707351685,0.37519075480360337,0.03895476087927818,0.011253890581429005,0.009342174977064133,0.017183523625135422,0.04616643115878105,0.15065357089042664,0.04682840034365654,0.19390541315078735,0.035971224308013916,0.039452072232961655,0.14159241318702698,0.05137696862220764,0.18506938219070435,0.06474819779396057,0.03895476087927818,0.009166065603494644,0.008878880180418491,0.017252936959266663,0.04616643115878105,0.14653067290782928,0.04682840034365654,0.21276821196079254,0.035971224308013916,0.039452072232961655,0.17277133464813232,0.05137696862220764,0.21455039083957672,0.06474819779396057,0.10774830728769302,0.13298048079013824
1,467,112693,-119.69378172233701,0.8897659230149455,0.5607579071074724,0.7618807861064043,0.4524511566592587,0.016675211578302068,0.13266933208378137,0.012286447171664931,37.39096777779715,72,0.1,0.4862155318260193,0.4861732478836946,0.24777023494243622,1.0,2.92890625,0.45998451113700867,0.3988179214885616,0.0399538092315197,0.011200297623872757,0.011033933609724045,0.0220611784607172,0.05852802097797394,0.235386922955513,0.09060531109571457,0.4881405234336853,0.0694444477558136,0.0449710488319397,0.17370730638504028,0.0496448390185833,0.11266868561506271,0.0416666679084301,0.0399538092315197,0.008269603364169598,0.011640723794698715,0.01910906843841076,0.05852802097797394,0.12200374156236649,0.09060531109571457,0.25224459171295166,0.0694444477558136,0.0449710488319397,0.17287012934684753,0.0496448390185833,0.1842062771320343,0.0416666679084301,0.05528789013624191,0.06230275332927704
1,468,114293,-142.64804622903466,0.11037720355562101,0.15131441286299377,0.11099828002857975,0.13755089330486953,0.016659601609307257,0.1328053903715177,0.01229080744934353,36.10736949533224,1600,0.1,0.4861939549446106,0.48618261589245365,0.25475895404815674,1.0,2.91015625,0.4803115129470825,0.3864159644539216,0.002049369039013982,0.0012272292515262961,0.0009225566755048931,0.0012826058082282543,0.0025179730728268623,0.025834141299128532,0.00794240366667509,0.07445883005857468,0.007499999832361937,0.002386205131188035,0.012984249740839005,0.003576089395210147,0.023470280691981316,0.011250000447034836,0.002049369039013982,0.004622526001185179,0.0018727746792137623,0.004012088291347027,0.0025179730728268623,0.09275981783866882,0.00794240366667509,0.06428584456443787,0.007499999832361937,0.002386205131188035,0.04609221592545509,0.003576089395210147,0.02647813968360424,0.011250000447034836,0.011828972958028316,0.0285131074488163
1,469,114346,-108.30483668390661,1.1890089322092399,0.7162369514973659,1.0061617164679293,0.5293963641490577,0.016459963360442174,0.13137624731178776,0.012140792018145056,35.42952711582184,53,0.1,0.48131322860717773,0.481338500161342,0.25153622031211853,1.0,2.92421875,0.4831814467906952,0.3910183625779677,0.025738509371876717,0.013300126418471336,0.013399739749729633,0.0268748439848423,0.06524086743593216,0.28580570220947266,0.07754258066415787,0.27140408754348755,0.1320754736661911,0.06192663311958313,0.36040908098220825,0.10681994259357452,0.5407167673110962,0.1320754736661911,0.025738509371876717,0.009383155964314938,0.011509830132126808,0.025907061994075775,0.06524086743593216,0.16046491265296936,0.07754258066415787,0.1482790857553482,0.1320754736661911,0.06192663311958313,0.21902309358119965,0.10681994259357452,0.300963819026947,0.1320754736661911,0.24477112293243408,0.2624357044696808
1,470,114402,-110.24860348366201,1.2184999048975962,0.5464530033724648,1.1229191068892501,0.44203938597014975,0.016475693708611443,0.13175726369892002,0.012200679319321842,38.33253796100617,56,0.1,0.4813355803489685,0.481313048884473,0.2510705292224884,1.0,2.91953125,0.4712678790092468,0.37063174654917863,0.028594091534614563,0.014943130314350128,0.012906482443213463,0.026400983333587646,0.06255093961954117,0.35783734917640686,0.1201256588101387,0.6332459449768066,0.0535714291036129,0.04690054804086685,0.17523078620433807,0.07459449768066406,0.3352173864841461,0.0357142873108387,0.028594091534614563,0.006130666472017765,0.012666597031056881,0.023131754249334335,0.06255093961954117,0.16083301603794098,0.1201256588101387,0.1831044852733612,0.0535714291036129,0.04690054804086685,0.21334399282932281,0.07459449768066406,0.1640719324350357,0.0357142873108387,0.10752301663160324,0.07542068511247635
1,471,116002,-145.37086966261268,0.2207554458677091,0.23801141486736013,0.21901500019361264,0.21101312753511592,0.01645135781623323,0.13182349175615696,0.012087973455309601,34.5725161588192,1600,0.1,0.48131632804870605,0.4813461422519299,0.24214918911457062,1.0,2.9203125,0.47524550557136536,0.38488398787518135,0.003543129190802574,0.0024943756870925426,0.0018836354138329625,0.0020193480886518955,0.005220974795520306,0.039276983588933945,0.013949981890618801,0.16066855192184448,0.017500000074505806,0.002413364127278328,0.010312155820429325,0.00662536546587944,0.05516381561756134,0.016249999403953552,0.003543129190802574,0.006332584656774998,0.0037780054844915867,0.002943753032013774,0.005220974795520306,0.04946742579340935,0.013949981890618801,0.05519842728972435,0.017500000074505806,0.002413364127278328,0.1346292644739151,0.00662536546587944,0.10210063308477402,0.016249999403953552,0.031353604048490524,0.025874868035316467
1,472,116084,-118.27649841085076,0.836176420766406,0.6041592966492583,0.7014865260457666,0.4693810888906805,0.016292763301161084,0.13038976701679608,0.012089286891591404,45.530179211497305,82,0.1,0.47758808732032776,0.47757984686634664,0.2335151731967926,1.0,2.91328125,0.46497541666030884,0.39900976497197804,0.0465407557785511,0.01648629643023014,0.01354172732681036,0.02246212400496006,0.04863745719194412,0.20044976472854614,0.06309486925601959,0.2090653032064438,0.060975611209869385,0.050810977816581726,0.23313601315021515,0.08286859095096588,0.34221717715263367,0.10975609719753265,0.0465407557785511,0.011204805225133896,0.011861464940011501,0.024073472246527672,0.04863745719194412,0.13379518687725067,0.06309486925601959,0.13247771561145782,0.060975611209869385,0.050810977816581726,0.17852771282196045,0.08286859095096588,0.3115803897380829,0.10975609719753265,0.0516817569732666,0.17501796782016754
1,473,116118,-108.80452061444521,0.7818466273739058,0.5460654654923607,0.6849602948983803,0.4546031605671434,0.01628960469536171,0.13054799550844082,0.011946324723059308,39.055527766545616,34,0.1,0.47758227586746216,0.4775803107562707,0.24617372453212738,1.0,2.93046875,0.46089252829551697,0.3871043643838805,0.03115406073629856,0.01796008087694645,0.009170015342533588,0.02845761366188526,0.06914456933736801,0.1651112586259842,0.0717790350317955,0.2228221893310547,0.029411764815449715,0.07136477530002594,0.28036069869995117,0.10603469610214233,0.32623034715652466,0.05882352963089943,0.03115406073629856,0.010268590413033962,0.0058280834928154945,0.02786625362932682,0.06914456933736801,0.1328490525484085,0.0717790350317955,0.20305025577545166,0.029411764815449715,0.07136477530002594,0.16037815809249878,0.10603469610214233,0.21730627119541168,0.05882352963089943,0.017833441495895386,0.1346929967403412
1,474,116302,-136.43400963768363,0.8744849853683263,0.6563112356740496,0.7631505272533421,0.5267537396563136,0.016277511021899466,0.1303042486704738,0.012065076246183307,37.51243117120531,184,0.1,0.47757554054260254,0.47757365604899576,0.25350865721702576,1.0,2.91328125,0.4707767367362976,0.4084803528596067,0.020371440798044205,0.01134346704930067,0.011687922291457653,0.013911780901253223,0.043223313987255096,0.15996484458446503,0.0618375763297081,0.3827331066131592,0.08695652335882187,0.02302449196577072,0.18566007912158966,0.0499795563519001,0.2933603823184967,0.10326086729764938,0.020371440798044205,0.009892147965729237,0.010719314217567444,0.01400794368237257,0.043223313987255096,0.12594519555568695,0.0618375763297081,0.31130099296569824,0.08695652335882187,0.02302449196577072,0.1733769327402115,0.0499795563519001,0.21355010569095612,0.10326086729764938,0.13338246941566467,0.1256781667470932
1,475,116375,-116.59879258833826,0.6742238784081316,0.5273906254809196,0.5720483937798297,0.428390078042468,0.016290992558708143,0.130689916077033,0.012040277831010224,35.128744915553504,73,0.1,0.4776533544063568,0.47763261193745987,0.24172130227088928,1.0,2.90546875,0.4579480290412903,0.3917393345747729,0.03387026861310005,0.014411545358598232,0.010528634302318096,0.020987996831536293,0.04592818394303322,0.17493022978305817,0.06312451511621475,0.20769008994102478,0.06849315017461777,0.04409682750701904,0.20198114216327667,0.07387331873178482,0.18398357927799225,0.04109589010477066,0.03387026861310005,0.00930673535913229,0.009159405715763569,0.02119712345302105,0.04592818394303322,0.14692871272563934,0.06312451511621475,0.152164489030838,0.06849315017461777,0.04409682750701904,0.17266318202018738,0.07387331873178482,0.22325827181339264,0.04109589010477066,0.04232950881123543,0.13350002467632294
1,476,116500,-114.84840367361903,0.5345663503110408,0.4337429751753807,0.43823032634705306,0.34775436371564866,0.016308334873505102,0.1301601272847684,0.011944710787402113,38.22438292304675,125,0.1,0.47762244939804077,0.4776533920596875,0.24266257882118225,1.0,2.9171875,0.4722401201725006,0.40426857352614787,0.03246097266674042,0.011190074495971203,0.008738904260098934,0.019943369552493095,0.042132873088121414,0.18307915329933167,0.061694029718637466,0.20937010645866394,0.07199999690055847,0.024621235206723213,0.099167600274086,0.04034636542201042,0.09102366864681244,0.024000000208616257,0.03246097266674042,0.007737443782389164,0.007962287403643131,0.02049027383327484,0.042132873088121414,0.12943804264068604,0.061694029718637466,0.1621820032596588,0.07199999690055847,0.024621235206723213,0.15149685740470886,0.04034636542201042,0.12430695444345474,0.024000000208616257,0.0791032463312149,0.061709098517894745
1,477,116657,-115.56274581886828,0.7650801152892553,0.5422937910837732,0.6512254128517334,0.44231065524042035,0.0163167520571541,0.1304929596349433,0.012007510422186536,34.64074137210846,157,0.1,0.4774830937385559,0.4774862846306392,0.24966411292552948,1.0,2.92265625,0.47353577613830566,0.4048208962923492,0.04010448977351189,0.01240205392241478,0.011929688043892384,0.01773393154144287,0.04169429466128349,0.2261521965265274,0.06068802997469902,0.32207784056663513,0.08280254900455475,0.026211556047201157,0.15229195356369019,0.061596572399139404,0.18567830324172974,0.04458598792552948,0.04010448977351189,0.00911813136190176,0.013013575226068497,0.021873896941542625,0.04169429466128349,0.18367598950862885,0.06068802997469902,0.21910719573497772,0.08280254900455475,0.026211556047201157,0.14611247181892395,0.061596572399139404,0.1658025085926056,0.04458598792552948,0.1034746840596199,0.1107686311006546
1,478,118257,-146.80422577541322,0.18841546667929,0.1462239654478617,0.17659817446998205,0.12054757314966992,0.01628845982621987,0.1303072773689752,0.012026731008970802,35.67870045319199,1600,0.1,0.47743576765060425,0.47744715678822863,0.24508318305015564,1.0,2.9421875,0.47479405999183655,0.40529713536752426,0.003068420570343733,0.0020124358125030994,0.0018943947507068515,0.002272301120683551,0.004281207453459501,0.02834063023328781,0.012559503316879272,0.12871886789798737,0.017500000074505806,0.0024839728139340878,0.013208464719355106,0.006988271605223417,0.057779110968112946,0.019999999552965164,0.003068420570343733,0.003227239940315485,0.00282244267873466,0.0036296758335083723,0.004281207453459501,0.04198930785059929,0.012559503316879272,0.0448688380420208,0.017500000074505806,0.0024839728139340878,0.05805107206106186,0.006988271605223417,0.05099989101290703,0.019999999552965164,0.02661367692053318,0.02463294006884098
1,479,118346,-114.38785357959569,0.5105252763193645,0.3834169213189168,0.4265005757215987,0.30914749828784654,0.016129186656932124,0.12932221030335622,0.01191129353454987,34.46651995778084,89,0.1,0.4726071357727051,0.4726244112028217,0.23690897226333618,1.0,2.8890625,0.45195338129997253,0.3916188169329798,0.04540219530463219,0.014502708800137043,0.011061700992286205,0.018421528860926628,0.039479393512010574,0.15946508944034576,0.051446303725242615,0.20058320462703705,0.033707864582538605,0.023402482271194458,0.11584071815013885,0.0371018648147583,0.10463309288024902,0.033707864582538605,0.04540219530463219,0.010963727720081806,0.010705314576625824,0.020730696618556976,0.039479393512010574,0.12424519658088684,0.051446303725242615,0.13635313510894775,0.033707864582538605,0.023402482271194458,0.12476615607738495,0.0371018648147583,0.11321310698986053,0.033707864582538605,0.08490747213363647,0.1016126498579979
1,480,118487,-114.22155145613942,0.7594748373202821,0.5427116239641575,0.6522577586286562,0.44523231257149515,0.016093135973462812,0.1290435611943662,0.01187928943205383,34.93585991007941,141,0.1,0.47248417139053345,0.4724705538321367,0.24046726524829865,1.0,2.8984375,0.46518662571907043,0.41294865208675596,0.030107315629720688,0.014179005287587643,0.010681877844035625,0.016084063798189163,0.0406806543469429,0.24914872646331787,0.054109975695610046,0.28459417819976807,0.07801418751478195,0.019275013357400894,0.1334923654794693,0.04198699817061424,0.2571209967136383,0.07801418751478195,0.030107315629720688,0.009585944935679436,0.010580102913081646,0.020706092938780785,0.0406806543469429,0.1787186861038208,0.054109975695610046,0.1948074847459793,0.07801418751478195,0.019275013357400894,0.16319774091243744,0.04198699817061424,0.18211524188518524,0.07801418751478195,0.09419775009155273,0.12837979197502136
1,481,118595,-109.4181115385145,0.578916847947295,0.4002528852886624,0.48124364434948397,0.31457871616024663,0.016115011789662625,0.1293402302639309,0.011930269986649096,40.01907837867737,108,0.1,0.47245174646377563,0.4724772471628148,0.2351786196231842,1.0,2.93046875,0.4488087296485901,0.3979377442862091,0.04154149070382118,0.011604607105255127,0.012434699572622776,0.018414659425616264,0.0421464629471302,0.22225572168827057,0.06466315686702728,0.2639332115650177,0.06481481343507767,0.02317972667515278,0.07160871475934982,0.029067382216453552,0.061985358595848083,0.02777777798473835,0.04154149070382118,0.009579773060977459,0.013209552504122257,0.018717054277658463,0.0421464629471302,0.14600256085395813,0.06466315686702728,0.14067447185516357,0.06481481343507767,0.02317972667515278,0.12782879173755646,0.029067382216453552,0.09549307823181152,0.02777777798473835,0.1220707967877388,0.05327250808477402
1,482,118679,-118.6744381673634,0.9934458035443511,0.6397643041397844,0.8635976699713085,0.4966766993027358,0.016101070303172194,0.12911860536357497,0.011824640668083796,31.800458335876463,84,0.1,0.4723080098628998,0.47230094751065543,0.23964621126651764,1.0,2.93203125,0.47269847989082336,0.4038513833021093,0.028270894661545753,0.01724105328321457,0.015371010638773441,0.01838819682598114,0.04486624151468277,0.3368004262447357,0.07956661283969879,0.3352223336696625,0.1071428582072258,0.0261396374553442,0.16548657417297363,0.05934588611125946,0.40470975637435913,0.1071428582072258,0.028270894661545753,0.008494347333908081,0.014118669554591179,0.01848703622817993,0.04486624151468277,0.17018532752990723,0.07956661283969879,0.23331893980503082,0.1071428582072258,0.0261396374553442,0.18297426402568817,0.05934588611125946,0.20110425353050232,0.1071428582072258,0.1756685972213745,0.1677706092596054
