seed,episode,total_steps,reward,nominal_error_avg,residual_error_avg,dhat_norm_avg,uncertainty_avg,res_net_loss,contact_net_loss,rbf_loss,td_loss_avg,episode_length,expl_noise,buffer_uncert_avg,sampled_uncert_avg,rollout_uncert_avg,rollout_pass_rate,rollout_avg_horizon,rbf_calib_ratio,rbf_calib_corr,nom_err_hull_angle,nom_err_hull_angvel,nom_err_vel_x,nom_err_vel_y,nom_err_hip1_angle,nom_err_hip1_speed,nom_err_knee1_angle,nom_err_knee1_speed,nom_err_left_contact,nom_err_hip2_angle,nom_err_hip2_speed,nom_err_knee2_angle,nom_err_knee2_speed,nom_err_right_contact,res_err_hull_angle,res_err_hull_angvel,res_err_vel_x,res_err_vel_y,res_err_hip1_angle,res_err_hip1_speed,res_err_knee1_angle,res_err_knee1_speed,res_err_left_contact,res_err_hip2_angle,res_err_hip2_speed,res_err_knee2_angle,res_err_knee2_speed,res_err_right_contact,contact_err_left,contact_err_right
2,361,95001,-147.81178345298395,1.1396091013072427,0.6361030201693314,0.9751839416516145,0.4400032487665785,0.025307960827458842,0.20101727379692924,0.017005336589020925,93.05509377910245,319,0.1,0.6169546246528625,0.6169311312479056,0.32269299030303955,1.0,2.97109375,0.5003758072853088,0.1611141375269333,0.02453475445508957,0.020520035177469254,0.013682967983186245,0.018411092460155487,0.02033194713294506,0.2570343613624573,0.06476692110300064,0.4140721559524536,0.1410658359527588,0.044173479080200195,0.32909488677978516,0.059988219290971756,0.4345552921295166,0.14733542501926422,0.02453475445508957,0.008926250971853733,0.010614268481731415,0.014396661892533302,0.02033194713294506,0.12206309288740158,0.06476692110300064,0.19554336369037628,0.1410658359527588,0.044173479080200195,0.16246217489242554,0.059988219290971756,0.22623895108699799,0.14733542501926422,0.13754789531230927,0.1753075122833252
2,362,95107,-115.80530448816717,0.8892143501566266,0.5172471152442806,0.7928292040695559,0.4116623320810075,0.025298428755364005,0.20163065448925502,0.017018884959106015,99.02867658615112,106,0.1,0.6163604855537415,0.6163621880937458,0.31989786028862,1.0,2.96328125,0.5044132471084595,0.17574378945558172,0.020858218893408775,0.01570253260433674,0.011458149179816246,0.021572688594460487,0.02677774429321289,0.2829098105430603,0.05711471661925316,0.3448406755924225,0.1037735864520073,0.03782597556710243,0.2119382619857788,0.04215031862258911,0.2860974669456482,0.028301887214183807,0.020858218893408775,0.008326099254190922,0.010441397316753864,0.02144875004887581,0.02677774429321289,0.1286691427230835,0.05711471661925316,0.1609267294406891,0.1037735864520073,0.03782597556710243,0.15330347418785095,0.04215031862258911,0.2248261272907257,0.028301887214183807,0.12347018718719482,0.037508439272642136
2,363,96707,-122.37532368930988,1.4396916372556006,0.7511313973367214,1.2537422006914858,0.49159044654341416,0.02522955760460176,0.20134621154105245,0.017129462677232338,96.93161740005016,1600,0.1,0.6161323189735413,0.6161219382864446,0.3234338164329529,1.0,2.9625,0.5099397301673889,0.18045775273320722,0.011399269104003906,0.019893324002623558,0.013973884284496307,0.011682702228426933,0.011878428049385548,0.161967933177948,0.05811890587210655,0.6207898259162903,0.20874999463558197,0.01980571448802948,0.24699914455413818,0.06798651069402695,0.7482231855392456,0.2199999988079071,0.011399269104003906,0.009944122284650803,0.011372809298336506,0.011562816798686981,0.011878428049385548,0.1412585973739624,0.05811890587210655,0.27917715907096863,0.20874999463558197,0.01980571448802948,0.1820395141839981,0.06798651069402695,0.19142356514930725,0.2199999988079071,0.18943580985069275,0.21863049268722534
2,364,97235,-148.00315076042898,1.0832869654034518,0.5857038120456943,0.9414416855416317,0.4185994528798443,0.025387574992184615,0.203567052946799,0.017087832738988753,93.61489666058468,528,0.1,0.614071786403656,0.6140548062893693,0.33461514115333557,1.0,2.97421875,0.5122501850128174,0.17634438514794162,0.018864769488573074,0.012966266833245754,0.01436767540872097,0.01395823247730732,0.017328081652522087,0.1890607476234436,0.06273113191127777,0.6548815965652466,0.1306818127632141,0.01675526425242424,0.1651574969291687,0.048218321055173874,0.2812298536300659,0.11553030461072922,0.018864769488573074,0.008595756255090237,0.012976372614502907,0.014248162508010864,0.017328081652522087,0.12785518169403076,0.06273113191127777,0.20537473261356354,0.1306818127632141,0.01675526425242424,0.12876881659030914,0.048218321055173874,0.21302229166030884,0.11553030461072922,0.19264759123325348,0.15021449327468872
2,365,97294,-111.54954258166254,1.0955732280420045,0.5473879030195333,0.9707245254668139,0.4104536274227045,0.02536540427847242,0.20442834352204542,0.017290433751797615,86.21987090110778,59,0.1,0.6130104064941406,0.6130423864148223,0.3273145854473114,1.0,2.95625,0.5094489455223083,0.18434562292718532,0.02647806517779827,0.016472775489091873,0.01638990268111229,0.025149552151560783,0.038973696529865265,0.4435001611709595,0.0835171565413475,0.6283124089241028,0.1525423675775528,0.03879856690764427,0.11021214723587036,0.0827784314751625,0.22078745067119598,0.016949152573943138,0.02647806517779827,0.008649611845612526,0.01420492585748434,0.028153473511338234,0.038973696529865265,0.1847715526819229,0.0835171565413475,0.22330470383167267,0.1525423675775528,0.03879856690764427,0.1262161135673523,0.0827784314751625,0.1288057416677475,0.016949152573943138,0.18326403200626373,0.026632362976670265
2,366,98894,-114.02827247790992,1.5696080747627992,0.7519955125567503,1.4055328807019396,0.4859094214695506,0.025364502828176084,0.20404644592812188,0.016949983013695793,90.24500281274318,1600,0.1,0.6128875017166138,0.6128982047658218,0.33017343282699585,1.0,2.9671875,0.5113185048103333,0.16206946035762562,0.007641597185283899,0.01894412562251091,0.012783288955688477,0.009261530824005604,0.011839818209409714,0.17893262207508087,0.07178737968206406,0.8648738861083984,0.2331250011920929,0.011324017308652401,0.1589074581861496,0.06382640451192856,0.8135160803794861,0.21125000715255737,0.007641597185283899,0.010330642573535442,0.010966654866933823,0.010963860899209976,0.011839818209409714,0.14915738999843597,0.07178737968206406,0.3233446180820465,0.2331250011920929,0.011324017308652401,0.1504460871219635,0.06382640451192856,0.15296228229999542,0.21125000715255737,0.23332622647285461,0.20331159234046936
2,367,98962,-114.77445521578193,1.362357018296333,0.5424329156384748,1.2685413193505477,0.4121706937165821,0.02552339530554769,0.2066180251268525,0.01736667887235321,109.23517220020294,68,0.1,0.6108331680297852,0.6108311905453242,0.3245130479335785,1.0,2.9703125,0.5114908218383789,0.18771379068137026,0.026227548718452454,0.019849656149744987,0.013762621209025383,0.02059333771467209,0.0546136312186718,0.432584285736084,0.09575551003217697,0.6923333406448364,0.04411764815449715,0.04519101604819298,0.33535540103912354,0.0906175971031189,0.4882940351963043,0.07352941483259201,0.026227548718452454,0.007997826673090458,0.011631232686340809,0.018085844814777374,0.0546136312186718,0.12286888808012009,0.09575551003217697,0.1589464396238327,0.04411764815449715,0.04519101604819298,0.13406454026699066,0.0906175971031189,0.23232729732990265,0.07352941483259201,0.10219936072826385,0.10436709225177765
2,368,99011,-113.70503318682313,0.9945774838632467,0.601396461834713,0.9064280202194136,0.45101702563008483,0.025462702892411867,0.20623761617766762,0.017076098093753343,103.42408883571625,49,0.1,0.6106966733932495,0.6107111012070908,0.32948005199432373,1.0,2.9703125,0.5101664066314697,0.19380193721531583,0.03279006481170654,0.018323421478271484,0.013411235064268112,0.02556311897933483,0.033217720687389374,0.33625754714012146,0.08457216620445251,0.5948167443275452,0.1428571492433548,0.051066044718027115,0.17294299602508545,0.07096575200557709,0.2449484020471573,0.020408162847161293,0.03279006481170654,0.008770950138568878,0.010749276727437973,0.029691921547055244,0.033217720687389374,0.14043863117694855,0.08457216620445251,0.23521625995635986,0.1428571492433548,0.051066044718027115,0.13028869032859802,0.07096575200557709,0.20125599205493927,0.020408162847161293,0.1484547108411789,0.005606035701930523
2,369,100611,-115.83913391828537,1.3473795523604897,0.6357966676307842,1.216247563904617,0.4102965334570035,0.025404030758250564,0.2061800803081977,0.017291639548837365,82.79250382095576,1600,0.1,0.6106175780296326,0.6105990633136867,0.32560259103775024,1.0,2.9609375,0.5072591304779053,0.16569760537231581,0.007225539535284042,0.017168303951621056,0.008564021438360214,0.008198411203920841,0.01057971827685833,0.1565200388431549,0.07075253129005432,0.8068796396255493,0.1862500011920929,0.004277651663869619,0.03928005322813988,0.05283763259649277,0.6959200501441956,0.16312499344348907,0.007225539535284042,0.010087497532367706,0.008752577006816864,0.009613489732146263,0.01057971827685833,0.11877936124801636,0.07075253129005432,0.2912527024745941,0.1862500011920929,0.004277651663869619,0.11664781719446182,0.05283763259649277,0.11316568404436111,0.16312499344348907,0.2269888073205948,0.236941859126091
2,370,100713,-116.56491373851895,1.2253102670405425,0.5052675782319378,1.1527708208590162,0.38992925185491056,0.025374215274442547,0.20810587035335656,0.017344050441629257,78.86186703681946,102,0.1,0.607431948184967,0.60743057008918,0.3214591443538666,1.0,2.97421875,0.5152305364608765,0.1953333552315046,0.02380489371716976,0.02016044780611992,0.014385043643414974,0.02030211128294468,0.029485104605555534,0.36468178033828735,0.07899549603462219,0.6450778841972351,0.10784313827753067,0.03389332816004753,0.24180273711681366,0.0782523825764656,0.4525303542613983,0.009803921915590763,0.02380489371716976,0.010068241506814957,0.012580003589391708,0.022185873240232468,0.029485104605555534,0.1575736403465271,0.07899549603462219,0.21047137677669525,0.10784313827753067,0.03389332816004753,0.10403043776750565,0.0782523825764656,0.15753120183944702,0.009803921915590763,0.18897442519664764,0.0028997156769037247
2,371,100757,-112.6337419450283,1.0662407824261622,0.3926026518033309,0.9984120804266158,0.2979590661654418,0.02535832878818342,0.2074513107765722,0.017173651046576997,56.542903137207034,44,0.1,0.6072116494178772,0.6072249960050025,0.3216743767261505,1.0,2.9734375,0.5053061842918396,0.18053221926439134,0.03255118429660797,0.01896730251610279,0.016474371775984764,0.025555772706866264,0.04388060048222542,0.5312527418136597,0.08414692431688309,0.608366072177887,0.04545454680919647,0.05623249709606171,0.167693629860878,0.07124583423137665,0.20859788358211517,0.022727273404598236,0.03255118429660797,0.007742047309875488,0.01233759243041277,0.030301300808787346,0.04388060048222542,0.09816362708806992,0.08414692431688309,0.12122390419244766,0.04545454680919647,0.05623249709606171,0.1111498549580574,0.07124583423137665,0.14534476399421692,0.022727273404598236,0.15263591706752777,0.002705939579755068
2,372,100809,-111.97234245762229,1.088764331661738,0.5153432204746283,0.9836681874540563,0.38153309668772495,0.025340744669124976,0.20758826659835933,0.017170146815763176,73.76427824020385,52,0.1,0.6070766448974609,0.6071057339964325,0.3255002498626709,1.0,2.96875,0.5106168389320374,0.20515294978398477,0.028181014582514763,0.020294606685638428,0.015293097123503685,0.024510584771633148,0.044469866901636124,0.47034934163093567,0.07358424365520477,0.4718281924724579,0.11538461595773697,0.0508824922144413,0.2258150279521942,0.0744350478053093,0.33013513684272766,0.01923076994717121,0.028181014582514763,0.008576429449021816,0.010852969251573086,0.0297170989215374,0.044469866901636124,0.15076316893100739,0.07358424365520477,0.15020138025283813,0.11538461595773697,0.0508824922144413,0.11611059308052063,0.0744350478053093,0.1800701916217804,0.01923076994717121,0.13949255645275116,0.006341067608445883
2,373,100862,-115.07052042335272,0.9377776852475023,0.48001054041790514,0.8654239424416479,0.3908089776084108,0.02526868693151395,0.20680163121253783,0.016925294906773032,85.77126238822937,53,0.1,0.6069602966308594,0.6069438259413528,0.3224857747554779,1.0,2.975,0.5226582884788513,0.17710758546155786,0.03506719693541527,0.017009975388646126,0.015888547524809837,0.022716587409377098,0.03182150796055794,0.36607012152671814,0.07122890651226044,0.48761647939682007,0.056603774428367615,0.047190189361572266,0.1547027826309204,0.07747887820005417,0.28306958079338074,0.01886792480945587,0.03506719693541527,0.0067413439974188805,0.013198809698224068,0.026482200250029564,0.03182150796055794,0.13233582675457,0.07122890651226044,0.1619059145450592,0.056603774428367615,0.047190189361572266,0.12402211129665375,0.07747887820005417,0.20197714865207672,0.01886792480945587,0.05433057248592377,0.004135959781706333
2,374,100924,-111.80057086795568,1.2102925136925713,0.48069691345576315,1.1205498066039816,0.3447592325748936,0.02526005484997923,0.2068036138480553,0.017146955867968595,66.99109670321147,62,0.1,0.6068466901779175,0.6068471725053763,0.32857459783554077,1.0,2.96328125,0.5068588256835938,0.18506570001531714,0.023451581597328186,0.01957092061638832,0.013657217845320702,0.023730285465717316,0.041340772062540054,0.48616823554039,0.09266220778226852,0.6923413872718811,0.11290322244167328,0.04617976397275925,0.1705913096666336,0.08550377935171127,0.3202030062675476,0.016129031777381897,0.023451581597328186,0.008887388743460178,0.01168847642838955,0.027689186856150627,0.041340772062540054,0.12310516089200974,0.09266220778226852,0.15103134512901306,0.11290322244167328,0.04617976397275925,0.13185571134090424,0.08550377935171127,0.15305966138839722,0.016129031777381897,0.16179628670215607,0.0007344197365455329
2,375,100976,-112.56494272872806,1.0538021149830177,0.5413284063912355,0.9486356344647132,0.37635175912426067,0.025175021142523905,0.2060404844241699,0.017039688280901782,71.5293069267273,52,0.1,0.6066856980323792,0.6067070731354244,0.32783448696136475,1.0,2.96640625,0.5203897953033447,0.18114684753636487,0.027480583637952805,0.02093798853456974,0.01685391552746296,0.024616943672299385,0.03362205997109413,0.35814034938812256,0.07464157789945602,0.4439665675163269,0.1538461595773697,0.05211414769291878,0.2293538749217987,0.07619863748550415,0.35092687606811523,0.01923076994717121,0.027480583637952805,0.007125812117010355,0.013096168637275696,0.028788171708583832,0.03362205997109413,0.1327926069498062,0.07464157789945602,0.19542792439460754,0.1538461595773697,0.05211414769291878,0.12003768235445023,0.07619863748550415,0.161380797624588,0.01923076994717121,0.18561282753944397,0.006649184040725231
2,376,101029,-113.50126170367002,1.027971995467285,0.45108398289050694,0.9493656073046742,0.35099840276646166,0.025150381669704684,0.20656692071765811,0.01722953109836518,79.50736902236939,53,0.1,0.6065670847892761,0.6065855711849812,0.32101231813430786,1.0,2.9609375,0.5184444189071655,0.15599885610149136,0.02953917160630226,0.0188384260982275,0.015593917109072208,0.02342897094786167,0.03682274371385574,0.39267632365226746,0.08755628019571304,0.5711885690689087,0.056603774428367615,0.04888462647795677,0.15982520580291748,0.08197087049484253,0.2964143455028534,0.01886792480945587,0.02953917160630226,0.011440882459282875,0.01486643124371767,0.02594032511115074,0.03682274371385574,0.1362542062997818,0.08755628019571304,0.18268899619579315,0.056603774428367615,0.04888462647795677,0.11957275867462158,0.08197087049484253,0.1246129721403122,0.01886792480945587,0.10638201236724854,0.0004740379808936268
2,377,101083,-114.90030853450298,1.0395443806493725,0.5168712569607629,0.9667079977829147,0.42768395540338977,0.02513389781609102,0.20597665453622788,0.017031194749973753,81.40143608093261,54,0.1,0.6064330339431763,0.6064362470873721,0.32191532850265503,1.0,2.959375,0.5264118313789368,0.16464729435594733,0.032031696289777756,0.01817302778363228,0.01587681658565998,0.024749290198087692,0.03611091896891594,0.3807675838470459,0.07547202706336975,0.5086176991462708,0.0555555559694767,0.04914743825793266,0.20454715192317963,0.07519861310720444,0.37986868619918823,0.018518518656492233,0.032031696289777756,0.007011776324361563,0.012566826306283474,0.02770148776471615,0.03611091896891594,0.13071127235889435,0.07547202706336975,0.20781221985816956,0.0555555559694767,0.04914743825793266,0.13846364617347717,0.07519861310720444,0.208036869764328,0.018518518656492233,0.0864892527461052,0.008306438103318214
2,378,101141,-114.47920196503401,0.8691594112536003,0.4033062118908455,0.8027378595594702,0.31648437794426393,0.02507747391115893,0.20622476283366306,0.016966436601475562,81.72547588348388,58,0.1,0.6063375473022461,0.6062765238248757,0.321974515914917,1.0,2.9640625,0.5088207125663757,0.1742500331354448,0.02715826779603958,0.01431557908654213,0.010934867896139622,0.022220345214009285,0.032076917588710785,0.38870519399642944,0.06641803681850433,0.429127037525177,0.0517241396009922,0.0506470687687397,0.1786712259054184,0.07096719741821289,0.16833645105361938,0.017241379246115685,0.02715826779603958,0.00815733615309,0.008316765539348125,0.026262519881129265,0.032076917588710785,0.1279241442680359,0.06641803681850433,0.12519007921218872,0.0517241396009922,0.0506470687687397,0.11234809458255768,0.07096719741821289,0.14250850677490234,0.017241379246115685,0.12241631001234055,0.024996694177389145
